LAMMPS data file via write_data, version 5 Jun 2019, timestep = 150000000

14000 atoms
4 atom types
15521 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.01 10
2 0.18 10
3 0.01 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

13455 193 4 0.0000000000000000e+00 -3.8107761662287032e+02 -1.0876219050781917e+02 -3.6598900783376536e+02 1 0 0
1195 18 2 0.0000000000000000e+00 -3.3924475882361213e+02 4.2288046127567547e+01 -3.7106645678152324e+02 0 0 0
11958 171 4 0.0000000000000000e+00 -3.1432240287374026e+02 3.8159781572317357e+01 -3.6574254334586885e+02 0 0 0
13458 193 4 0.0000000000000000e+00 -4.0306251601723540e+02 -1.2115472657070150e+02 -3.5196323923169200e+02 1 0 0
13457 193 3 0.0000000000000000e+00 -3.9397109999452914e+02 -1.1904261948709450e+02 -3.5659470918123435e+02 1 0 0
13456 193 4 0.0000000000000000e+00 -3.8913829894693225e+02 -1.1590729773917502e+02 -3.6495683159543995e+02 1 0 0
13454 193 4 0.0000000000000000e+00 -3.8008255568240287e+02 -1.0305205091125455e+02 -3.5783178809956223e+02 1 0 0
13453 193 3 0.0000000000000000e+00 -3.8797720047171936e+02 -1.0043328691990321e+02 -3.5243732598496530e+02 1 0 0
131 2 2 0.0000000000000000e+00 -4.1077116063415366e+02 -3.1243614274684951e+01 -3.6474511284718045e+02 0 0 0
11141 160 4 0.0000000000000000e+00 -4.1647718041942460e+02 -2.6039750506139981e+01 -3.5470251494066213e+02 0 0 0
11142 160 4 0.0000000000000000e+00 -4.0716409273856965e+02 -2.5759503690111604e+01 -3.5187168225855760e+02 0 0 0
130 2 2 0.0000000000000000e+00 -4.0387332916844565e+02 -3.2205940354182772e+01 -3.5736777897275914e+02 0 0 0
4351 63 2 0.0000000000000000e+00 -3.1810299478020534e+02 -1.5629976406395864e+01 -3.5739017793119768e+02 0 0 0
4350 63 1 0.0000000000000000e+00 -3.1719382352522553e+02 -5.3535093019418056e+00 -3.5926195903731906e+02 0 0 0
4349 63 2 0.0000000000000000e+00 -3.1044344878392326e+02 1.9823656146502573e+00 -3.5844928377980631e+02 0 0 0
4348 63 2 0.0000000000000000e+00 -3.1261626506261985e+02 1.0784823776097502e+01 -3.6246004843238745e+02 0 0 0
11961 171 4 0.0000000000000000e+00 -3.3024084121602141e+02 2.8969825622934550e+01 -3.5226181154709411e+02 0 0 0
