LAMMPS data file via write_data, version 5 Jun 2019, timestep = 200000000

14000 atoms
4 atom types
15572 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

3223 47 2 0.0000000000000000e+00 -1.7828876986385151e+02 -1.0572797923689768e+02 -2.1592520930466657e+02 0 0 0
3221 47 2 0.0000000000000000e+00 -1.9511088391925333e+02 -9.8919838461520513e+01 -2.2367579817785077e+02 0 0 0
3222 47 2 0.0000000000000000e+00 -1.8560826044478910e+02 -9.9929559647459669e+01 -2.1958759789668312e+02 0 0 0
9002 129 4 0.0000000000000000e+00 -2.1433209887292827e+02 -2.0099229243056317e+02 -2.0742700740274046e+02 0 0 0
9003 129 4 0.0000000000000000e+00 -2.1671749233675789e+02 -2.0963792196122498e+02 -2.0233352066787870e+02 0 0 0
9009 129 3 0.0000000000000000e+00 -2.3973667297427357e+02 -1.8938869671346578e+02 -2.0330901074375458e+02 0 0 0
9008 129 3 0.0000000000000000e+00 -2.3966232489588384e+02 -1.9969996088527390e+02 -2.0078355498638530e+02 0 0 0
9001 129 4 0.0000000000000000e+00 -2.0423006719941841e+02 -1.9857689121545852e+02 -2.0733313810443599e+02 0 0 0
9010 129 3 0.0000000000000000e+00 -2.3199490011586906e+02 -1.8301688699905816e+02 -2.0576128075179102e+02 0 0 0
9011 129 3 0.0000000000000000e+00 -2.2371565944517116e+02 -1.7819591999292996e+02 -2.0500481358263536e+02 0 0 0
3224 47 2 0.0000000000000000e+00 -1.7377233488262738e+02 -1.0853933800778195e+02 -2.0704443073842725e+02 0 0 0
9025 129 3 0.0000000000000000e+00 -1.8657756893590476e+02 -1.0293622539844247e+02 -2.0140472797883541e+02 0 0 0
