LAMMPS data file via write_data, version 5 Jun 2019, timestep = 150000000

14000 atoms
4 atom types
15584 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

5014 72 2 0.0000000000000000e+00 1.7033634054299193e+02 -2.5655256506630820e+02 -2.1860721633571632e+02 0 0 0
2241 33 2 0.0000000000000000e+00 1.1806835019101479e+02 -2.2900671300254223e+02 -2.1979672086283441e+02 0 0 0
2242 33 2 0.0000000000000000e+00 1.2740021078221135e+02 -2.2474450081976090e+02 -2.1846173094241945e+02 0 0 0
2244 33 2 0.0000000000000000e+00 1.4361282450576968e+02 -2.1486408236648862e+02 -2.1807563479194712e+02 0 0 0
5013 72 2 0.0000000000000000e+00 1.6906465320524217e+02 -2.4708557255532642e+02 -2.1396813427983585e+02 0 0 0
5012 72 2 0.0000000000000000e+00 1.6604191039380439e+02 -2.3835968553771772e+02 -2.0982110998000073e+02 0 0 0
5011 72 2 0.0000000000000000e+00 1.6453226650522220e+02 -2.2867444008359706e+02 -2.0887588906129639e+02 0 0 0
2243 33 2 0.0000000000000000e+00 1.3621103536164844e+02 -2.2162507459989865e+02 -2.1699191071705999e+02 0 0 0
5010 72 2 0.0000000000000000e+00 1.5964909699688576e+02 -2.2164949829325514e+02 -2.0556850497272666e+02 0 0 0
9826 141 4 0.0000000000000000e+00 1.7302389589600182e+02 -2.2252357360677780e+02 -2.0468862682688996e+02 0 0 0
2245 33 2 0.0000000000000000e+00 1.4887982614051805e+02 -2.1223134209850414e+02 -2.0996784559959690e+02 0 0 0
2246 33 1 0.0000000000000000e+00 1.5252703174314209e+02 -2.0444686352703275e+02 -2.0492525538321982e+02 0 0 0
9838 141 4 0.0000000000000000e+00 1.6874740666279536e+02 -2.0159016347559177e+02 -2.1258476104371718e+02 0 0 0
9839 141 4 0.0000000000000000e+00 1.7489333509012812e+02 -2.0386997558543493e+02 -2.0441307518378358e+02 0 0 0
9662 139 4 0.0000000000000000e+00 1.3281044710520368e+02 -2.2933273835604524e+02 -1.9383932243852371e+02 0 0 0
9663 139 4 0.0000000000000000e+00 1.2521706147585923e+02 -2.3435132882664905e+02 -1.9130997595351394e+02 0 0 0
9661 139 4 0.0000000000000000e+00 1.4088223002952952e+02 -2.2921681727721523e+02 -1.9993518913788660e+02 0 0 0
5009 72 2 0.0000000000000000e+00 1.5755406358141201e+02 -2.2007433131097673e+02 -1.9573430552394075e+02 0 0 0
9827 141 4 0.0000000000000000e+00 1.6844091269983727e+02 -2.1546060525243783e+02 -1.9948599275845760e+02 0 0 0
9832 141 4 0.0000000000000000e+00 1.2989151661273286e+02 -2.0663816716602457e+02 -1.9476587248391971e+02 0 0 0
9831 141 4 0.0000000000000000e+00 1.3859686093819545e+02 -2.0472867988368304e+02 -1.9070840705221684e+02 0 0 0
