LAMMPS data file via write_data, version 5 Jun 2019, timestep = 300000000

14000 atoms
4 atom types
15589 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

1842 27 1 0.0000000000000000e+00 -4.1949239645805591e+02 -2.6490996417652775e+02 -2.0482222587343918e+02 1 0 0
1843 27 1 0.0000000000000000e+00 -4.1039509394248563e+02 -2.6315550724714865e+02 -2.0208605897782832e+02 1 0 0
1844 27 2 0.0000000000000000e+00 -4.0699713692553343e+02 -2.5828664496481377e+02 -1.9338536924551462e+02 1 0 0
10532 151 4 0.0000000000000000e+00 -4.1918529947345854e+02 -2.8093802879618681e+02 -1.8129455496794503e+02 1 0 0
1848 27 2 0.0000000000000000e+00 -3.9876668089002379e+02 -2.7013545786809397e+02 -1.7632842250150614e+02 1 0 0
1845 27 2 0.0000000000000000e+00 -4.0408490555891842e+02 -2.5229054701250959e+02 -1.8633450467940628e+02 1 0 0
1846 27 2 0.0000000000000000e+00 -3.9404574423876920e+02 -2.5372312798936085e+02 -1.8409358858467775e+02 1 0 0
1847 27 2 0.0000000000000000e+00 -3.9300058379695434e+02 -2.6319008932640446e+02 -1.8130045499607351e+02 1 0 0
9102 131 4 0.0000000000000000e+00 -3.7409753301259582e+02 -2.2201670712532294e+02 -1.7676388288869455e+02 1 0 0
9101 131 4 0.0000000000000000e+00 -3.7587898746306394e+02 -2.1301134193975659e+02 -1.7590022899445458e+02 1 0 0
1851 27 2 0.0000000000000000e+00 -3.9104601886710208e+02 -2.9400987210789924e+02 -1.7042302327288107e+02 1 0 0
1852 27 2 0.0000000000000000e+00 -3.9097214587433882e+02 -3.0054842925995598e+02 -1.6272450573784087e+02 1 0 0
10531 151 4 0.0000000000000000e+00 -4.1729544287553330e+02 -2.8415533153236595e+02 -1.7223678027587397e+02 1 0 0
10530 151 4 0.0000000000000000e+00 -4.1857707532747258e+02 -2.8144974069761025e+02 -1.6281661683892366e+02 1 0 0
1850 27 2 0.0000000000000000e+00 -3.9842031167353173e+02 -2.8763686152031460e+02 -1.6881792421878140e+02 1 0 0
1849 27 2 0.0000000000000000e+00 -4.0020564936554405e+02 -2.7813288129164579e+02 -1.7033955618120459e+02 1 0 0
9105 131 4 0.0000000000000000e+00 -3.8977126593993393e+02 -2.4048409765272450e+02 -1.6233725538623426e+02 1 0 0
9104 131 4 0.0000000000000000e+00 -3.8508316562176935e+02 -2.3699507380185716e+02 -1.7015225677719644e+02 1 0 0
9103 131 4 0.0000000000000000e+00 -3.7986191866363276e+02 -2.2863261993436328e+02 -1.7157956942902635e+02 1 0 0
1853 27 2 0.0000000000000000e+00 -3.8885322278972740e+02 -3.0000226900915737e+02 -1.5292743426551382e+02 1 0 0
9106 131 3 0.0000000000000000e+00 -3.9553555638216028e+02 -2.4296184778512963e+02 -1.5509754012293021e+02 1 0 0
1854 27 1 0.0000000000000000e+00 -3.8152254172761252e+02 -2.9869432514987301e+02 -1.4561692733497978e+02 1 0 0
1855 27 1 0.0000000000000000e+00 -3.7538727037617485e+02 -3.0268220553837540e+02 -1.3899765065103136e+02 1 0 0
10997 158 3 0.0000000000000000e+00 -3.6607287754182983e+02 -2.9771751690108886e+02 -1.3494350493798106e+02 1 0 0
10996 158 3 0.0000000000000000e+00 -3.7090808301914154e+02 -2.9585318310420092e+02 -1.4367176754625393e+02 1 0 0
10528 151 4 0.0000000000000000e+00 -4.1881825858376567e+02 -2.8027484968317867e+02 -1.4350362098293112e+02 1 0 0
10995 158 4 0.0000000000000000e+00 -3.7526635064752014e+02 -2.8824371325235012e+02 -1.3909648129682020e+02 1 0 0
6171 89 2 0.0000000000000000e+00 -4.1080496089169526e+02 -2.4964135070699334e+02 -1.3705249236605724e+02 1 0 0
6170 89 2 0.0000000000000000e+00 -4.0277854164099176e+02 -2.4524120741344544e+02 -1.4029264535948414e+02 1 0 0
6169 89 1 0.0000000000000000e+00 -3.9446293703251939e+02 -2.4756187145552934e+02 -1.4477231685882975e+02 1 0 0
9107 131 3 0.0000000000000000e+00 -3.9372858987031236e+02 -2.3693865685632827e+02 -1.4777088400634332e+02 1 0 0
6168 89 1 0.0000000000000000e+00 -3.8584460786732501e+02 -2.4316527900762014e+02 -1.4307730734908924e+02 1 0 0
