LAMMPS data file via write_data, version 5 Jun 2019, timestep = 150000000

14000 atoms
4 atom types
15595 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

5891 85 2 0.0000000000000000e+00 -2.5124358468692569e+02 -2.5028289930934250e+02 -4.0913888291153512e+02 0 0 0
5890 85 2 0.0000000000000000e+00 -2.5583879834499552e+02 -2.5022003689178865e+02 -4.1824993936100969e+02 0 0 0
9161 131 4 0.0000000000000000e+00 -2.4287460826266971e+02 -2.4345856662180816e+02 -4.1946014695364215e+02 0 0 0
9159 131 4 0.0000000000000000e+00 -2.2700179072876446e+02 -2.5127498120767365e+02 -4.1514881319538688e+02 0 0 0
10638 152 4 0.0000000000000000e+00 -3.1041108589075191e+02 -2.0234931868041144e+02 -4.1779302706033860e+02 0 0 0
10637 152 4 0.0000000000000000e+00 -3.0429745649248088e+02 -1.9431036996779528e+02 -4.1533446318534749e+02 0 0 0
10636 152 4 0.0000000000000000e+00 -2.9774187599759784e+02 -1.9260889433719160e+02 -4.0791617220076910e+02 0 0 0
5892 85 2 0.0000000000000000e+00 -2.5057435914543308e+02 -2.5336004152165611e+02 -3.9991761298163698e+02 0 0 0
9158 131 4 0.0000000000000000e+00 -2.2496584878357402e+02 -2.5111036747212381e+02 -4.0479663888891548e+02 0 0 0
9157 131 4 0.0000000000000000e+00 -2.2177641616859390e+02 -2.5156953529435265e+02 -3.9518528210667603e+02 0 0 0
11617 166 4 0.0000000000000000e+00 -2.2170382365055343e+02 -2.3121378812624221e+02 -3.9763973129505325e+02 0 0 0
11616 166 4 0.0000000000000000e+00 -2.3167452284029795e+02 -2.3257946125097379e+02 -3.9692630922119730e+02 0 0 0
2586 37 2 0.0000000000000000e+00 -3.0007597916133545e+02 -2.1289095986516952e+02 -4.0012419512030652e+02 0 0 0
11615 166 3 0.0000000000000000e+00 -2.3124214308775714e+02 -2.2331305718400625e+02 -3.9544442577265607e+02 0 0 0
10635 152 3 0.0000000000000000e+00 -2.9314829103657951e+02 -1.9935442266345277e+02 -4.0151877448169745e+02 0 0 0
2585 37 1 0.0000000000000000e+00 -2.9153737263322108e+02 -2.0970826353801340e+02 -3.9798051236674439e+02 0 0 0
2584 37 1 0.0000000000000000e+00 -2.8331600576394243e+02 -2.0674923309991590e+02 -3.9361974157936561e+02 0 0 0
10633 152 3 0.0000000000000000e+00 -2.7524997697592806e+02 -1.9886036248439282e+02 -3.9407329916227513e+02 0 0 0
10634 152 3 0.0000000000000000e+00 -2.8412128720804299e+02 -1.9696978722087394e+02 -3.9805795739570107e+02 0 0 0
9155 131 4 0.0000000000000000e+00 -2.2462181064678563e+02 -2.6816476397351062e+02 -3.8797938758164764e+02 0 0 0
5894 85 2 0.0000000000000000e+00 -2.5149984534405564e+02 -2.4517965345937338e+02 -3.8515364302538131e+02 0 0 0
5893 85 2 0.0000000000000000e+00 -2.4661486758129303e+02 -2.5177829178873461e+02 -3.9169189197435350e+02 0 0 0
5895 85 2 0.0000000000000000e+00 -2.5335832258205306e+02 -2.3632337898927724e+02 -3.8152492285821216e+02 0 0 0
5896 85 2 0.0000000000000000e+00 -2.4656539371067632e+02 -2.2861604085335577e+02 -3.8108684849419222e+02 0 0 0
