LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000000

14000 atoms
4 atom types
15589 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

771 12 2 0.0000000000000000e+00 -1.2403596230363121e+02 6.1707957895870116e+01 -3.2435438764517210e+02 0 0 0
772 12 2 0.0000000000000000e+00 -1.2312837028773679e+02 6.4646054302009048e+01 -3.1488461464881692e+02 0 0 0
9173 132 4 0.0000000000000000e+00 -7.9134807106352483e+01 7.5017729657619000e+01 -3.0792076662735025e+02 0 0 0
5180 74 2 0.0000000000000000e+00 -1.9620372313454666e+02 1.5763639299989093e+01 -2.9739668148902024e+02 0 0 0
774 12 2 0.0000000000000000e+00 -1.1905072269265497e+02 5.5744439832645014e+01 -2.9982346189225615e+02 0 0 0
775 12 2 0.0000000000000000e+00 -1.2400532688470186e+02 5.0781751184504948e+01 -2.9286579958383862e+02 0 0 0
2170 31 2 0.0000000000000000e+00 -2.3879753527706066e+02 5.9041893846040963e+01 -2.9373279732266496e+02 0 0 0
773 12 2 0.0000000000000000e+00 -1.2379214632867007e+02 6.3562956246808888e+01 -3.0530573060415986e+02 0 0 0
9171 132 4 0.0000000000000000e+00 -9.2334989236653229e+01 6.5693601252563241e+01 -3.0352938257894510e+02 0 0 0
8331 120 4 0.0000000000000000e+00 -7.9988929034100778e+01 6.2636835019860278e+01 -2.9401717393690950e+02 0 0 0
9172 132 4 0.0000000000000000e+00 -8.6342245385747773e+01 7.2829992875949301e+01 -3.0116242315383835e+02 0 0 0
9174 132 4 0.0000000000000000e+00 -7.2549999065141066e+01 8.1215526302138414e+01 -3.0497735978803769e+02 0 0 0
3357 48 2 0.0000000000000000e+00 -9.8374461927826772e+01 1.0749724818867107e+02 -3.0262602169273083e+02 0 0 0
3358 48 2 0.0000000000000000e+00 -1.0109016370074964e+02 1.0158462861226883e+02 -2.9448740328199580e+02 0 0 0
3356 48 2 0.0000000000000000e+00 -9.3493148212124609e+01 1.1591711832099656e+02 -3.0263087661717060e+02 0 0 0
6443 93 2 0.0000000000000000e+00 -1.7078095129214080e+02 1.3504469655600383e+02 -2.9576489920800248e+02 0 0 0
3355 48 1 0.0000000000000000e+00 -9.5780416048664804e+01 1.2633064520498226e+02 -3.0133860172955633e+02 0 0 0
3354 48 1 0.0000000000000000e+00 -9.3854301622659122e+01 1.3582676906241963e+02 -3.0490927427915000e+02 0 0 0
8745 125 3 0.0000000000000000e+00 -9.3255698852289171e+01 1.3924957453979306e+02 -2.9415863946989737e+02 0 0 0
8523 122 4 0.0000000000000000e+00 -1.3693735257182308e+02 -6.5898496601927574e+00 -2.8220973122445753e+02 0 0 0
5178 74 2 0.0000000000000000e+00 -1.8585408378794000e+02 1.5941741963875835e+01 -2.8203398738266441e+02 0 0 0
