LAMMPS data file via write_data, version 5 Jun 2019, timestep = 500000000

14000 atoms
4 atom types
15433 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

1421 21 2 0.0000000000000000e+00 -1.1467022661465639e+02 -1.3533574469403271e+02 -2.4866599177511139e+02 0 0 0
1424 21 1 0.0000000000000000e+00 -1.3618346203450147e+02 -1.1889628692949276e+02 -2.5209186449711800e+02 0 0 0
1423 21 2 0.0000000000000000e+00 -1.2857613233004477e+02 -1.2440775820429690e+02 -2.4987322531370273e+02 0 0 0
1422 21 2 0.0000000000000000e+00 -1.1876511547276746e+02 -1.2638601584806212e+02 -2.5045731871963255e+02 0 0 0
6441 93 2 0.0000000000000000e+00 -1.7127066011851443e+02 -1.5426116284500787e+02 -2.3082501440771770e+02 0 0 0
1418 21 2 0.0000000000000000e+00 -1.1169797869618647e+02 -1.5526168397966623e+02 -2.3168726887410642e+02 0 0 0
1419 21 2 0.0000000000000000e+00 -1.0702421459643283e+02 -1.4748726979219174e+02 -2.3675172720902856e+02 0 0 0
1420 21 1 0.0000000000000000e+00 -1.1127730337178274e+02 -1.3879681871594968e+02 -2.4018097489122974e+02 0 0 0
8838 127 4 0.0000000000000000e+00 -1.0798736305459566e+02 -1.3207921845069995e+02 -2.3379648649134751e+02 0 0 0
8201 118 4 0.0000000000000000e+00 -9.3959170543939706e+01 -1.3674144549197439e+02 -2.3332008810467067e+02 0 0 0
1203 18 1 0.0000000000000000e+00 -1.3595890547359355e+02 -1.1442702253790817e+02 -2.3220997625336253e+02 0 0 0
8837 127 3 0.0000000000000000e+00 -1.1187405899678926e+02 -1.2324636726920436e+02 -2.3338865228735912e+02 0 0 0
8836 127 4 0.0000000000000000e+00 -1.1787820061425705e+02 -1.1482244986643376e+02 -2.2991151696798818e+02 0 0 0
8202 118 4 0.0000000000000000e+00 -9.2890627091182296e+01 -1.2674406222347709e+02 -2.3062245912069613e+02 0 0 0
8203 118 3 0.0000000000000000e+00 -8.8444961360905538e+01 -1.1756396992071518e+02 -2.3233146674101724e+02 0 0 0
6442 93 2 0.0000000000000000e+00 -1.6310944235638107e+02 -1.5600501810206035e+02 -2.2470409904085733e+02 0 0 0
6443 93 1 0.0000000000000000e+00 -1.5606609927100203e+02 -1.5658125682480932e+02 -2.1766815224646501e+02 0 0 0
1416 21 2 0.0000000000000000e+00 -1.2198379591673201e+02 -1.5790159581865203e+02 -2.1554398824588526e+02 0 0 0
1417 21 1 0.0000000000000000e+00 -1.1853252969601748e+02 -1.5792582892339786e+02 -2.2512921108511321e+02 0 0 0
3931 57 2 0.0000000000000000e+00 -9.6939764579796176e+01 -1.5624711571500046e+02 -2.1672704302021043e+02 0 0 0
8539 122 3 0.0000000000000000e+00 -1.6276928124891623e+02 -1.4730151957028204e+02 -2.1728012947328625e+02 0 0 1
8538 122 4 0.0000000000000000e+00 -1.5330934690861062e+02 -1.4572105831052610e+02 -2.2016621356359866e+02 0 0 1
6446 93 1 0.0000000000000000e+00 -1.3189880308006479e+02 -1.5086027952736524e+02 -2.1839366410605138e+02 0 0 0
6447 93 2 0.0000000000000000e+00 -1.2583575893250615e+02 -1.4278161850245604e+02 -2.1865659393147857e+02 0 0 0
8840 127 3 0.0000000000000000e+00 -1.1210710606212049e+02 -1.4846089797682760e+02 -2.2176476204297091e+02 0 0 0
8200 118 3 0.0000000000000000e+00 -9.8304447551623127e+01 -1.4366649818215859e+02 -2.2795459583679815e+02 0 0 0
8199 118 4 0.0000000000000000e+00 -1.0312145322107706e+02 -1.4394482958403049e+02 -2.1863345554122856e+02 0 0 0
3932 57 2 0.0000000000000000e+00 -8.9407900471741542e+01 -1.5100910601899270e+02 -2.2099430495846124e+02 0 0 0
3933 57 1 0.0000000000000000e+00 -8.0762923042212876e+01 -1.4700336408640501e+02 -2.1947007491369456e+02 0 0 0
8845 127 4 0.0000000000000000e+00 -1.4054925401159358e+02 -1.2889612182622568e+02 -2.1737371533022463e+02 0 0 0
8844 127 3 0.0000000000000000e+00 -1.3153942144671697e+02 -1.3316347382590328e+02 -2.1541735339500440e+02 0 0 0
8839 127 4 0.0000000000000000e+00 -1.0949034928722493e+02 -1.4022155221156112e+02 -2.2786142667112131e+02 0 0 0
6448 93 2 0.0000000000000000e+00 -1.1745951869279871e+02 -1.3811247181965322e+02 -2.1807971641270493e+02 0 0 0
6449 93 2 0.0000000000000000e+00 -1.0910995072643013e+02 -1.3307073228663469e+02 -2.2035787223393200e+02 0 0 0
8847 127 3 0.0000000000000000e+00 -1.4498474532332870e+02 -1.1397450786522833e+02 -2.2549058583540656e+02 0 0 0
1202 18 2 0.0000000000000000e+00 -1.3877630026966773e+02 -1.2331402508168873e+02 -2.2833341067081204e+02 0 0 0
8846 127 4 0.0000000000000000e+00 -1.4781533337104929e+02 -1.2280261227058227e+02 -2.2038572640593230e+02 0 0 0
1201 18 2 0.0000000000000000e+00 -1.3194898695235923e+02 -1.2299683943235462e+02 -2.2126177035004736e+02 0 0 0
6451 93 2 0.0000000000000000e+00 -1.0402826061805486e+02 -1.1583285750207968e+02 -2.2821196868960271e+02 0 0 0
6450 93 1 0.0000000000000000e+00 -1.0563892054219761e+02 -1.2492047930349635e+02 -2.2467228304707646e+02 0 0 0
1194 18 2 0.0000000000000000e+00 -8.5719979483058665e+01 -1.2429009401541680e+02 -2.2119480736330726e+02 0 0 0
6444 93 2 0.0000000000000000e+00 -1.4716624568994123e+02 -1.5704938303835920e+02 -2.1258623516771144e+02 0 0 0
6445 93 2 0.0000000000000000e+00 -1.3696240778862739e+02 -1.5812381168657720e+02 -2.1389870374348635e+02 0 0 0
1415 21 2 0.0000000000000000e+00 -1.2022974980258827e+02 -1.5764300142431662e+02 -2.0605366257737771e+02 0 0 0
3929 57 2 0.0000000000000000e+00 -1.0789326453285734e+02 -1.6674807970078083e+02 -2.0546379609294871e+02 0 0 0
3930 57 1 0.0000000000000000e+00 -1.0026134535468735e+02 -1.5985351096838616e+02 -2.0753991098500919e+02 0 0 0
8540 122 4 0.0000000000000000e+00 -1.7056925519693704e+02 -1.5147691776413330e+02 -2.1322390840643882e+02 0 0 1
8537 122 4 0.0000000000000000e+00 -1.4746735160254192e+02 -1.4425651955346470e+02 -2.1224190394802662e+02 0 0 1
8536 122 3 0.0000000000000000e+00 -1.4254561584478503e+02 -1.4324429035983019e+02 -2.0378078668973106e+02 0 0 1
8842 127 4 0.0000000000000000e+00 -1.2080763169599098e+02 -1.4643319857723503e+02 -2.1057317573618880e+02 0 0 0
8841 127 4 0.0000000000000000e+00 -1.1080651569897414e+02 -1.4811341819118113e+02 -2.1170606436937936e+02 0 0 0
9766 140 4 0.0000000000000000e+00 -1.0954199712879281e+02 -1.4775751851607538e+02 -2.0207048061941140e+02 0 0 0
8843 127 4 0.0000000000000000e+00 -1.2408140258396817e+02 -1.3722953450156984e+02 -2.0943499245562916e+02 0 0 0
2496 36 2 0.0000000000000000e+00 -1.3012901965187436e+02 -1.3370347360164635e+02 -2.0265510356920828e+02 0 0 0
8197 118 4 0.0000000000000000e+00 -1.1513770182901965e+02 -1.3475788737815742e+02 -2.0492276230530939e+02 0 0 0
8198 118 4 0.0000000000000000e+00 -1.0805540982252228e+02 -1.3869933895666537e+02 -2.1055785915116789e+02 0 0 0
1195 18 2 0.0000000000000000e+00 -8.5050555245109081e+01 -1.2909720711886717e+02 -2.1199171762825634e+02 0 0 0
1196 18 1 0.0000000000000000e+00 -9.1007515308420381e+01 -1.2905808863500224e+02 -2.0426863984386003e+02 0 0 0
1200 18 1 0.0000000000000000e+00 -1.2664899816530269e+02 -1.2320157502084986e+02 -2.1226330612705630e+02 0 0 0
2495 36 1 0.0000000000000000e+00 -1.3184818399430333e+02 -1.2389608288506986e+02 -2.0164586766125407e+02 0 0 0
1199 18 2 0.0000000000000000e+00 -1.1743809206176216e+02 -1.2016524715647434e+02 -2.0894003124943214e+02 0 0 0
1198 18 2 0.0000000000000000e+00 -1.0704618891203400e+02 -1.1873312216461602e+02 -2.0807319967147353e+02 0 0 0
1197 18 2 0.0000000000000000e+00 -1.0119807622346063e+02 -1.2554187019838132e+02 -2.0304831087254624e+02 0 0 0
9756 140 4 0.0000000000000000e+00 -8.9330090520967758e+01 -1.1981227382057887e+02 -2.0255485402036746e+02 0 0 0
2784 40 2 0.0000000000000000e+00 -8.1568810692497294e+01 -1.1491846805776888e+02 -2.0993024306151324e+02 0 0 0
10365 149 4 0.0000000000000000e+00 -1.3115434828339320e+02 -1.8334470621073120e+02 -1.9643370416540677e+02 0 0 0
10366 149 3 0.0000000000000000e+00 -1.3508204628124912e+02 -1.7928269762688234e+02 -1.8884542334855760e+02 0 0 0
10364 149 4 0.0000000000000000e+00 -1.2893757245005014e+02 -1.7361437826496319e+02 -1.9836104535057535e+02 0 0 0
8527 122 4 0.0000000000000000e+00 -1.7988880410394168e+02 -1.6747618859819212e+02 -1.8767481186481095e+02 0 0 1
2499 36 2 0.0000000000000000e+00 -1.4163203473207381e+02 -1.5860173836343404e+02 -1.9905978128961706e+02 0 0 0
2500 36 2 0.0000000000000000e+00 -1.4465008327445636e+02 -1.6249626126004381e+02 -1.9016125841204624e+02 0 0 0
10363 149 3 0.0000000000000000e+00 -1.2993441281783774e+02 -1.6416876493743933e+02 -1.9599343681333153e+02 0 0 0
10362 149 4 0.0000000000000000e+00 -1.3250363798857097e+02 -1.5573055080726510e+02 -1.9003370093027905e+02 0 0 0
1413 21 1 0.0000000000000000e+00 -1.2266149255701811e+02 -1.5722541931827610e+02 -1.9072144616080840e+02 0 0 0
3928 57 2 0.0000000000000000e+00 -1.1565582445259246e+02 -1.6911424498775682e+02 -2.0063003486804288e+02 0 0 0
3927 57 2 0.0000000000000000e+00 -1.1529214333783851e+02 -1.6569984989018337e+02 -1.9097007344917395e+02 0 0 0
3926 57 1 0.0000000000000000e+00 -1.1251533009755394e+02 -1.5627840490396187e+02 -1.8802197831330241e+02 0 0 0
2498 36 1 0.0000000000000000e+00 -1.3647483807435438e+02 -1.4993265779937963e+02 -1.9721386601117592e+02 0 0 0
1414 21 2 0.0000000000000000e+00 -1.2646185194807640e+02 -1.5413394160672001e+02 -1.9919533363229021e+02 0 0 0
2497 36 2 0.0000000000000000e+00 -1.2993372466482347e+02 -1.4161937494095324e+02 -1.9655767592945432e+02 0 0 0
9765 140 4 0.0000000000000000e+00 -1.1805904288178043e+02 -1.4814571089992222e+02 -1.9686397396159168e+02 0 0 0
3925 57 2 0.0000000000000000e+00 -1.0765116034744051e+02 -1.4729931960677087e+02 -1.9105778805623842e+02 0 0 0
9768 140 3 0.0000000000000000e+00 -9.3867819652564663e+01 -1.5369526625883003e+02 -2.0065389861279149e+02 0 0 0
9767 140 4 0.0000000000000000e+00 -9.9983801644585071e+01 -1.4539160579419573e+02 -2.0067256955373773e+02 0 0 0
9769 140 4 0.0000000000000000e+00 -9.6144819281687532e+01 -1.5227653218681408e+02 -1.9130902971330292e+02 0 0 0
8534 122 4 0.0000000000000000e+00 -1.5037228562972035e+02 -1.3179764501387271e+02 -1.9903091204433770e+02 0 0 1
8533 122 4 0.0000000000000000e+00 -1.5687793511603257e+02 -1.2971697668765714e+02 -1.9156500241368951e+02 0 0 1
