LAMMPS data file via write_data, version 5 Jun 2019, timestep = 450000000

14000 atoms
4 atom types
15424 bonds
3 bond types
13600 angles
2 angle types

-1.0200000000000000e+03 1.0200000000000000e+03 xlo xhi
-1.0200000000000000e+03 1.0200000000000000e+03 ylo yhi
-1.0200000000000000e+03 1.0200000000000000e+03 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 4
2 4

Atoms # full

3592 52 2 0.0000000000000000e+00 -1.2196416290218708e+02 -3.9007479664228178e+01 -2.1368951496245825e+02 0 0 0
3591 52 2 0.0000000000000000e+00 -1.1736706369994107e+02 -3.2502031391881729e+01 -2.1978437646362491e+02 0 0 0
3593 52 2 0.0000000000000000e+00 -1.1977820505288551e+02 -4.5273005681176990e+01 -2.0639485999078894e+02 0 0 0
3594 52 1 0.0000000000000000e+00 -1.1161176433859841e+02 -4.9339017517203672e+01 -2.0148299402825256e+02 0 0 0
3595 52 2 0.0000000000000000e+00 -1.0152782571612511e+02 -4.6309131176014738e+01 -2.0120216043115823e+02 0 0 0
7475 107 3 0.0000000000000000e+00 -1.9102478329068251e+02 -4.6947417433407118e+01 -1.9035833431297772e+02 0 0 0
7474 107 4 0.0000000000000000e+00 -1.8272946572002778e+02 -5.0974216963839638e+01 -1.8722039748360484e+02 0 0 0
7477 107 4 0.0000000000000000e+00 -2.0249447460947832e+02 -3.3164461757811516e+01 -1.8650497153377864e+02 0 0 0
7476 107 4 0.0000000000000000e+00 -1.9918860423757937e+02 -4.2039202494511251e+01 -1.9099598295449590e+02 0 0 0
2008 29 1 0.0000000000000000e+00 -1.8964245927461945e+02 -3.4870994878417505e+01 -1.8965311074086569e+02 0 0 0
1965 29 2 0.0000000000000000e+00 -1.1978602688383830e+02 -4.0617346418972019e+01 -1.9007099009467603e+02 0 0 0
1966 29 1 0.0000000000000000e+00 -1.1135271610195373e+02 -4.1348000557810721e+01 -1.9566932603067718e+02 0 0 0
1967 29 2 0.0000000000000000e+00 -1.0608983568334460e+02 -3.3017169153395358e+01 -1.9792611959654161e+02 0 0 0
3596 52 2 0.0000000000000000e+00 -9.2232810617109592e+01 -4.3214469591898379e+01 -1.9786780892117474e+02 0 0 0
8517 122 4 0.0000000000000000e+00 -1.0350243482601809e+02 -3.8436069015577431e+01 -1.8660424023191533e+02 0 0 0
8521 122 4 0.0000000000000000e+00 -1.1842846954080214e+02 -7.3141233463592172e+01 -1.7958677101673186e+02 0 0 0
8520 122 4 0.0000000000000000e+00 -1.1788130274557359e+02 -6.4498836437254226e+01 -1.8431028150630397e+02 0 0 0
2010 29 2 0.0000000000000000e+00 -1.8512463941490594e+02 -4.7443644215154897e+01 -1.7497250601590494e+02 0 0 0
7473 107 4 0.0000000000000000e+00 -1.7404517841974399e+02 -5.5915552296603309e+01 -1.8401921176495162e+02 0 0 0
7472 107 3 0.0000000000000000e+00 -1.6687375779370231e+02 -5.7115701254111116e+01 -1.7806723917432060e+02 0 0 0
7471 107 4 0.0000000000000000e+00 -1.5795608977156255e+02 -5.6208005252551416e+01 -1.7286140243292675e+02 0 0 0
6014 86 2 0.0000000000000000e+00 -1.2029404330717250e+02 -4.7496335290471073e+01 -1.7402482194059806e+02 0 0 0
8519 122 4 0.0000000000000000e+00 -1.1426637664336192e+02 -5.4307480263864989e+01 -1.8420209655946064e+02 0 0 0
8518 122 3 0.0000000000000000e+00 -1.1052423741540971e+02 -4.5296979478288719e+01 -1.8438927370485979e+02 0 0 0
6663 96 1 0.0000000000000000e+00 -1.0702516635007642e+02 -4.6174905025563191e+01 -1.7395317228149332e+02 0 0 0
6662 96 2 0.0000000000000000e+00 -9.9764618330870562e+01 -5.2532497571513922e+01 -1.7166359584871336e+02 0 0 0
2009 29 2 0.0000000000000000e+00 -1.8618415458512504e+02 -3.9891990589364781e+01 -1.8118703945658589e+02 0 0 0
5811 84 2 0.0000000000000000e+00 -1.4540419852319903e+02 -3.1767277104819172e+01 -1.8168046714435394e+02 0 0 0
1964 29 2 0.0000000000000000e+00 -1.2279677461778941e+02 -3.3954935316819423e+01 -1.8293025493463531e+02 0 0 0
6015 86 2 0.0000000000000000e+00 -1.2856138887972352e+02 -4.1687454767950726e+01 -1.7238244407498502e+02 0 0 0
6664 96 2 0.0000000000000000e+00 -1.1362602344169906e+02 -3.9297225418431779e+01 -1.7195050749269103e+02 0 0 0
12601 181 4 0.0000000000000000e+00 -1.0686843024304817e+02 -1.5607058362175388e+02 -1.6348628099130568e+02 0 0 0
3260 47 2 0.0000000000000000e+00 -9.4993108067306110e+01 -1.1320532101646171e+02 -1.5878935972400123e+02 0 0 0
3259 47 2 0.0000000000000000e+00 -9.3407602113457003e+01 -1.0909741460699607e+02 -1.6738600525231925e+02 0 0 0
8522 122 3 0.0000000000000000e+00 -1.1608253651228671e+02 -7.5164566608759770e+01 -1.6926133984201229e+02 0 0 0
8523 122 4 0.0000000000000000e+00 -1.1372743386697671e+02 -7.7146419061455731e+01 -1.5944824252246383e+02 0 0 0
6010 86 2 0.0000000000000000e+00 -9.9281514010452639e+01 -7.4687810908919630e+01 -1.5866278903367143e+02 0 0 0
2012 29 1 0.0000000000000000e+00 -1.7411050510213801e+02 -5.9460565926651824e+01 -1.6367175068072464e+02 0 0 0
3289 47 1 0.0000000000000000e+00 -1.4600555112283055e+02 -6.6358994313706759e+01 -1.5913263489904517e+02 0 0 0
3287 47 2 0.0000000000000000e+00 -1.2757522697120388e+02 -6.6372371889652314e+01 -1.6054695431574746e+02 0 0 0
3286 47 1 0.0000000000000000e+00 -1.1949823947943901e+02 -6.1090930287883708e+01 -1.5975685964370805e+02 0 0 0
6012 86 1 0.0000000000000000e+00 -1.1122703403801528e+02 -6.4362971456859754e+01 -1.6966730332524941e+02 0 0 0
6011 86 2 0.0000000000000000e+00 -1.0650532692505583e+02 -7.1337731270014658e+01 -1.6472443444730308e+02 0 0 0
2011 29 2 0.0000000000000000e+00 -1.8206715653455947e+02 -5.4067184915455094e+01 -1.6780165631257228e+02 0 0 0
7470 107 4 0.0000000000000000e+00 -1.4940766734528140e+02 -5.7526487055388550e+01 -1.6701685018873150e+02 0 0 0
7469 107 4 0.0000000000000000e+00 -1.4049164779274773e+02 -5.6481462687356228e+01 -1.6177471313597673e+02 0 0 0
7468 107 3 0.0000000000000000e+00 -1.3044805503620410e+02 -5.5560245030809995e+01 -1.6086508981808714e+02 0 0 0
7467 107 4 0.0000000000000000e+00 -1.2053843248608834e+02 -5.2028747427477157e+01 -1.6208889937596038e+02 0 0 0
6013 86 2 0.0000000000000000e+00 -1.1590131432526982e+02 -5.5659521446328540e+01 -1.7121974900896672e+02 0 0 0
7466 107 4 0.0000000000000000e+00 -1.1108649239376541e+02 -4.8611868576522745e+01 -1.6310100859313064e+02 0 0 0
6661 96 2 0.0000000000000000e+00 -9.2279589621639019e+01 -5.4380389544461188e+01 -1.6576947731236893e+02 0 0 0
9781 140 4 0.0000000000000000e+00 -1.4738462554407590e+02 -4.0898620893141285e+01 -1.5813362782356407e+02 0 0 0
6016 86 1 0.0000000000000000e+00 -1.3383346961611875e+02 -3.8065587035183512e+01 -1.6484914336069392e+02 0 0 0
9782 140 3 0.0000000000000000e+00 -1.4474247430235607e+02 -3.3877276808845046e+01 -1.6522494279884478e+02 0 0 0
7465 107 3 0.0000000000000000e+00 -1.0173902825490909e+02 -4.4650964802221274e+01 -1.6400797722585983e+02 0 0 0
7464 107 4 0.0000000000000000e+00 -9.4757804141531963e+01 -3.8079259250033374e+01 -1.6748738865768178e+02 0 0 0
12602 181 4 0.0000000000000000e+00 -1.0047764466313728e+02 -1.5765462195930402e+02 -1.5576781234729691e+02 0 0 0
12603 181 3 0.0000000000000000e+00 -9.7405201235190660e+01 -1.5968662889916894e+02 -1.4613057881545572e+02 0 0 0
3261 47 1 0.0000000000000000e+00 -9.4135348890116504e+01 -1.1959166793791444e+02 -1.5010170424637212e+02 0 0 0
13912 199 3 0.0000000000000000e+00 -9.2739905815643709e+01 -1.0311202982169100e+02 -1.4808132191085554e+02 0 0 0
7229 104 4 0.0000000000000000e+00 -1.0733872479962406e+02 -9.7869289741785565e+01 -1.4727556817522137e+02 0 0 0
7231 104 4 0.0000000000000000e+00 -9.4477643678092434e+01 -8.9278912262893158e+01 -1.5707779420273206e+02 0 0 0
7230 104 3 0.0000000000000000e+00 -1.0184463494943826e+02 -9.0491572611456121e+01 -1.5094610560601816e+02 0 0 0
13905 199 3 0.0000000000000000e+00 -1.4615729846680722e+02 -8.0337956156258855e+01 -1.4832392749764617e+02 0 0 0
13904 199 4 0.0000000000000000e+00 -1.5577695450669751e+02 -8.1415183614696872e+01 -1.4649955173343349e+02 0 0 0
13906 199 4 0.0000000000000000e+00 -1.3668766993255866e+02 -8.2926110917408678e+01 -1.4731928883218066e+02 0 0 0
2017 29 2 0.0000000000000000e+00 -1.3248390458755381e+02 -7.2642509818841816e+01 -1.4508624990002630e+02 0 0 0
8524 122 4 0.0000000000000000e+00 -1.0934261981647410e+02 -8.0057135445982965e+01 -1.5057765252766174e+02 0 0 0
6009 86 1 0.0000000000000000e+00 -9.6039185987171308e+01 -8.0451292402367955e+01 -1.5075935740873334e+02 0 0 0
2013 29 2 0.0000000000000000e+00 -1.6691680397427257e+02 -6.3662118031752243e+01 -1.5742982843624827e+02 0 0 0
2014 29 2 0.0000000000000000e+00 -1.6031690628475991e+02 -6.7209931506719570e+01 -1.5088724445836991e+02 0 0 0
2015 29 1 0.0000000000000000e+00 -1.5141272198163713e+02 -7.1085532042896077e+01 -1.4954598491493235e+02 0 0 0
3290 47 2 0.0000000000000000e+00 -1.5134090394631497e+02 -5.9668042474284931e+01 -1.5342060782148579e+02 0 0 0
3288 47 2 0.0000000000000000e+00 -1.3670560195096880e+02 -6.9798695731136149e+01 -1.5688484605924987e+02 0 0 0
2016 29 2 0.0000000000000000e+00 -1.4196403362277738e+02 -7.1893390877205491e+01 -1.4826339852851922e+02 0 0 0
