LAMMPS data file via write_data, version 5 Jun 2019, timestep = 250000000

14000 atoms
4 atom types
15578 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.01 10
2 0.18 10
3 0.01 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

7287 105 3 0.0000000000000000e+00 -5.9603941147387047e+01 -3.9645919136307941e+02 -4.1766247884444914e+02 0 1 1
12498 179 4 0.0000000000000000e+00 -1.0079567912088305e+02 -3.6409647526120801e+02 -4.1033824754634276e+02 0 0 0
12497 179 3 0.0000000000000000e+00 -1.0923089860528970e+02 -3.6387242559182511e+02 -4.1596683851973421e+02 0 0 0
2961 43 1 0.0000000000000000e+00 -1.1419656906436266e+02 -3.4966143308028535e+02 -4.1926581848285281e+02 1 0 0
2962 43 1 0.0000000000000000e+00 -1.0537759627460630e+02 -3.5349009849172450e+02 -4.1849142667834963e+02 1 0 0
12499 179 4 0.0000000000000000e+00 -9.6278008437543235e+01 -3.6446950689718608e+02 -4.0193937094748679e+02 0 0 0
12500 179 4 0.0000000000000000e+00 -9.1011995144510109e+01 -3.7144540654586893e+02 -3.9734522039871877e+02 0 0 0
11539 165 4 0.0000000000000000e+00 -1.3724382565630810e+02 -3.8878802619866872e+02 -3.8366042210584641e+02 0 1 1
11538 165 4 0.0000000000000000e+00 -1.3949696419380939e+02 -3.7919507113220646e+02 -3.8142249302795193e+02 0 1 1
12502 179 4 0.0000000000000000e+00 -9.9142339720005168e+01 -3.7353405897302650e+02 -3.8241847060993700e+02 0 0 0
12501 179 4 0.0000000000000000e+00 -9.3244926095948330e+01 -3.7659704866340007e+02 -3.8909838494893808e+02 0 0 0
11541 165 4 0.0000000000000000e+00 -1.4447713306992637e+02 -3.9852250193636081e+02 -3.6894159297024822e+02 0 1 1
11540 165 4 0.0000000000000000e+00 -1.3767703116266051e+02 -3.9615497975488233e+02 -3.7655306380122192e+02 0 1 1
11537 165 4 0.0000000000000000e+00 -1.4376820620832916e+02 -3.8233419573135370e+02 -3.7229575580958442e+02 0 1 1
12503 179 4 0.0000000000000000e+00 -9.1031214534937263e+01 -3.7782960418317208e+02 -3.7721115190492191e+02 0 0 0
12504 179 4 0.0000000000000000e+00 -9.0821453943342163e+01 -3.8243269422327188e+02 -3.6824582787930683e+02 0 0 0
2101 31 2 0.0000000000000000e+00 -7.1639922328914039e+01 -2.3400954261322630e+02 -3.6732212071962141e+02 0 0 0
2102 31 2 0.0000000000000000e+00 -7.2449886518385370e+01 -2.2651960340386549e+02 -3.7334987496390914e+02 0 0 0
2103 31 2 0.0000000000000000e+00 -6.7785564878791931e+01 -2.1733600629665492e+02 -3.7485671896377170e+02 0 0 0
2104 31 2 0.0000000000000000e+00 -6.1277709287535956e+01 -2.1126887774247464e+02 -3.7079130782044717e+02 0 0 0
11543 165 3 0.0000000000000000e+00 -1.4764263747899474e+02 -4.1088597734676000e+02 -3.5465213746361729e+02 0 1 1
385 6 1 0.0000000000000000e+00 -1.4982269833030472e+02 -4.1994195071367460e+02 -3.5925912682056162e+02 0 1 1
386 6 1 0.0000000000000000e+00 -1.3981739940332341e+02 -4.1800997547055420e+02 -3.5916613582281565e+02 0 1 1
387 6 1 0.0000000000000000e+00 -1.3613224364262527e+02 -4.0926712465657147e+02 -3.5621265466462654e+02 0 1 1
11481 165 4 0.0000000000000000e+00 -1.6033724822277730e+02 -3.9710732669087548e+02 -3.5634687974638126e+02 0 1 1
