LAMMPS data file via write_data, version 5 Jun 2019, timestep = 300000000

14000 atoms
4 atom types
15555 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.01 10
2 0.18 10
3 0.01 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

8216 118 4 0.0000000000000000e+00 7.1379686531890343e+01 -3.7951692703208090e+02 -4.0706009412184687e+02 0 0 1
8215 118 4 0.0000000000000000e+00 7.3676197357632844e+01 -3.7420057425477188e+02 -4.1469973340945808e+02 0 0 1
3966 57 2 0.0000000000000000e+00 4.9280470196003598e+01 -3.3169391143288391e+02 -4.0901558356871971e+02 0 1 1
3965 57 2 0.0000000000000000e+00 5.3328324550442936e+01 -3.2874202827127016e+02 -4.1763712590147287e+02 0 1 1
3936 57 2 0.0000000000000000e+00 4.1323153837569691e+01 -3.3367638085806828e+02 -4.1875258764388491e+02 0 1 1
3934 57 2 0.0000000000000000e+00 3.5199162654980285e+01 -3.1382756379382761e+02 -4.1995668173362435e+02 0 1 1
3935 57 2 0.0000000000000000e+00 3.9033789699695198e+01 -3.2331405939140961e+02 -4.1832044280088559e+02 0 1 1
9663 139 4 0.0000000000000000e+00 4.4649446774474306e+01 -2.8611284309391488e+02 -4.1906119621975751e+02 0 1 1
9661 139 4 0.0000000000000000e+00 2.6813858211933272e+01 -2.7884787088211857e+02 -4.1997287952650424e+02 0 1 1
9662 139 4 0.0000000000000000e+00 3.6232277183173068e+01 -2.8165338760640969e+02 -4.1672749539275833e+02 0 1 1
1959 28 2 0.0000000000000000e+00 6.0122190882219670e+01 -2.2360012170855177e+02 -4.0992024969976381e+02 0 0 0
1960 28 2 0.0000000000000000e+00 6.3326995241741223e+01 -2.1642292428714481e+02 -4.1653791537614791e+02 0 0 0
5985 86 1 0.0000000000000000e+00 -5.5186591337366075e+01 -1.2980312240015996e+02 -4.1617031389593546e+02 0 0 1
5986 86 1 0.0000000000000000e+00 -4.9326251911326445e+01 -1.2200803075354004e+02 -4.1505034926546534e+02 0 0 1
12103 173 3 0.0000000000000000e+00 -4.5369916199217677e+01 -1.2914863152135061e+02 -4.0598704629333633e+02 0 0 1
12104 173 3 0.0000000000000000e+00 -4.4101572459528946e+01 -1.3020748796068210e+02 -4.1588026693689278e+02 0 0 1
5987 86 1 0.0000000000000000e+00 -4.1914579888253066e+01 -1.1784495151181021e+02 -4.1029899156292208e+02 0 0 1
5988 86 2 0.0000000000000000e+00 -3.2387114298706486e+01 -1.1996407835892929e+02 -4.0809319671293076e+02 0 0 1
