LAMMPS data file via write_data, version 5 Jun 2019, timestep = 450000000

14000 atoms
4 atom types
15556 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.01 10
2 0.18 10
3 0.01 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

13035 187 4 0.0000000000000000e+00 -6.1470569868303713e+01 -2.7264612565773479e+02 -4.1078145673769819e+02 0 1 1
13036 187 4 0.0000000000000000e+00 -5.6988419910676804e+01 -2.6551975015625868e+02 -4.1621411577560337e+02 0 1 1
1808 26 2 0.0000000000000000e+00 1.9212953029215118e+01 -1.7857810382406643e+02 -4.1134801205266029e+02 0 0 1
9693 139 4 0.0000000000000000e+00 -9.1548619360282810e+00 -1.6630317592843269e+02 -4.1588597842478549e+02 0 1 1
13034 187 4 0.0000000000000000e+00 -5.4732786652609640e+01 -2.7744004550483635e+02 -4.0430147567126369e+02 0 1 1
13033 187 4 0.0000000000000000e+00 -4.7777714067694909e+01 -2.7995293499730292e+02 -3.9759502591537591e+02 0 1 1
13032 187 4 0.0000000000000000e+00 -3.8469362051633588e+01 -2.7979987707971634e+02 -3.9462486151807997e+02 0 1 1
1820 26 2 0.0000000000000000e+00 5.7443747756819166e+00 -1.9593777873220378e+02 -3.9710891661167017e+02 0 0 1
9685 139 4 0.0000000000000000e+00 2.2397280688207061e+01 -1.8909996425118402e+02 -3.9368680620052783e+02 0 1 1
9691 139 4 0.0000000000000000e+00 -5.4319069463772918e+00 -1.7201886343442459e+02 -3.9769217276961808e+02 0 1 1
9692 139 4 0.0000000000000000e+00 -6.3535916960789214e+00 -1.6613780834220302e+02 -4.0623345784628788e+02 0 1 1
1809 26 2 0.0000000000000000e+00 2.0202545377233719e+01 -1.7311275672424756e+02 -4.0303587621901357e+02 0 0 1
1810 26 2 0.0000000000000000e+00 1.5291475113055492e+01 -1.7262465913882284e+02 -3.9474957895305323e+02 0 0 1
13031 187 4 0.0000000000000000e+00 -3.5200266424330621e+01 -2.8581064781390478e+02 -3.8725864287654099e+02 0 1 1
13030 187 4 0.0000000000000000e+00 -3.0217458723234738e+01 -2.7991245386126121e+02 -3.8056139650849423e+02 0 1 1
4514 65 1 0.0000000000000000e+00 -8.0732176942370835e+00 -2.7090513229414705e+02 -3.8016406121557515e+02 0 0 1
4513 65 2 0.0000000000000000e+00 -4.4048209618768146e+00 -2.6152245271959572e+02 -3.8286613232316887e+02 0 0 1
9688 139 4 0.0000000000000000e+00 2.1887457837139115e+00 -1.9249139983089867e+02 -3.8478977211855948e+02 0 1 1
1819 26 2 0.0000000000000000e+00 1.1369713247136513e+01 -1.9002506241821726e+02 -3.9116506005364857e+02 0 0 1
9687 139 4 0.0000000000000000e+00 9.5413755559563764e+00 -1.9932326329896156e+02 -3.8758701429478856e+02 0 1 1
9686 139 4 0.0000000000000000e+00 1.8919611665203544e+01 -1.9531120043256732e+02 -3.8701951632676281e+02 0 1 1
1818 26 2 0.0000000000000000e+00 1.4414264644150617e+01 -1.8908155181564348e+02 -3.8193407720540256e+02 0 0 1
9689 139 4 0.0000000000000000e+00 -5.1005946239726097e-02 -1.8424096399953538e+02 -3.8980942637992950e+02 0 1 1
1811 26 2 0.0000000000000000e+00 1.0035327483692557e+01 -1.7941471628046256e+02 -3.8894183179154822e+02 0 0 1
1812 26 1 0.0000000000000000e+00 1.2118865125213269e+01 -1.7626408362327294e+02 -3.7951266286078004e+02 0 0 1
9690 139 4 0.0000000000000000e+00 -3.8568595557389869e+00 -1.7433615459275802e+02 -3.8849405358980624e+02 0 1 1
4518 65 2 0.0000000000000000e+00 7.8211701580001112e+00 -2.9862454877177686e+02 -3.7385512725265380e+02 0 0 1
4519 65 2 0.0000000000000000e+00 1.7043097401675421e+01 -2.9903039543303964e+02 -3.7801720136425570e+02 0 0 1
4516 65 1 0.0000000000000000e+00 -6.2200233036656485e+00 -2.8936094642863310e+02 -3.7504386862639370e+02 0 0 1
4517 65 1 0.0000000000000000e+00 -1.5360500474355767e+00 -2.9705317626099514e+02 -3.7118321414276073e+02 0 0 1
13025 187 4 0.0000000000000000e+00 1.2906308371296427e+00 -2.8356017832334015e+02 -3.6979313923003474e+02 0 1 1
13024 187 4 0.0000000000000000e+00 1.0904757669404141e+01 -2.8367020704677248e+02 -3.6633168013692693e+02 0 1 1
13023 187 4 0.0000000000000000e+00 1.9657571198906982e+01 -2.8386836804858910e+02 -3.7056010598624181e+02 0 1 1
13029 187 3 0.0000000000000000e+00 -2.4424788133078160e+01 -2.7181618887227614e+02 -3.7816483108283438e+02 0 1 1
4515 65 1 0.0000000000000000e+00 -5.9312928766508994e+00 -2.7982398730685691e+02 -3.7870299166574279e+02 0 0 1
13027 187 3 0.0000000000000000e+00 -1.0798053131338142e+01 -2.7152427731772337e+02 -3.7253183902691757e+02 0 1 1
13026 187 3 0.0000000000000000e+00 -8.5335366503470471e+00 -2.7995065481879573e+02 -3.6898653628279948e+02 0 1 1
13028 187 3 0.0000000000000000e+00 -1.7095429075930191e+01 -2.6499018603844559e+02 -3.7634426544440942e+02 0 1 1
4512 65 2 0.0000000000000000e+00 1.8563457518880297e+00 -2.5796064756755004e+02 -3.7691043978484561e+02 0 0 1
4511 65 2 0.0000000000000000e+00 7.6165168722424639e+00 -2.5440816518509956e+02 -3.7037149092600191e+02 0 0 1
1817 26 2 0.0000000000000000e+00 5.7080557289216696e+00 -1.8954218357146866e+02 -3.7741708317495704e+02 0 0 1
1816 26 2 0.0000000000000000e+00 -3.5032365561107688e+00 -1.8880118151060637e+02 -3.7157508730768978e+02 0 0 1
7822 112 4 0.0000000000000000e+00 1.8418189255804592e+01 -1.9435594083483346e+02 -3.7486796435296975e+02 0 1 1
7820 112 3 0.0000000000000000e+00 5.6512618553831837e+00 -1.8010394894725917e+02 -3.7185857703421834e+02 0 1 1
7819 112 3 0.0000000000000000e+00 -2.8417108988745552e+00 -1.7521300014989959e+02 -3.7191455177947500e+02 0 1 1
7821 112 3 0.0000000000000000e+00 1.2749763995570847e+01 -1.8674348929794951e+02 -3.7306875947942359e+02 0 1 1
1813 26 1 0.0000000000000000e+00 1.3142284639463305e+01 -1.7643454903784456e+02 -3.6971702783324560e+02 0 0 1
7817 112 4 0.0000000000000000e+00 -1.0477941315449591e+01 -1.6506895157252191e+02 -3.6605693664486563e+02 0 1 1
7818 112 3 0.0000000000000000e+00 -3.5028481169583774e+00 -1.6558461614519592e+02 -3.7298923970960601e+02 0 1 1
4510 65 2 0.0000000000000000e+00 1.5084995854436668e+01 -2.5028262119258221e+02 -3.6427093950276230e+02 0 0 1
1815 26 1 0.0000000000000000e+00 -2.0278253860708086e+00 -1.8245376291026432e+02 -3.6322833538505000e+02 0 0 1
1814 26 1 0.0000000000000000e+00 5.6002870122787725e+00 -1.7645418474265151e+02 -3.6346717940019005e+02 0 0 1
10400 149 4 0.0000000000000000e+00 -7.0702455675732693e+01 -1.6231030800255627e+02 -3.6169721971398269e+02 0 0 0
10399 149 4 0.0000000000000000e+00 -6.6623969861960774e+01 -1.6367107331492244e+02 -3.5233301283409929e+02 0 0 0
7816 112 4 0.0000000000000000e+00 -2.0456871555945234e+01 -1.6450562959402205e+02 -3.6492362873850044e+02 0 1 1
7815 112 4 0.0000000000000000e+00 -2.2113563341944452e+01 -1.6219353259358977e+02 -3.5480880891035605e+02 0 1 1
4452 64 2 0.0000000000000000e+00 2.0975907803191834e+01 -2.2629336723123626e+02 -3.4912582723097319e+02 0 0 1
4451 64 2 0.0000000000000000e+00 1.1650018689050738e+01 -2.2253848446204319e+02 -3.4768024168036010e+02 0 0 1
4450 64 2 0.0000000000000000e+00 9.3650995758935291e+00 -2.1334911627761164e+02 -3.4426230604223667e+02 0 0 1
4449 64 2 0.0000000000000000e+00 1.2428184906221224e+01 -2.0410897120840201e+02 -3.4487771098978567e+02 0 0 1
4120 59 2 0.0000000000000000e+00 -7.0256259064400965e+01 -1.8855509446264017e+02 -3.4033659500600709e+02 0 0 0
4448 64 2 0.0000000000000000e+00 1.9306936488662963e+01 -1.9947331289644089e+02 -3.5091575357866742e+02 0 0 1
4119 59 2 0.0000000000000000e+00 -8.0194712701489109e+01 -1.8742470044290496e+02 -3.4016746438846604e+02 0 0 0
10398 149 4 0.0000000000000000e+00 -6.5138614926695951e+01 -1.7159867286954668e+02 -3.4539841538737403e+02 0 0 0
7814 112 4 0.0000000000000000e+00 -1.7274888714342222e+01 -1.6352363465331035e+02 -3.4588194346128807e+02 0 1 1
4436 64 2 0.0000000000000000e+00 4.0736679940954570e+00 -1.6321158181644230e+02 -3.4689805377165351e+02 0 0 1
4437 64 2 0.0000000000000000e+00 1.6166259037022419e+00 -1.7351847818762067e+02 -3.4515435205421107e+02 0 0 1
7812 112 4 0.0000000000000000e+00 -2.3689075396686619e+00 -1.6231607071442804e+02 -3.3886213849889873e+02 0 1 1
8255 118 3 0.0000000000000000e+00 1.0654927207354028e+00 -2.5857844730901348e+02 -3.3132390976970345e+02 0 0 1
8256 118 4 0.0000000000000000e+00 1.0284383345581308e+01 -2.5672670091762325e+02 -3.3129997210303105e+02 0 0 1
8257 118 4 0.0000000000000000e+00 1.9100567227789316e+01 -2.6190042643298108e+02 -3.3182711125459184e+02 0 0 1
8258 118 4 0.0000000000000000e+00 2.0398755824513515e+01 -2.6854625270656538e+02 -3.2503254436823124e+02 0 0 1
8252 118 3 0.0000000000000000e+00 -1.9773076755390335e+01 -2.4296432152129901e+02 -3.2880794985119269e+02 0 0 1
8253 118 3 0.0000000000000000e+00 -1.2802413152725808e+01 -2.4945881035481713e+02 -3.3066627665396726e+02 0 0 1
8254 118 3 0.0000000000000000e+00 -5.1700050092548633e+00 -2.5401460970177956e+02 -3.2531781962042379e+02 0 0 1
1912 28 1 0.0000000000000000e+00 4.8195961161578253e+00 -2.5017832484796446e+02 -3.2523552694419004e+02 0 0 0
1911 28 1 0.0000000000000000e+00 -2.9679526219064267e+00 -2.4440773777697609e+02 -3.2764482990784609e+02 0 0 0
8250 118 4 0.0000000000000000e+00 -3.6514130286656993e+01 -2.3440923750140792e+02 -3.2465559718370503e+02 0 0 1
8251 118 4 0.0000000000000000e+00 -2.9201196448666916e+01 -2.4061716239864131e+02 -3.2786536242698406e+02 0 0 1
4445 64 1 0.0000000000000000e+00 2.1695556074722081e+01 -1.9991374679420466e+02 -3.2743569967452180e+02 0 0 1
4117 59 2 0.0000000000000000e+00 -9.0723032430124675e+01 -1.7625904224468084e+02 -3.2856772264979264e+02 0 0 0
4118 59 2 0.0000000000000000e+00 -8.6568809019980350e+01 -1.8067971750539795e+02 -3.3655991912848503e+02 0 0 0
4121 59 2 0.0000000000000000e+00 -6.5763764726628537e+01 -1.8006590710308328e+02 -3.3698445773629498e+02 0 0 0
4438 64 2 0.0000000000000000e+00 5.3745926565270556e+00 -1.7764167732272782e+02 -3.3577768402082421e+02 0 0 1
7810 112 4 0.0000000000000000e+00 -2.5056042534994387e+00 -1.7835000769215316e+02 -3.2778989691151384e+02 0 1 1
4439 64 2 0.0000000000000000e+00 9.1379420600867292e+00 -1.7618645057705504e+02 -3.2626149560249405e+02 0 0 1
4116 59 2 0.0000000000000000e+00 -9.4583075647283707e+01 -1.6741880051157185e+02 -3.2893843659222927e+02 0 0 0
4122 59 1 0.0000000000000000e+00 -7.0683733764213187e+01 -1.7233814705017440e+02 -3.3341448338117692e+02 0 0 0
10397 149 3 0.0000000000000000e+00 -6.0614326389601992e+01 -1.6942070611656473e+02 -3.3675634850578371e+02 0 0 0
4123 59 1 0.0000000000000000e+00 -6.3266833830417148e+01 -1.6901053264760202e+02 -3.2688759343076998e+02 0 0 0
10396 149 3 0.0000000000000000e+00 -5.4104586340264454e+01 -1.6446048707410682e+02 -3.3114867514338636e+02 0 0 0
7811 112 4 0.0000000000000000e+00 -2.7512215409923266e+00 -1.7245865747759601e+02 -3.3621880676092280e+02 0 1 1
1913 28 1 0.0000000000000000e+00 3.3714398817869244e+00 -2.5735981493647330e+02 -3.1829657692917482e+02 0 0 0
1903 28 2 0.0000000000000000e+00 -2.1279606737057996e+01 -2.5496809239255879e+02 -3.1295373616547027e+02 0 0 0
8249 118 4 0.0000000000000000e+00 -4.0465102802829698e+01 -2.3678825114593994e+02 -3.1573551687823601e+02 0 0 1
1910 28 1 0.0000000000000000e+00 -1.0459950176811704e+01 -2.3826389531685246e+02 -3.2356660138431999e+02 0 0 0
1909 28 2 0.0000000000000000e+00 -1.6334249474351289e+01 -2.3270884920870378e+02 -3.1805577894587714e+02 0 0 0
8245 118 4 0.0000000000000000e+00 -6.0289560429021968e+01 -2.2194739777940126e+02 -3.1229991197568518e+02 0 0 1
8244 118 4 0.0000000000000000e+00 -6.0120337174034368e+01 -2.1206044309045512e+02 -3.1467420396479645e+02 0 0 1
8243 118 4 0.0000000000000000e+00 -5.9395361482545844e+01 -2.0234568077837932e+02 -3.1743479240768085e+02 0 0 1
8242 118 4 0.0000000000000000e+00 -6.8915979724080543e+01 -1.9880045265993081e+02 -3.1665047899728359e+02 0 0 1
7808 112 4 0.0000000000000000e+00 7.2723789553807858e+00 -1.9114559439714074e+02 -3.1932790641907332e+02 0 1 1
7807 112 3 0.0000000000000000e+00 1.6660003543715778e+01 -1.9469859940730510e+02 -3.1993084777892625e+02 0 1 1
4444 64 1 0.0000000000000000e+00 2.3071197334275475e+01 -1.9915610952307338e+02 -3.1745340335461850e+02 0 0 1
7809 112 4 0.0000000000000000e+00 2.0094292100833506e+00 -1.8248542953950255e+02 -3.1954944920673898e+02 0 1 1
4440 64 2 0.0000000000000000e+00 1.7723509134954057e+01 -1.7587948408080936e+02 -3.2074695783719130e+02 0 0 1
4441 64 2 0.0000000000000000e+00 2.0884717271486682e+01 -1.7696355908174624e+02 -3.1152523479726273e+02 0 0 1
