LAMMPS data file via write_data, version 5 Jun 2019, timestep = 250000000

14000 atoms
4 atom types
15138 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

12880 184 4 0.0000000000000000e+00 -2.5377767360020758e+02 -1.3071957630814606e+02 -4.1742858865269261e+02 1 0 1
12879 184 4 0.0000000000000000e+00 -2.5874076542299008e+02 -1.2220283842079519e+02 -4.1508011092581029e+02 1 0 1
6124 88 1 0.0000000000000000e+00 -1.5712121125446615e+02 -8.9671378972607272e+01 -4.1067158674850725e+02 0 0 0
6125 88 1 0.0000000000000000e+00 -1.5173161989666349e+02 -9.0194869861201852e+01 -4.1926507737311795e+02 0 0 0
7485 107 3 0.0000000000000000e+00 -1.7060188915043435e+02 -8.0036852627615175e+01 -4.1771964761197700e+02 0 0 1
7484 107 3 0.0000000000000000e+00 -1.6183256732688221e+02 -8.3709122520462913e+01 -4.1887474265199904e+02 0 0 1
7444 107 4 0.0000000000000000e+00 -1.4452464082217432e+02 -8.1682486022517892e+01 -4.1055785731106010e+02 0 0 1
4480 64 2 0.0000000000000000e+00 -1.0262692467114992e+02 -7.5683103092331166e+01 -4.1680305967816514e+02 0 0 1
2882 42 2 0.0000000000000000e+00 -2.3666641528201183e+02 -6.1402432340186564e+01 -4.0898976299293884e+02 0 0 1
7488 107 4 0.0000000000000000e+00 -1.8989032786133885e+02 -6.5306398849679610e+01 -4.1818472471318898e+02 0 0 1
7480 107 4 0.0000000000000000e+00 -1.3235539424884388e+02 -6.1512682454768473e+01 -4.1803639920767120e+02 0 0 1
2883 42 2 0.0000000000000000e+00 -2.2717182309223801e+02 -5.6997241669203909e+01 -4.0941131860158174e+02 0 0 1
2884 42 2 0.0000000000000000e+00 -2.1790308584697109e+02 -5.6330643539698904e+01 -4.1251993579739985e+02 0 0 1
7490 107 4 0.0000000000000000e+00 -2.0108750125804977e+02 -5.0532975257887038e+01 -4.1910400575501967e+02 0 0 1
2885 42 2 0.0000000000000000e+00 -2.1074253241488415e+02 -5.2371056676261468e+01 -4.0614827208319730e+02 0 0 1
7479 107 4 0.0000000000000000e+00 -1.3128965155605385e+02 -5.1551011117250475e+01 -4.1803271726583046e+02 0 0 1
4868 70 2 0.0000000000000000e+00 -8.8308850632660352e+01 -5.4124548417555523e+01 -4.0703623054761908e+02 0 0 1
4867 70 1 0.0000000000000000e+00 -8.2431056613999928e+01 -4.8893680350253270e+01 -4.1292942657378541e+02 0 0 1
5471 79 2 0.0000000000000000e+00 -2.3827190948718942e+02 -4.1731666926783880e+01 -4.1608505232053949e+02 0 0 1
5470 79 2 0.0000000000000000e+00 -2.3723584514011671e+02 -3.7364284026540872e+01 -4.0705189218660530e+02 0 0 1
2106 31 1 0.0000000000000000e+00 -1.9229209765151120e+02 -3.8638797951299537e+01 -4.1211089204748447e+02 0 0 0
2107 31 1 0.0000000000000000e+00 -1.8450178310248711e+02 -4.0701450000816756e+01 -4.0634523860271065e+02 0 0 0
12816 184 3 0.0000000000000000e+00 -1.6183955850152833e+02 -3.7850618169476839e+01 -4.0632766481131370e+02 1 0 1
7478 107 4 0.0000000000000000e+00 -1.2757158214089679e+02 -4.1932348799660957e+01 -4.1969972911922048e+02 0 0 1
2105 31 2 0.0000000000000000e+00 -2.0146685626084363e+02 -3.3398987229066243e+01 -4.1474467708740519e+02 0 0 0
5652 81 2 0.0000000000000000e+00 -1.7659175901114020e+02 -2.6817737403111465e+01 -4.1156024125048992e+02 0 -1 0
5651 81 1 0.0000000000000000e+00 -1.8277592152875431e+02 -2.1031418291646233e+01 -4.1695276913712593e+02 0 -1 0
5653 81 2 0.0000000000000000e+00 -1.6893851589830729e+02 -3.2325112182833962e+01 -4.0813858840614472e+02 0 -1 0
8471 122 4 0.0000000000000000e+00 -1.6858897087756540e+02 -2.5822133585984755e+01 -4.1773938853960948e+02 0 0 1
12815 184 4 0.0000000000000000e+00 -1.5376748606509170e+02 -3.3472872756081912e+01 -4.1024149093701340e+02 1 0 1
12814 184 4 0.0000000000000000e+00 -1.4635802918606799e+02 -2.6450758656454152e+01 -4.1136299987198379e+02 1 0 1
7476 107 4 0.0000000000000000e+00 -1.1806759604982936e+02 -2.4931762365635066e+01 -4.1758353891385826e+02 0 0 1
7477 107 4 0.0000000000000000e+00 -1.2468134019971302e+02 -3.2780228259774631e+01 -4.1644341097868977e+02 0 0 1
8491 122 3 0.0000000000000000e+00 -1.0326176259945775e+02 -2.5102403644231813e+01 -4.1599408544387200e+02 0 0 1
8492 122 3 0.0000000000000000e+00 -1.0725563665656770e+02 -2.4434793089144407e+01 -4.0670474958484397e+02 0 0 1
5665 81 1 0.0000000000000000e+00 -9.3669700330311926e+01 -2.0523813745295442e+01 -4.0949408645871080e+02 0 -1 0
12450 178 4 0.0000000000000000e+00 -2.2928424285096568e+02 -6.6209417479056292e+00 -4.1183861111760109e+02 0 0 0
