LAMMPS data file via write_data, version 5 Jun 2019, timestep = 500000000

14000 atoms
4 atom types
15175 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

277 4 2 0.0000000000000000e+00 -1.1775400429977540e+02 -1.8423599304062961e+02 -2.4283037147591503e+02 0 0 0
278 4 2 0.0000000000000000e+00 -1.0830298249652013e+02 -1.8367430856480743e+02 -2.4673218035302619e+02 0 0 0
279 4 2 0.0000000000000000e+00 -1.0071166227871559e+02 -1.8000046809137203e+02 -2.4118265740911477e+02 0 0 0
9133 131 4 0.0000000000000000e+00 -1.1271264880753202e+02 -1.7267159247620981e+02 -2.3822652859818575e+02 0 0 0
276 4 2 0.0000000000000000e+00 -1.2005684260652055e+02 -1.8592339266689814e+02 -2.3309259176871478e+02 0 0 0
9132 131 4 0.0000000000000000e+00 -1.0694496318823093e+02 -1.7978831553324491e+02 -2.3332889372423335e+02 0 0 0
9131 131 4 0.0000000000000000e+00 -1.0290920375198512e+02 -1.8699010245687091e+02 -2.2781771789194050e+02 0 0 0
9134 131 3 0.0000000000000000e+00 -1.0648706168205159e+02 -1.6846856188492956e+02 -2.3125851537212455e+02 0 0 0
9140 131 4 0.0000000000000000e+00 -1.2856303069765852e+02 -2.1096518275458666e+02 -2.1915412291185550e+02 0 0 0
9141 131 4 0.0000000000000000e+00 -1.2580279179726755e+02 -2.1529131234656381e+02 -2.1032920322820519e+02 0 0 0
9139 131 4 0.0000000000000000e+00 -1.2471742564162098e+02 -2.0153361170036831e+02 -2.1712015082902872e+02 0 0 0
9138 131 4 0.0000000000000000e+00 -1.1679140200086569e+02 -1.9526587841407257e+02 -2.1478402677446681e+02 0 0 0
275 4 1 0.0000000000000000e+00 -1.2181891935803606e+02 -1.8452887328547766e+02 -2.2351427346277850e+02 0 0 0
9137 131 3 0.0000000000000000e+00 -1.1227407544609734e+02 -1.8658990899935523e+02 -2.1768955084199376e+02 0 0 0
274 4 1 0.0000000000000000e+00 -1.1909002490057681e+02 -1.7801513196923153e+02 -2.1617216211873082e+02 0 0 0
9136 131 3 0.0000000000000000e+00 -1.0743676953901176e+02 -1.7727049393589999e+02 -2.1734811471402995e+02 0 0 0
273 4 1 0.0000000000000000e+00 -1.1354575115414981e+02 -1.7070930683699564e+02 -2.1092558789183826e+02 0 0 0
9135 131 3 0.0000000000000000e+00 -1.0843881237454791e+02 -1.6862130059934745e+02 -2.2144526373671661e+02 0 0 0
272 4 1 0.0000000000000000e+00 -1.0596484400524480e+02 -1.6485810287398033e+02 -2.1108307698418758e+02 0 0 0
9142 131 4 0.0000000000000000e+00 -1.2516735254999455e+02 -2.1173207500971299e+02 -2.0115586730658697e+02 0 0 0
12167 174 4 0.0000000000000000e+00 -1.5310004710551007e+02 -1.9315883312243608e+02 -1.9703863332078038e+02 0 0 0
10934 157 4 0.0000000000000000e+00 -1.0813496865218680e+02 -1.8113026640916146e+02 -1.9810226114039233e+02 0 0 0
10931 157 4 0.0000000000000000e+00 -1.3658380896353609e+02 -1.7570332900263546e+02 -2.0055656449843303e+02 0 0 0
10933 157 4 0.0000000000000000e+00 -1.1674570726551052e+02 -1.7692882511847100e+02 -2.0186810364190555e+02 0 0 0
10932 157 4 0.0000000000000000e+00 -1.2669048538548644e+02 -1.7460689016983190e+02 -2.0221453487904583e+02 0 0 0
11550 165 4 0.0000000000000000e+00 -2.8457939178291906e+02 -2.3694021340886326e+02 -1.8882037473321643e+02 0 0 1
11549 165 4 0.0000000000000000e+00 -2.7468748859604023e+02 -2.3712342138271060e+02 -1.8990353875049377e+02 0 0 1
11548 165 4 0.0000000000000000e+00 -2.6797318513577932e+02 -2.2919082644211093e+02 -1.9201052467051511e+02 0 0 1
9145 131 4 0.0000000000000000e+00 -1.0882899626571570e+02 -2.2634408882434630e+02 -1.8422561686318039e+02 0 0 0
11546 165 4 0.0000000000000000e+00 -2.6113742703670187e+02 -2.1207954478497066e+02 -1.8867786171826279e+02 0 0 1
11547 165 4 0.0000000000000000e+00 -2.6186749170865670e+02 -2.2180031077359507e+02 -1.9116456645240424e+02 0 0 1
12164 174 4 0.0000000000000000e+00 -1.5785751143986039e+02 -2.1457728976817180e+02 -1.8235120633401840e+02 0 0 0
12165 174 4 0.0000000000000000e+00 -1.4962853964214847e+02 -2.0881676259289455e+02 -1.8518497087431666e+02 0 0 0
9143 131 4 0.0000000000000000e+00 -1.2007798160274673e+02 -2.1266391718222548e+02 -1.9274250542573668e+02 0 0 0
9144 131 4 0.0000000000000000e+00 -1.1377134452935296e+02 -2.2015419234377370e+02 -1.9038075904008784e+02 0 0 0
12166 174 4 0.0000000000000000e+00 -1.5115502527032194e+02 -2.0015617848442253e+02 -1.8998715986908417e+02 0 0 0
11543 165 3 0.0000000000000000e+00 -2.7344971043577078e+02 -1.9014989949235886e+02 -1.8318271035980618e+02 0 0 1
12168 174 4 0.0000000000000000e+00 -1.5272417815650351e+02 -1.9060605399647898e+02 -1.8734364030211918e+02 0 0 0
10929 157 3 0.0000000000000000e+00 -1.3259733842897072e+02 -1.8050724798437770e+02 -1.8391008089701560e+02 0 0 0
10930 157 4 0.0000000000000000e+00 -1.3925685168265647e+02 -1.8108110622952356e+02 -1.9233309152624827e+02 0 0 0
11541 165 4 0.0000000000000000e+00 -2.8134704567038978e+02 -1.7824782752947183e+02 -1.9001102819703658e+02 0 0 1
11540 165 4 0.0000000000000000e+00 -2.7764239579438066e+02 -1.6983259625408863e+02 -1.8599236770574521e+02 0 0 1
10036 144 4 0.0000000000000000e+00 -1.0811114812984827e+02 -1.7143450522696315e+02 -1.8331723522360983e+02 0 0 0
4217 61 2 0.0000000000000000e+00 -1.4904714172051555e+02 -1.5984510360320539e+02 -1.8203745070849888e+02 0 0 1
4693 68 2 0.0000000000000000e+00 -1.0375702202823824e+02 -2.7980250993587219e+02 -1.7497000683116335e+02 0 0 0
4694 68 2 0.0000000000000000e+00 -1.1279107869125971e+02 -2.7817680440515727e+02 -1.6983735522219314e+02 0 0 0
2250 33 2 0.0000000000000000e+00 -1.0077693288065630e+02 -2.4144958891679570e+02 -1.6847324269185427e+02 0 0 -1
12162 174 4 0.0000000000000000e+00 -1.6333429113246788e+02 -2.2260569778916704e+02 -1.6993646621377476e+02 0 0 0
9146 131 4 0.0000000000000000e+00 -1.0207805990005774e+02 -2.2596313888272994e+02 -1.7707355908359659e+02 0 0 0
12163 174 4 0.0000000000000000e+00 -1.6436340807871008e+02 -2.2140905532166840e+02 -1.7992401766635217e+02 0 0 0
10924 157 4 0.0000000000000000e+00 -1.2295573942782494e+02 -2.1998386827555541e+02 -1.6838021512531697e+02 0 0 0
11544 165 3 0.0000000000000000e+00 -2.6815725744436588e+02 -1.9809585841627018e+02 -1.7824468082753148e+02 0 0 1
11545 165 3 0.0000000000000000e+00 -2.6383039250676563e+02 -2.0670221826850846e+02 -1.8059474002832411e+02 0 0 1
12170 174 4 0.0000000000000000e+00 -1.4994622180615889e+02 -1.9914031036141043e+02 -1.7029128669907428e+02 0 0 0
