LAMMPS data file via write_data, version 5 Jun 2019, timestep = 150000000

14000 atoms
4 atom types
15124 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.01 10
2 0.18 10
3 0.01 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

2401 35 2 0.0000000000000000e+00 -5.3490885020315517e+01 -1.3703002175040845e+02 -3.9656857235865914e+02 0 0 0
2400 35 1 0.0000000000000000e+00 -5.6132829446465216e+01 -1.2706054813155404e+02 -3.9523743134693461e+02 0 0 0
2398 35 2 0.0000000000000000e+00 -6.4857726800341823e+01 -1.2033550970100464e+02 -3.7988944121377870e+02 0 0 0
2399 35 2 0.0000000000000000e+00 -5.7963674081131884e+01 -1.2240309808810952e+02 -3.8650862166166570e+02 0 0 0
2397 35 1 0.0000000000000000e+00 -6.7429913612795488e+01 -1.1388046990456928e+02 -3.7277415134707257e+02 0 0 0
2396 35 2 0.0000000000000000e+00 -6.7628894609991761e+01 -1.0836270336295972e+02 -3.6406389628666841e+02 0 0 0
2395 35 2 0.0000000000000000e+00 -6.8522978755995979e+01 -1.0468901556602391e+02 -3.5439468195031873e+02 0 0 0
10558 151 4 0.0000000000000000e+00 -5.9809429219995714e+01 -1.1828722093045380e+02 -3.0173977422516282e+02 0 0 0
10557 151 4 0.0000000000000000e+00 -5.1289378304550503e+01 -1.1394006063902039e+02 -3.0614699492910449e+02 0 0 0
9242 133 4 0.0000000000000000e+00 -4.8280401351589084e+01 -1.2937176139129727e+02 -2.8847171804175588e+02 0 0 0
10559 151 3 0.0000000000000000e+00 -6.6899189932626783e+01 -1.2394790473281222e+02 -2.9734885866205371e+02 0 0 0
10560 151 4 0.0000000000000000e+00 -6.5533326123749333e+01 -1.2802018594064577e+02 -2.8723138826906290e+02 0 0 0
9241 133 4 0.0000000000000000e+00 -5.3821888829090000e+01 -1.2719839852224874e+02 -2.9658611304823722e+02 0 0 0
2431 35 2 0.0000000000000000e+00 -5.8249228708143342e+01 -1.3537906741778471e+02 -2.7596838727045485e+02 0 0 0
