LAMMPS data file via write_data, version 5 Jun 2019, timestep = 50000000

14000 atoms
4 atom types
15026 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.01 10
2 0.18 10
3 0.01 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

539 8 2 0.0000000000000000e+00 -3.5687055470651597e+02 -4.0942115790086569e+02 -4.1331075882596724e+02 0 0 1
555 8 2 0.0000000000000000e+00 -3.6469597675118831e+02 -4.0951986026506853e+02 -4.1955361332122237e+02 0 0 1
554 8 2 0.0000000000000000e+00 -3.6822253789761032e+02 -4.0224603420118524e+02 -4.1454171109035849e+02 0 0 1
553 8 2 0.0000000000000000e+00 -3.6761775811357859e+02 -3.9287685067636926e+02 -4.1197625386865207e+02 0 0 1
552 8 1 0.0000000000000000e+00 -3.5887680264711668e+02 -3.8840308237868095e+02 -4.0858089234740618e+02 0 0 1
551 8 2 0.0000000000000000e+00 -3.6094138029731062e+02 -3.8546018515312846e+02 -4.1826910046216517e+02 0 0 1
11091 159 3 0.0000000000000000e+00 -3.9997137615201245e+02 -3.2662461539030187e+02 -4.1126841033845875e+02 0 0 1
529 8 2 0.0000000000000000e+00 -3.8941106539882441e+02 -3.3487194950398185e+02 -4.1063084106917012e+02 0 0 1
11078 159 4 0.0000000000000000e+00 -3.7372902881612180e+02 -3.3813280251379274e+02 -4.0767986633692749e+02 0 0 1
11079 159 4 0.0000000000000000e+00 -3.7497335539359329e+02 -3.3145480136095983e+02 -4.1528932493341063e+02 0 0 1
11090 159 4 0.0000000000000000e+00 -4.0383646423811780e+02 -3.1849688758889505e+02 -4.1514016487032239e+02 0 0 1
11072 159 4 0.0000000000000000e+00 -3.9536232552755172e+02 -3.1289402848719095e+02 -4.1033046304241623e+02 0 0 1
11073 159 3 0.0000000000000000e+00 -3.8661378209830895e+02 -3.1646894947153891e+02 -4.0678989716063774e+02 0 0 1
11071 159 4 0.0000000000000000e+00 -3.9983220260425151e+02 -3.0633738599495956e+02 -4.1642290588213547e+02 0 0 1
11105 159 3 0.0000000000000000e+00 -3.5558856591489428e+02 -4.1498611000336217e+02 -4.0452833519641842e+02 0 0 1
11104 159 4 0.0000000000000000e+00 -3.5578877342318282e+02 -4.1017227130119608e+02 -3.9592236595314864e+02 0 0 1
538 8 1 0.0000000000000000e+00 -3.6349379022160554e+02 -4.0648624937207268e+02 -4.0572220703376797e+02 0 0 1
537 8 2 0.0000000000000000e+00 -3.6325684444389526e+02 -3.9702692817750693e+02 -4.0191047487129731e+02 0 0 1
11098 159 3 0.0000000000000000e+00 -3.8287227350113903e+02 -3.8492324343328943e+02 -3.9515092061739267e+02 0 0 1
536 8 2 0.0000000000000000e+00 -3.6953360765067225e+02 -3.8946829995956250e+02 -4.0118788405475630e+02 0 0 1
535 8 1 0.0000000000000000e+00 -3.7141994250105188e+02 -3.8399609916955018e+02 -3.9348498316491708e+02 0 0 1
11096 159 4 0.0000000000000000e+00 -3.9341576817272534e+02 -3.6928554744393000e+02 -3.9665348871468075e+02 0 0 1
11097 159 4 0.0000000000000000e+00 -3.8670226479504822e+02 -3.7626567272413843e+02 -3.9512449831093352e+02 0 0 1
533 8 2 0.0000000000000000e+00 -3.8253977574501221e+02 -3.6727814328380651e+02 -3.9510742013573974e+02 0 0 1
534 8 2 0.0000000000000000e+00 -3.7624712993590407e+02 -3.7520101500605165e+02 -3.9352846154033352e+02 0 0 1
11095 159 4 0.0000000000000000e+00 -3.9556337534088391e+02 -3.6038712141975140e+02 -4.0033138605478752e+02 0 0 1
532 8 2 0.0000000000000000e+00 -3.8719027895170149e+02 -3.5813724485307347e+02 -3.9782331140322401e+02 0 0 1
11094 159 3 0.0000000000000000e+00 -3.9493812264883923e+02 -3.5036578340542371e+02 -4.0148070535722024e+02 0 0 1
11093 159 4 0.0000000000000000e+00 -3.9744374978595573e+02 -3.4061336668555259e+02 -4.0105454641275418e+02 0 0 1
531 8 1 0.0000000000000000e+00 -3.8486885304210637e+02 -3.4884980429271059e+02 -3.9752648454286657e+02 0 0 1
530 8 2 0.0000000000000000e+00 -3.8645734252427133e+02 -3.4180476395375695e+02 -4.0388831977621555e+02 0 0 1
11092 159 4 0.0000000000000000e+00 -4.0332040430556174e+02 -3.3326199546516528e+02 -4.0422683412958077e+02 0 0 1
11077 159 3 0.0000000000000000e+00 -3.6792464993153629e+02 -3.3876038149499328e+02 -3.9925788757504120e+02 0 0 1
11076 159 4 0.0000000000000000e+00 -3.6536209233776060e+02 -3.2934217177744023e+02 -3.9764498083700084e+02 0 0 1
11074 159 4 0.0000000000000000e+00 -3.8267005002341500e+02 -3.1906897615217707e+02 -3.9773746264925836e+02 0 0 1
11075 159 4 0.0000000000000000e+00 -3.7391531912375081e+02 -3.2418761422478798e+02 -3.9594238554464926e+02 0 0 1
11101 159 3 0.0000000000000000e+00 -3.7587730123463353e+02 -4.0929859511087415e+02 -3.8223970279102787e+02 0 0 1
11102 159 4 0.0000000000000000e+00 -3.6611260714128451e+02 -4.1037115207135662e+02 -3.8062649632003092e+02 0 0 1
11103 159 4 0.0000000000000000e+00 -3.5721925019209959e+02 -4.1126664987631523e+02 -3.8621518702842707e+02 0 0 1
11099 159 4 0.0000000000000000e+00 -3.8301733139018376e+02 -3.9410402910972402e+02 -3.9116393896288946e+02 0 0 1
11100 159 4 0.0000000000000000e+00 -3.8352491014103634e+02 -4.0290957385567168e+02 -3.8541107522950989e+02 0 0 1
4503 65 2 0.0000000000000000e+00 -1.9876598197434703e+02 -1.8474029626405309e+02 -1.4339184998091758e+02 0 0 0
4502 65 2 0.0000000000000000e+00 -1.9073334536017168e+02 -1.9045084684070503e+02 -1.4623872233614998e+02 0 0 0
12872 184 3 0.0000000000000000e+00 -2.2809227295077358e+02 -1.2928589513174626e+02 -1.4380892017750350e+02 1 0 0
