LAMMPS data file via write_data, version 5 Jun 2019, timestep = 500000000

14000 atoms
4 atom types
14633 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.01 10
2 0.18 10
3 0.01 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

4538 65 2 0.0000000000000000e+00 -3.3617099685699048e+02 -3.2799751693657396e+02 -4.0674691955867536e+02 0 0 0
4546 65 2 0.0000000000000000e+00 -3.9404413332290534e+02 -3.1053608506286906e+02 -4.1175297723282745e+02 0 0 0
4547 65 2 0.0000000000000000e+00 -3.8469826277503375e+02 -3.0799616777072055e+02 -4.0821711725678421e+02 0 0 0
4548 65 2 0.0000000000000000e+00 -3.7668520684741577e+02 -3.0368437944795602e+02 -4.1069819754198795e+02 0 0 0
9378 134 4 0.0000000000000000e+00 -3.8528306284956636e+02 -2.8646805898714888e+02 -4.0772305826379460e+02 0 1 0
9379 134 4 0.0000000000000000e+00 -3.8316714017950625e+02 -2.7883960083307312e+02 -4.1418214841718998e+02 0 1 0
12666 181 4 0.0000000000000000e+00 -3.1366087275620663e+02 -1.7846434739544813e+02 -4.0979386445611652e+02 1 0 0
4539 65 2 0.0000000000000000e+00 -3.4532030720978361e+02 -3.2889035211778753e+02 -4.0219477454537241e+02 0 0 0
4540 65 2 0.0000000000000000e+00 -3.5149561767649448e+02 -3.2609795669430997e+02 -3.9455111350068449e+02 0 0 0
4537 65 2 0.0000000000000000e+00 -3.2791817300546131e+02 -3.3443999637413049e+02 -4.0499983780258674e+02 0 0 0
4535 65 2 0.0000000000000000e+00 -3.1226133401846931e+02 -3.3093435367037978e+02 -3.9400080522356836e+02 0 0 0
4536 65 2 0.0000000000000000e+00 -3.1855730274451247e+02 -3.3215765065035822e+02 -4.0234059632730163e+02 0 0 0
4544 65 1 0.0000000000000000e+00 -3.8578671466272868e+02 -3.2005206739904412e+02 -3.9581507374578507e+02 0 0 0
4545 65 1 0.0000000000000000e+00 -3.8917016503104674e+02 -3.1727091528846796e+02 -4.0496704898572335e+02 0 0 0
4549 65 2 0.0000000000000000e+00 -3.8025372323855612e+02 -2.9871462663058458e+02 -4.0238315319000918e+02 0 0 0
9376 134 4 0.0000000000000000e+00 -3.9227146516601613e+02 -3.0323369689293401e+02 -4.0070381237814763e+02 0 1 0
9375 134 3 0.0000000000000000e+00 -3.8741403087356537e+02 -3.0895727538782546e+02 -3.9395078078810485e+02 0 1 0
9377 134 4 0.0000000000000000e+00 -3.8991913550367508e+02 -2.9376632350728391e+02 -4.0222886059963975e+02 0 1 0
4550 65 2 0.0000000000000000e+00 -3.7939963409536546e+02 -2.9237900775143197e+02 -3.9488188408978073e+02 0 0 0
12670 181 4 0.0000000000000000e+00 -3.0790906397710467e+02 -2.0324615572142119e+02 -4.0445876449264040e+02 1 0 0
12669 181 4 0.0000000000000000e+00 -3.0549684173723148e+02 -1.9871174647245081e+02 -3.9590586112424290e+02 1 0 0
12668 181 4 0.0000000000000000e+00 -3.0471765960813917e+02 -1.8976464344991888e+02 -3.9934195630218818e+02 1 0 0
12667 181 4 0.0000000000000000e+00 -3.0817634099790689e+02 -1.8047534405581936e+02 -4.0184478348855623e+02 1 0 0
12110 173 4 0.0000000000000000e+00 -3.5449997411426688e+02 -4.1544547624829346e+02 -3.8834871135649627e+02 1 -1 0
4541 65 2 0.0000000000000000e+00 -3.5969570737147922e+02 -3.2626740396850676e+02 -3.8992522576172371e+02 0 0 0
4519 65 2 0.0000000000000000e+00 -2.6057005143560582e+02 -3.3260175179803934e+02 -3.8274571633470401e+02 0 0 0
9374 134 3 0.0000000000000000e+00 -3.8139041441363639e+02 -3.1330623810424140e+02 -3.8776864053875175e+02 0 1 0
