LAMMPS data file via write_data, version 5 Jun 2019, timestep = 100000000

14000 atoms
4 atom types
14623 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.01 10
2 0.18 10
3 0.01 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

10958 157 4 0.0000000000000000e+00 -3.9091300097714873e+02 -3.9263576619986412e+02 -4.0903578260110436e+02 1 0 0
10959 157 4 0.0000000000000000e+00 -3.8786849627755282e+02 -4.0054488519339759e+02 -4.1419483413750629e+02 1 0 0
10955 157 3 0.0000000000000000e+00 -3.9003302394296554e+02 -3.7346366893136877e+02 -4.0772458189224750e+02 1 0 0
13162 189 4 0.0000000000000000e+00 -1.7410383788449892e+02 -2.9059540018991970e+02 -4.1093150318904361e+02 0 0 1
12576 180 4 0.0000000000000000e+00 -3.3855065380388987e+02 -2.7486778635250607e+02 -4.1972478313977558e+02 1 0 1
12577 180 4 0.0000000000000000e+00 -3.3235300668448377e+02 -2.6749238090679722e+02 -4.1726821283768567e+02 1 0 1
747 11 2 0.0000000000000000e+00 -2.4976321987825344e+02 -2.6464391352419256e+02 -4.1777092065152016e+02 1 -1 0
11275 162 4 0.0000000000000000e+00 -2.4719675047007868e+02 -2.7378502913838042e+02 -4.1269088695974727e+02 0 0 0
746 11 2 0.0000000000000000e+00 -2.5239773118700387e+02 -2.6809505693851503e+02 -4.0843646715595361e+02 1 -1 0
12578 180 3 0.0000000000000000e+00 -3.2890633186817382e+02 -2.5878521723059987e+02 -4.1493924379371146e+02 1 0 1
764 11 1 0.0000000000000000e+00 -3.3317856208338367e+02 -2.5341878842765112e+02 -4.0603532775023939e+02 1 -1 0
762 11 1 0.0000000000000000e+00 -3.1514352817693981e+02 -2.5420227110451918e+02 -4.0846848106288911e+02 1 -1 0
12579 180 3 0.0000000000000000e+00 -3.1948443801339863e+02 -2.5427881721505202e+02 -4.1545412213075548e+02 1 0 1
761 11 2 0.0000000000000000e+00 -3.0559727067121548e+02 -2.5188744294131990e+02 -4.0976458776049606e+02 1 -1 0
5809 83 2 0.0000000000000000e+00 -3.0133327502386766e+02 -2.6205834601878320e+02 -4.0928665402371666e+02 0 1 0
5810 83 2 0.0000000000000000e+00 -3.0497161143200242e+02 -2.6153241598249144e+02 -4.1866573317365135e+02 0 1 0
760 11 2 0.0000000000000000e+00 -2.9618535747054824e+02 -2.5167512329401060e+02 -4.0992081389284516e+02 1 -1 0
11286 162 4 0.0000000000000000e+00 -2.5949255288102154e+02 -2.5835880247802618e+02 -4.1742734374316893e+02 0 0 0
11285 162 4 0.0000000000000000e+00 -2.5131254384812922e+02 -2.5213993026282765e+02 -4.1561967673192180e+02 0 0 0
765 11 1 0.0000000000000000e+00 -3.3594953687803161e+02 -2.4412272153666231e+02 -4.0847871730291735e+02 1 -1 0
12581 180 3 0.0000000000000000e+00 -3.2741147877123512e+02 -2.3813468244771633e+02 -4.1454504859085972e+02 1 0 1
12580 180 3 0.0000000000000000e+00 -3.1969500335636451e+02 -2.4441203304092016e+02 -4.1390309774123898e+02 1 0 1
759 11 2 0.0000000000000000e+00 -2.9323544589669825e+02 -2.4279960372692659e+02 -4.1457740941347828e+02 1 -1 0
11288 162 4 0.0000000000000000e+00 -2.6553444787847241e+02 -2.4060023423594347e+02 -4.1595906809126632e+02 0 0 0
11284 162 4 0.0000000000000000e+00 -2.4808518077683070e+02 -2.4500477268526615e+02 -4.0935975367950823e+02 0 0 0
11283 162 4 0.0000000000000000e+00 -2.3893213521710061e+02 -2.4089629782526140e+02 -4.0978108938218105e+02 0 0 0
11282 162 4 0.0000000000000000e+00 -2.4018361071962744e+02 -2.3525203141712845e+02 -4.1730946473122111e+02 0 0 0
12582 180 4 0.0000000000000000e+00 -3.3101068649317102e+02 -2.2849741464442508e+02 -4.1446372452258134e+02 1 0 1
11289 162 4 0.0000000000000000e+00 -2.7098399720184960e+02 -2.3333358998502439e+02 -4.1138555452803826e+02 0 0 0
