LAMMPS data file via write_data, version 5 Jun 2019, timestep = 150000000

14000 atoms
4 atom types
15579 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

8300 119 4 0.0000000000000000e+00 -8.3014431444630560e+01 -2.3326678231418388e+01 -1.9249996399077125e+02 0 0 0
8301 119 4 0.0000000000000000e+00 -8.4111531985719196e+01 -1.3023179452998658e+01 -1.9310199999702505e+02 0 0 0
8299 119 4 0.0000000000000000e+00 -8.0769054157246842e+01 -3.3335972176951671e+01 -1.8894003582089368e+02 0 0 0
8298 119 4 0.0000000000000000e+00 -7.1285493542880573e+01 -3.4459334563349252e+01 -1.8549799134604362e+02 0 0 0
6863 99 2 0.0000000000000000e+00 -8.2910872946960680e+01 -2.5910795828487153e+01 -1.7754855650558619e+02 0 0 0
6862 99 2 0.0000000000000000e+00 -7.8873203512910919e+01 -1.9921656658458566e+01 -1.8409401051257817e+02 0 0 0
8302 119 4 0.0000000000000000e+00 -8.8567767560495952e+01 -6.6574216991554662e+00 -1.8680731556638770e+02 0 0 0
6861 99 2 0.0000000000000000e+00 -7.3007885567132092e+01 -1.3504795004443544e+01 -1.7943469786097711e+02 0 0 0
8303 119 4 0.0000000000000000e+00 -9.5260471973160818e+01 -1.8746443931192556e+00 -1.8113086478577421e+02 0 0 0
1276 19 2 0.0000000000000000e+00 -7.5343130987505162e+01 -6.9406545751683510e+01 -1.6417186812078330e+02 0 0 0
8297 119 3 0.0000000000000000e+00 -6.6847872619392675e+01 -3.5774691247260002e+01 -1.7583018113553968e+02 0 0 0
6864 99 2 0.0000000000000000e+00 -8.7372982193809193e+01 -3.0550326549852812e+01 -1.6954593214077650e+02 0 0 0
8304 119 4 0.0000000000000000e+00 -9.7085802032875449e+01 -6.5816183883555581e+00 -1.7211053968310318e+02 0 0 0
8305 119 4 0.0000000000000000e+00 -9.7078127440359793e+01 -1.2816801994554925e+01 -1.6447293731743210e+02 0 0 0
