LAMMPS data file via write_data, version 5 Jun 2019, timestep = 300000000

14000 atoms
4 atom types
15606 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

12867 184 4 0.0000000000000000e+00 -3.9605232016419279e+01 -4.1710702451890575e+02 -3.9025893823982506e+02 0 1 0
12866 184 4 0.0000000000000000e+00 -4.2580481548934671e+01 -4.1325755358226115e+02 -3.8133455285076087e+02 0 1 0
12868 184 4 0.0000000000000000e+00 -3.1836690906963160e+01 -4.1355634959735386e+02 -3.8479254157349322e+02 0 1 0
12865 184 4 0.0000000000000000e+00 -4.0757899126998730e+01 -4.0710752028313965e+02 -3.7389725972796037e+02 0 1 0
12864 184 4 0.0000000000000000e+00 -4.0080695649383131e+01 -4.0554241887115114e+02 -3.6385326144282936e+02 0 1 0
12863 184 4 0.0000000000000000e+00 -4.4344271998521279e+01 -3.9879689473486621e+02 -3.5697897818703871e+02 0 1 0
12862 184 4 0.0000000000000000e+00 -4.7640663545931837e+01 -3.9996119686521706e+02 -3.4802795042403170e+02 0 1 0
12861 184 3 0.0000000000000000e+00 -4.9165331792911196e+01 -4.0023251134587593e+02 -3.3835275027255267e+02 0 1 0
5784 83 2 0.0000000000000000e+00 -7.7084022757412868e+01 -4.1533692429150182e+02 -3.3427442787596220e+02 0 1 0
5785 83 2 0.0000000000000000e+00 -7.0638190595494621e+01 -4.1014776389695021e+02 -3.2856919575457954e+02 0 1 0
5787 83 2 0.0000000000000000e+00 -5.8921383118191123e+01 -4.0885247269335918e+02 -3.3627856460355224e+02 0 1 0
5786 83 2 0.0000000000000000e+00 -6.1829554594206094e+01 -4.1564639345134310e+02 -3.2913004649618108e+02 0 1 0
5788 83 1 0.0000000000000000e+00 -6.0839685017113965e+01 -3.9905424103273515e+02 -3.3783781586456598e+02 0 1 0
12860 184 3 0.0000000000000000e+00 -5.1007114814406812e+01 -3.9837603272156980e+02 -3.2909559388149569e+02 0 1 0
5789 83 1 0.0000000000000000e+00 -5.8639868107684912e+01 -3.9091145866441025e+02 -3.3219834071830741e+02 0 1 0
5790 83 1 0.0000000000000000e+00 -5.3898186632357024e+01 -3.8567031420632617e+02 -3.2571672813462453e+02 0 1 0
12859 184 3 0.0000000000000000e+00 -5.9797328807882593e+01 -3.9892288634467457e+02 -3.2340050922816783e+02 0 1 0
12858 184 3 0.0000000000000000e+00 -6.2976274666396712e+01 -3.9069257504823008e+02 -3.1828142565503060e+02 0 1 0
12857 184 4 0.0000000000000000e+00 -6.2044291783726450e+01 -3.8348732723037637e+02 -3.1108987983821351e+02 0 1 0
5791 83 1 0.0000000000000000e+00 -5.1609647093631203e+01 -3.8995132086220303e+02 -3.1700247785102653e+02 0 1 0
5792 83 2 0.0000000000000000e+00 -4.5393246234288057e+01 -3.8524512318213897e+02 -3.1068506828319761e+02 0 1 0
2392 35 2 0.0000000000000000e+00 -6.3132519210151905e+01 -2.1048183638704853e+02 -3.1345178574617074e+02 0 0 0
2393 35 2 0.0000000000000000e+00 -5.4177930682582279e+01 -2.0762834971872385e+02 -3.1631055935325588e+02 0 0 0
2394 35 2 0.0000000000000000e+00 -4.4433534383646105e+01 -2.0474579921760417e+02 -3.1700579001951400e+02 0 0 0
2396 35 2 0.0000000000000000e+00 -2.5480060234122039e+01 -2.0604222423449914e+02 -3.1241357820148397e+02 0 0 0
2395 35 2 0.0000000000000000e+00 -3.4097308965489169e+01 -2.0490521477128209e+02 -3.1812189777095853e+02 0 0 0
12856 184 4 0.0000000000000000e+00 -5.4620703289364556e+01 -3.7700900351997183e+02 -3.0936450866959581e+02 0 1 0
12855 184 4 0.0000000000000000e+00 -5.0511363791211252e+01 -3.7128884699766007e+02 -3.0211467377442659e+02 0 1 0
5793 83 2 0.0000000000000000e+00 -4.1663359889664001e+01 -3.7563977222534771e+02 -3.0810789330494083e+02 0 1 0
5794 83 2 0.0000000000000000e+00 -4.0756585226414721e+01 -3.6584803923129840e+02 -3.0811849188797891e+02 0 1 0
12854 184 4 0.0000000000000000e+00 -4.4455165236115221e+01 -3.6485903664328606e+02 -2.9813858686610041e+02 0 1 0
5795 83 2 0.0000000000000000e+00 -3.5569618804786096e+01 -3.5760981438569803e+02 -3.0636694376782327e+02 0 1 0
5810 83 2 0.0000000000000000e+00 -1.0387084936128630e+02 -2.8650844825825419e+02 -3.0205802555366824e+02 0 1 0
2390 35 2 0.0000000000000000e+00 -7.5733864353936127e+01 -2.1031955095587625e+02 -2.9995387724465320e+02 0 0 0
2391 35 2 0.0000000000000000e+00 -6.8896746228589720e+01 -2.1449986529692021e+02 -3.0637984939539217e+02 0 0 0
12853 184 4 0.0000000000000000e+00 -4.2373698119867392e+01 -3.5556346563055666e+02 -2.9404393363098478e+02 0 1 0
5796 83 2 0.0000000000000000e+00 -3.1159927254194056e+01 -3.5729043901989229e+02 -2.9679187519847716e+02 0 1 0
5797 83 2 0.0000000000000000e+00 -3.3916920398688085e+01 -3.5859387027077008e+02 -2.8648701222725128e+02 0 1 0
5799 83 2 0.0000000000000000e+00 -4.0360562028142745e+01 -3.4112553677502274e+02 -2.8374819573933217e+02 0 1 0
12852 184 4 0.0000000000000000e+00 -3.4480325997559980e+01 -3.4873515744478868e+02 -2.9342293849667146e+02 0 1 0
5800 83 2 0.0000000000000000e+00 -4.4613837118259958e+01 -3.3209376105039235e+02 -2.8588313522117772e+02 0 1 0
12851 184 4 0.0000000000000000e+00 -3.2633037287722352e+01 -3.3919200739852454e+02 -2.9043260422514760e+02 0 1 0
12850 184 4 0.0000000000000000e+00 -3.2123999647399415e+01 -3.2965829145078902e+02 -2.9232012334960280e+02 0 1 0
5801 83 2 0.0000000000000000e+00 -4.2446731030009019e+01 -3.2187005789944436e+02 -2.8481114316953170e+02 0 1 0
12849 184 4 0.0000000000000000e+00 -2.7587011618383986e+01 -3.2096245430817021e+02 -2.8924269896555762e+02 0 1 0
5804 83 1 0.0000000000000000e+00 -5.6415008793676485e+01 -2.9917462107275429e+02 -2.9082074477764615e+02 0 1 0
5803 83 1 0.0000000000000000e+00 -4.8693274214465760e+01 -3.0524842379391339e+02 -2.8814327023933453e+02 0 1 0
12848 184 4 0.0000000000000000e+00 -2.7513364958636689e+01 -3.1234746437119975e+02 -2.8370003380100968e+02 0 1 0
5809 83 2 0.0000000000000000e+00 -9.6167941586242577e+01 -2.8708968828222675e+02 -2.9564364512105612e+02 0 1 0
