LAMMPS data file via write_data, version 5 Jun 2019, timestep = 500000000

14000 atoms
4 atom types
15764 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.01 10
2 0.18 10
3 0.01 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

13161 189 4 0.0000000000000000e+00 -2.0467171801680675e+02 -1.6002862749163617e+02 -4.1626547953130540e+02 0 0 1
6535 94 2 0.0000000000000000e+00 -1.2378848385758789e+02 -6.8275882263668962e+01 -4.1071653007979972e+02 0 0 1
6536 94 2 0.0000000000000000e+00 -1.2663038328567566e+02 -6.0176263733578452e+01 -4.1611503479869180e+02 0 0 1
6538 94 2 0.0000000000000000e+00 -1.3289436602410717e+02 -4.2204777643170949e+01 -4.1176405271999005e+02 0 0 1
6539 94 2 0.0000000000000000e+00 -1.3862868814342639e+02 -4.3262383727854214e+01 -4.1980123288286052e+02 0 0 1
6537 94 2 0.0000000000000000e+00 -1.2729456817352479e+02 -5.0684617274642775e+01 -4.1379045962176622e+02 0 0 1
12434 178 4 0.0000000000000000e+00 -1.1015046574731933e+02 -3.0878950648784993e+01 -4.1388205998287970e+02 0 0 0
12435 178 4 0.0000000000000000e+00 -1.0546102180975402e+02 -2.5156105362623109e+01 -4.0808035747755025e+02 0 0 0
12439 178 3 0.0000000000000000e+00 -1.0659565322519218e+02 6.7802938487543885e-01 -4.1053087453540093e+02 0 0 0
8472 122 4 0.0000000000000000e+00 -1.3885461391476110e+02 -1.1749907579655267e+02 -3.9838187210660027e+02 0 0 1
8473 122 4 0.0000000000000000e+00 -1.3933487620572987e+02 -1.0778686060545363e+02 -3.9615111893177658e+02 0 0 1
8474 122 4 0.0000000000000000e+00 -1.3761437706054647e+02 -9.8509343393974021e+01 -3.9375453689613562e+02 0 0 1
8475 122 4 0.0000000000000000e+00 -1.3592172930361221e+02 -8.9376602563282006e+01 -3.9645566246593035e+02 0 0 1
8476 122 3 0.0000000000000000e+00 -1.3064805243838967e+02 -8.2416475152130047e+01 -3.9224558800490092e+02 0 0 1
6533 94 1 0.0000000000000000e+00 -1.2516501151747890e+02 -7.3056731652728672e+01 -3.9334268163146487e+02 0 0 1
6534 94 2 0.0000000000000000e+00 -1.2763472008338522e+02 -6.7325505977284905e+01 -4.0132135984120066e+02 0 0 1
10696 153 4 0.0000000000000000e+00 -2.1552322801936771e+02 -3.5263143139978240e+01 -3.9229950719992144e+02 0 0 1
10695 153 4 0.0000000000000000e+00 -2.0801498215002590e+02 -2.9154900843138979e+01 -3.9300765970752923e+02 0 0 1
8471 122 4 0.0000000000000000e+00 -1.3176594245391342e+02 -1.1904122910415639e+02 -3.9172030532955216e+02 0 0 1
6532 94 1 0.0000000000000000e+00 -1.1975443845647754e+02 -7.9459014868465260e+01 -3.8818494716533985e+02 0 0 1
