LAMMPS data file via write_data, version 5 Jun 2019, timestep = 450000000

14000 atoms
4 atom types
15767 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.01 10
2 0.18 10
3 0.01 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

11786 169 4 0.0000000000000000e+00 7.1282100567260358e+01 -1.3457950573687046e+02 -3.9993994413356739e+02 0 0 0
3603 52 2 0.0000000000000000e+00 7.0461762421899820e+01 -3.8154100727169549e+02 -3.8074387181394752e+02 0 1 0
2999 43 2 0.0000000000000000e+00 6.8580195048475161e+01 -2.5136803564868208e+02 -3.8530293687593667e+02 0 0 0
4607 66 2 0.0000000000000000e+00 6.9378911378446588e+01 -1.7113565875184923e+02 -3.8250511518015389e+02 0 0 0
4608 66 2 0.0000000000000000e+00 7.1602462968040768e+01 -1.6803549065280001e+02 -3.9145080347094466e+02 0 0 0
11785 169 4 0.0000000000000000e+00 7.1164906301106925e+01 -1.3619254220061558e+02 -3.9012793972547860e+02 0 0 0
11784 169 4 0.0000000000000000e+00 7.0316722156893661e+01 -1.3976558104092129e+02 -3.8070302162276107e+02 0 0 0
3602 52 2 0.0000000000000000e+00 6.4949885125617641e+01 -3.7666259240094712e+02 -3.7398222232766830e+02 0 1 0
3601 52 2 0.0000000000000000e+00 5.9934137435451525e+01 -3.7045027619712590e+02 -3.6735329342180898e+02 0 1 0
5180 74 2 0.0000000000000000e+00 5.7005836375102099e+01 -2.5216212459378610e+02 -3.6760026229419105e+02 0 0 0
4606 66 2 0.0000000000000000e+00 6.8175375303789238e+01 -1.7776710828760312e+02 -3.7501385632373575e+02 0 0 0
4605 66 2 0.0000000000000000e+00 7.3414498434262782e+01 -1.8028607687749235e+02 -3.6692658542569893e+02 0 0 0
5694 82 2 0.0000000000000000e+00 7.2468005588020191e+01 -1.4959351585891875e+02 -3.7387528868083552e+02 0 0 0
5693 82 1 0.0000000000000000e+00 6.7376354324631521e+01 -1.5017966735633934e+02 -3.6581752904653479e+02 0 0 0
11783 169 3 0.0000000000000000e+00 7.0367772527662851e+01 -1.4051014003130834e+02 -3.7111184381418980e+02 0 0 0
3600 52 2 0.0000000000000000e+00 5.6282043397327271e+01 -3.6341302605147729e+02 -3.6180151305480621e+02 0 1 0
3599 52 2 0.0000000000000000e+00 5.7296127972833553e+01 -3.5433450889815583e+02 -3.5899684320708349e+02 0 1 0
3598 52 2 0.0000000000000000e+00 6.1206499403445136e+01 -3.4631060468555637e+02 -3.5649899716782369e+02 0 1 0
3597 52 2 0.0000000000000000e+00 6.0732610282511189e+01 -3.3637159362475694e+02 -3.5823315692062801e+02 0 1 0
3596 52 2 0.0000000000000000e+00 6.2508401415280417e+01 -3.2685377761448797e+02 -3.5412102817732966e+02 0 1 0
3595 52 2 0.0000000000000000e+00 6.7083033812466482e+01 -3.1771557130797811e+02 -3.5323969801928797e+02 0 1 0
3594 52 2 0.0000000000000000e+00 7.1028907644506674e+01 -3.0800557239891589e+02 -3.5362075599001082e+02 0 1 0
11632 167 4 0.0000000000000000e+00 -2.3657799751327435e+01 -2.6709354365576348e+02 -3.5428375764491562e+02 0 0 0
5177 74 2 0.0000000000000000e+00 3.1200648937098205e+01 -2.6095610847471460e+02 -3.5796532850784411e+02 0 0 0
5176 74 2 0.0000000000000000e+00 2.2805143022066627e+01 -2.6325491543190140e+02 -3.5221118390803429e+02 0 0 0
5178 74 2 0.0000000000000000e+00 3.9902767923741806e+01 -2.5589172179435846e+02 -3.5802250334707151e+02 0 0 0
5179 74 2 0.0000000000000000e+00 4.8759837913936508e+01 -2.5245386192107850e+02 -3.6155628433654590e+02 0 0 0
12669 181 4 0.0000000000000000e+00 3.9790962861495707e+01 -2.3597756039336377e+02 -3.5724371212539205e+02 0 0 0
12670 181 4 0.0000000000000000e+00 3.6271376493533040e+01 -2.4177382891213887e+02 -3.6432686713149349e+02 0 0 0
5692 82 1 0.0000000000000000e+00 7.0806704806189600e+01 -1.5072184762257771e+02 -3.5647272374951490e+02 0 0 0
11782 169 3 0.0000000000000000e+00 7.1392071261347112e+01 -1.4044347605266250e+02 -3.6124805527120247e+02 0 0 0
11634 167 4 0.0000000000000000e+00 -4.0317282590794740e+01 -2.7802983729377974e+02 -3.5130597130514860e+02 0 0 0
11635 167 4 0.0000000000000000e+00 -4.8473632182439339e+01 -2.7453283093033400e+02 -3.4663384494202614e+02 0 0 0
11633 167 4 0.0000000000000000e+00 -3.1982789853732029e+01 -2.7185120683489748e+02 -3.5095668643781130e+02 0 0 0
11636 167 4 0.0000000000000000e+00 -5.3249481696208498e+01 -2.6853975026845620e+02 -3.3992804088172545e+02 0 0 0
11631 167 4 0.0000000000000000e+00 -1.6199882041984871e+01 -2.6058537073080385e+02 -3.5189527764926862e+02 0 0 0
11628 167 3 0.0000000000000000e+00 -1.9587577509105196e+00 -2.6616494927730605e+02 -3.3860281872659806e+02 0 0 0
5175 74 1 0.0000000000000000e+00 2.4436979427574013e+01 -2.6848078768549016e+02 -3.4400738989675483e+02 0 0 0
5174 74 1 0.0000000000000000e+00 3.1266980350357695e+01 -2.6079790112321223e+02 -3.4158838069135629e+02 0 0 0
12665 181 3 0.0000000000000000e+00 2.2613700882667146e+01 -2.5813446469721481e+02 -3.3896112980835937e+02 0 0 0
11630 167 4 0.0000000000000000e+00 -1.2904678543368426e+01 -2.5381039796855245e+02 -3.4555907675305451e+02 0 0 0
12666 181 4 0.0000000000000000e+00 2.5233267642297562e+01 -2.5091634472165074e+02 -3.4583780425328428e+02 0 0 0
12667 181 4 0.0000000000000000e+00 3.2319176169261283e+01 -2.4406443619939981e+02 -3.4695352203074856e+02 0 0 0
12668 181 4 0.0000000000000000e+00 3.5910466328707059e+01 -2.3498809067037624e+02 -3.4813210539731813e+02 0 0 0
11781 169 3 0.0000000000000000e+00 6.8961736866816452e+01 -1.4186484302672878e+02 -3.5165656849035156e+02 0 0 0
11780 169 3 0.0000000000000000e+00 7.0340276846789877e+01 -1.3989310937776716e+02 -3.4166777391861075e+02 0 0 0
3611 52 2 0.0000000000000000e+00 6.7060424642644350e+01 -3.9668632478231945e+02 -3.2673675915244428e+02 0 1 0
