LAMMPS data file via write_data, version 5 Jun 2019, timestep = 250000000

14000 atoms
4 atom types
15746 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.01 10
2 0.18 10
3 0.01 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

432 7 2 0.0000000000000000e+00 -1.1074905643057160e+00 -3.5216783893532414e+02 -2.7370231035703813e+02 0 0 0
433 7 2 0.0000000000000000e+00 -6.1627101754929630e+00 -3.4750585923753624e+02 -2.6585423326506657e+02 0 0 0
434 7 2 0.0000000000000000e+00 -2.7197722576256544e+00 -3.3932441935704895e+02 -2.6166862950954715e+02 0 0 0
12529 179 4 0.0000000000000000e+00 -4.6424630251805475e+01 -3.0018854310968658e+02 -2.5920487502184193e+02 0 0 0
12530 179 4 0.0000000000000000e+00 -5.1148658719795698e+01 -2.9540298455775718e+02 -2.6623220166705465e+02 0 0 0
9884 142 4 0.0000000000000000e+00 -1.2605393546810680e+02 -2.6969403749524008e+02 -2.5654297516645568e+02 0 1 0
9886 142 4 0.0000000000000000e+00 -1.3564053956821155e+02 -2.5801170761371509e+02 -2.6474701910572657e+02 0 1 0
9885 142 4 0.0000000000000000e+00 -1.2845326737254112e+02 -2.6504354861949503e+02 -2.6549403735673462e+02 0 1 0
2843 41 2 0.0000000000000000e+00 -1.1320160040263825e+02 -2.6421737285081196e+02 -2.6072509999173519e+02 0 1 0
9887 142 4 0.0000000000000000e+00 -1.4511025654510675e+02 -2.5358529843612459e+02 -2.6281165316846898e+02 0 1 0
3551 51 1 0.0000000000000000e+00 -2.1407275903414305e+01 -4.1755731241334178e+02 -2.4462073208195076e+02 0 1 0
9052 130 3 0.0000000000000000e+00 -7.8998917505900224e-01 -4.0937251828341306e+02 -2.4394849441069033e+02 0 0 0
9051 130 3 0.0000000000000000e+00 -8.7546230187426843e+00 -4.1583027004406665e+02 -2.4340722106801923e+02 0 0 0
9053 130 3 0.0000000000000000e+00 -4.7583080713155784e-01 -3.9944629900967351e+02 -2.4450432143902779e+02 0 0 0
9057 130 4 0.0000000000000000e+00 -3.4299327843669403e+00 -3.6707246872214006e+02 -2.5236104862586961e+02 0 0 0
9058 130 4 0.0000000000000000e+00 -9.1613763767876275e+00 -3.5806238768286727e+02 -2.5243960630926543e+02 0 0 0
9059 130 4 0.0000000000000000e+00 -4.0704514374809140e+00 -3.5838083736994912e+02 -2.4376211042538301e+02 0 0 0
435 7 2 0.0000000000000000e+00 -8.0994808657746891e+00 -3.3387965680150552e+02 -2.5448820210444003e+02 0 0 0
436 7 2 0.0000000000000000e+00 -3.1227406897522516e+00 -3.3314283582385605e+02 -2.4650307143546974e+02 0 0 0
12528 179 4 0.0000000000000000e+00 -3.8786127140970848e+01 -3.0174706492609721e+02 -2.5201880550331754e+02 0 0 0
9894 142 4 0.0000000000000000e+00 -1.7201154652001128e+02 -2.8523404557033876e+02 -2.4748862508808341e+02 0 1 0
