LAMMPS data file via write_data, version 5 Jun 2019, timestep = 150000000

14000 atoms
4 atom types
15416 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

4318 62 1 0.0000000000000000e+00 -1.9311974185841084e+01 -7.3191078979405916e+01 -1.7576157773766113e+02 0 0 0
4317 62 2 0.0000000000000000e+00 -1.5308649855432034e+01 -6.3478993406708135e+01 -1.7593856211298868e+02 0 0 0
4320 62 2 0.0000000000000000e+00 -2.7653500606480957e+01 -8.2869910856518260e+01 -1.6109956558755661e+02 0 0 0
4319 62 2 0.0000000000000000e+00 -2.4076770087295806e+01 -7.9545215476542197e+01 -1.7018415643097154e+02 0 0 0
1401 21 2 0.0000000000000000e+00 -7.0788235458618249e+00 -8.4851412940505028e+01 -1.6099815586749833e+02 0 0 0
7488 107 4 0.0000000000000000e+00 -1.5783968156961295e+01 -7.6164911383030130e+01 -1.6432073727362481e+02 0 0 0
7490 107 4 0.0000000000000000e+00 -3.0607202810152714e+01 -6.2964817184425534e+01 -1.6930581970111439e+02 0 0 0
7489 107 3 0.0000000000000000e+00 -2.3069963672591555e+01 -6.8915581756049718e+01 -1.6608859807861720e+02 0 0 0
3939 57 2 0.0000000000000000e+00 7.7756885678933170e+00 -1.1505140753754169e+02 -1.5062511476313529e+02 0 0 0
3938 57 2 0.0000000000000000e+00 8.5748662679120424e-01 -1.1835169894855845e+02 -1.4419926629502709e+02 0 0 0
3940 57 1 0.0000000000000000e+00 1.5947334481479396e+01 -1.1994901738947334e+02 -1.5213642069003916e+02 0 0 0
9443 135 4 0.0000000000000000e+00 -2.6379984213663224e+01 -1.0218428959784310e+02 -1.4399393871774578e+02 0 0 0
4321 62 2 0.0000000000000000e+00 -2.6574291373964151e+01 -8.6563108404674409e+01 -1.5237745847362265e+02 0 0 0
9240 132 4 0.0000000000000000e+00 5.5441489362243113e+00 -9.4009593643495251e+01 -1.4591911096859167e+02 0 0 0
12559 180 4 0.0000000000000000e+00 -5.1682683848238021e+01 -7.3282853239014841e+01 -1.4629200065863765e+02 0 0 0
7487 107 4 0.0000000000000000e+00 -1.5971159904207077e+01 -7.7005507401068115e+01 -1.5454910544918076e+02 0 0 0
7486 107 3 0.0000000000000000e+00 -1.9447857533359507e+01 -7.6760640845273727e+01 -1.4520076717084399e+02 0 0 0
1402 21 2 0.0000000000000000e+00 -5.8865099087771311e+00 -8.0800435037829956e+01 -1.5224499025434517e+02 0 0 0
1403 21 1 0.0000000000000000e+00 4.1284666610377032e+00 -7.8949712473671909e+01 -1.5523804086823569e+02 0 0 0
9239 132 3 0.0000000000000000e+00 5.7423917222857117e+00 -8.4381575688028292e+01 -1.4561432701637466e+02 0 0 0
