LAMMPS data file via write_data, version 5 Jun 2019, timestep = 50000000

14000 atoms
4 atom types
15409 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

1124 17 2 0.0000000000000000e+00 -6.0632258470407194e+00 -6.5753941226641302e+01 -1.3016371142341042e+01 0 0 0
9423 135 4 0.0000000000000000e+00 -1.8623158616237561e+01 -4.2262492958713132e+01 -2.0754326981869756e+01 0 0 0
9422 135 4 0.0000000000000000e+00 -1.4584437024615582e+01 -4.9168735540297725e+01 -1.4623420795822053e+01 0 0 0
9424 135 4 0.0000000000000000e+00 -2.4952929269214859e+01 -3.3968367497794986e+01 -2.3330948061760537e+01 0 0 0
9425 135 3 0.0000000000000000e+00 -2.8828325163489570e+01 -3.2114870891906641e+01 -1.4277928794981687e+01 0 0 0
12248 175 4 0.0000000000000000e+00 -2.0490668096650626e+01 -2.7277476893234539e+01 -1.6127317628818627e+01 0 0 0
12250 175 4 0.0000000000000000e+00 -1.1607948276279133e+01 -3.4961692780622641e+01 -1.6074428272123328e+01 0 0 0
12247 175 4 0.0000000000000000e+00 -2.0376431085197826e+01 -1.8148115026746304e+01 -1.9253413830335337e+01 0 0 0
12246 175 3 0.0000000000000000e+00 -1.9975038657205079e+01 -8.7512412466876608e+00 -1.5761480008570221e+01 0 0 0
9529 137 4 0.0000000000000000e+00 -2.9535698621989082e+00 -8.6545334597824109e+01 -1.1111767409700573e+00 0 0 0
1121 17 2 0.0000000000000000e+00 -2.4844973379897858e+01 -6.7913089580454923e+01 9.3728769464963901e-01 0 0 0
9528 137 4 0.0000000000000000e+00 -2.7809943378585049e+00 -7.6270915489767404e+01 -1.8513479160174084e+00 0 0 0
9411 135 3 0.0000000000000000e+00 -2.9880100039943915e+01 -5.7236116848572344e+01 -3.3927383959048005e+00 0 0 0
1122 17 2 0.0000000000000000e+00 -2.4812606312006171e+01 -6.6584882718864307e+01 -8.9827222236527771e+00 0 0 0
1123 17 1 0.0000000000000000e+00 -1.5166806058951035e+01 -6.5669199943033149e+01 -9.3731260168189028e+00 0 0 0
9421 135 3 0.0000000000000000e+00 -1.5559247375783411e+01 -5.4343940926739087e+01 -6.1052641234292349e+00 0 0 0
9410 135 4 0.0000000000000000e+00 -2.4280891033186823e+01 -4.9061370491707848e+01 -4.3801706143696340e+00 0 0 0
9408 135 4 0.0000000000000000e+00 -8.5153753551643074e+00 -4.5184389621476782e+01 -9.7682682709501578e-01 0 0 0
