LAMMPS data file via write_data, version 5 Jun 2019, timestep = 450000000

14000 atoms
4 atom types
15398 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

12558 180 4 0.0000000000000000e+00 5.5064869715024422e+01 -9.9651603189886984e+01 -7.6802183543979623e+01 0 0 0
1515 22 1 0.0000000000000000e+00 8.1817270423444569e+01 -9.4543846969606420e+01 -8.0507255198528483e+01 0 0 0
1514 22 2 0.0000000000000000e+00 7.7935092309512044e+01 -8.7553604018832402e+01 -7.5094405724063321e+01 0 0 0
12559 180 4 0.0000000000000000e+00 5.9300675118028686e+01 -1.0734229209134497e+02 -7.1580576967053730e+01 0 0 0
12560 180 4 0.0000000000000000e+00 6.5417865914846871e+01 -1.1096369942784206e+02 -6.5124695918322132e+01 0 0 0
1796 26 2 0.0000000000000000e+00 6.9455502628119362e+01 -9.5952986196834630e+01 -6.8295519000325157e+01 0 0 0
1795 26 1 0.0000000000000000e+00 6.0079632982899248e+01 -9.9122013798297345e+01 -6.4563157480210336e+01 0 0 0
1797 26 2 0.0000000000000000e+00 7.7596081130187699e+01 -9.8281219113367769e+01 -6.1899424910510731e+01 0 0 0
12557 180 3 0.0000000000000000e+00 5.8840995560408288e+01 -9.1307967764488168e+01 -7.2202149950787813e+01 0 0 0
12556 180 4 0.0000000000000000e+00 6.5269088412617265e+01 -8.7633668531173157e+01 -6.5918026967677378e+01 0 0 0
1513 22 2 0.0000000000000000e+00 7.1934569652560839e+01 -7.9386935678017792e+01 -7.2926433444832554e+01 0 0 0
1512 22 2 0.0000000000000000e+00 6.9433834462788667e+01 -7.7262060366992259e+01 -6.3385921353423996e+01 0 0 0
12561 180 3 0.0000000000000000e+00 6.7924908816363100e+01 -1.1293361247398826e+02 -5.6089868917057174e+01 0 0 0
12562 180 4 0.0000000000000000e+00 6.5455817847763115e+01 -1.0841401800639653e+02 -4.7466109717706452e+01 0 0 0
1799 26 2 0.0000000000000000e+00 8.0338125281892019e+01 -1.1157185120525070e+02 -4.9725609772590687e+01 0 0 0
1793 26 2 0.0000000000000000e+00 4.2550404167144187e+01 -1.0343386480745649e+02 -5.4345200100397264e+01 0 0 0
1792 26 2 0.0000000000000000e+00 3.7229224273280408e+01 -9.8642280198414724e+01 -4.7544510127841612e+01 0 0 0
