LAMMPS data file via write_data, version 5 Jun 2019, timestep = 250000000

14000 atoms
4 atom types
15399 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

6651 96 2 0.0000000000000000e+00 -3.8487441987239652e+02 -3.6957858633091362e+01 -4.4365358659659805e+01 0 0 0
6652 96 2 0.0000000000000000e+00 -3.8439666156015016e+02 -2.8397887624583309e+01 -3.9473430125194902e+01 0 0 0
7049 101 4 0.0000000000000000e+00 -3.5611647869428253e+02 -2.2810100704714753e+01 -3.9637079498696316e+01 0 0 0
10215 146 4 0.0000000000000000e+00 -3.6137267162883347e+02 -4.4140281019069782e+01 -2.3429360210703422e+01 0 0 0
10216 146 3 0.0000000000000000e+00 -3.5137695800686828e+02 -4.5359219642673608e+01 -2.4010828197910563e+01 0 0 0
7051 101 4 0.0000000000000000e+00 -3.5724935162607835e+02 -2.6626472856557061e+01 -2.4858592434931573e+01 0 0 0
7050 101 4 0.0000000000000000e+00 -3.5500047793104795e+02 -3.0763334028669050e+01 -3.3897590838496299e+01 0 0 0
10213 146 4 0.0000000000000000e+00 -3.7842960971688279e+02 -4.7926253128246991e+01 -1.4169838427666599e+01 0 0 0
12452 178 3 0.0000000000000000e+00 -3.8547018442319529e+02 -3.6052138792897189e+01 -1.1079831491959842e+01 0 0 0
12453 178 4 0.0000000000000000e+00 -3.8575483048413759e+02 -3.6526750722828730e+01 -2.1112065796425568e+01 0 0 0
10214 146 4 0.0000000000000000e+00 -3.6938887487495987e+02 -4.8382093683123962e+01 -1.8520015186816497e+01 0 0 0
10217 146 4 0.0000000000000000e+00 -3.4600368486396707e+02 -4.4724564411007698e+01 -1.5293249081868096e+01 0 0 0
6662 96 2 0.0000000000000000e+00 -3.9558519993885051e+02 -2.7965770320736407e+01 -1.1868193186511066e+01 0 0 0
6661 96 2 0.0000000000000000e+00 -3.9261158007204932e+02 -2.2245691843118887e+01 -1.9725480419560274e+01 0 0 0
12454 178 4 0.0000000000000000e+00 -3.8117157888912141e+02 -2.7986530061057795e+01 -1.9433830309042968e+01 0 0 0
7201 103 4 0.0000000000000000e+00 -3.6871665981920000e+02 -3.4779140919815923e+01 -8.5795150222168370e+00 0 0 0
7053 101 4 0.0000000000000000e+00 -3.6224026600469216e+02 -2.2179541536676567e+01 -8.6772276290659462e+00 0 0 0
4340 62 2 0.0000000000000000e+00 -3.4631571639467273e+02 -3.2708281820691681e+01 -1.2118935517053474e+01 0 0 0
10212 146 3 0.0000000000000000e+00 -3.8278880661301002e+02 -5.3062704807634617e+01 -6.6430601332945631e+00 0 0 0
10211 146 4 0.0000000000000000e+00 -3.8718186835568662e+02 -5.5220622095679786e+01 2.0589929734668129e+00 0 0 0
6665 96 2 0.0000000000000000e+00 -4.0906635500245312e+02 -4.3338507122352851e+01 4.9074185445476193e+00 0 0 0
6664 96 2 0.0000000000000000e+00 -4.0359360513390487e+02 -3.7505629813447769e+01 -8.5638786462282335e-01 0 0 0
10209 146 3 0.0000000000000000e+00 -3.9201808774234820e+02 -3.8606854310990450e+01 3.8200581455682534e+00 0 0 0
7202 103 3 0.0000000000000000e+00 -3.7571021044389289e+02 -4.0893435994464909e+01 -3.7929113017549527e+00 0 0 0
7203 103 4 0.0000000000000000e+00 -3.8452891577995740e+02 -4.2955914809076063e+01 -6.2046075978214960e-02 0 0 0
6663 96 1 0.0000000000000000e+00 -3.9539824226250090e+02 -3.5220404486607471e+01 -5.4613010589622775e+00 0 0 0
12450 178 4 0.0000000000000000e+00 -3.9298463718058042e+02 -2.2483606359159875e+01 -2.0763372055359168e+00 0 0 0
12449 178 3 0.0000000000000000e+00 -3.9919708145404076e+02 -2.7528472560340632e+01 3.8188886864115448e+00 0 0 0
7204 103 4 0.0000000000000000e+00 -3.8160463282341436e+02 -3.3584460364982235e+01 6.8629579370796456e-01 0 0 0
12451 178 4 0.0000000000000000e+00 -3.8559108087007786e+02 -2.6954882009006695e+01 -7.3953545853783176e+00 0 0 0
7205 103 4 0.0000000000000000e+00 -3.7287985345870487e+02 -3.0361213673197351e+01 3.9691725223940481e-02 0 0 0
7200 103 4 0.0000000000000000e+00 -3.6014221829817171e+02 -3.1085808766992646e+01 -6.4033353747778392e+00 0 0 0
4339 62 1 0.0000000000000000e+00 -3.4259523734080989e+02 -3.3728173621703377e+01 -2.2934620084582731e+00 0 0 0
7199 103 3 0.0000000000000000e+00 -3.5214800938854171e+02 -2.7367742807980566e+01 -2.2326230565107998e+00 0 0 0
7198 103 4 0.0000000000000000e+00 -3.4558733244148567e+02 -2.4876997237743435e+01 4.9921982186433596e+00 0 0 0
444 7 1 0.0000000000000000e+00 -3.9404306728213288e+02 -9.5243548002170130e+01 1.7634292634266554e+01 0 0 0
8650 124 4 0.0000000000000000e+00 -4.1121120954085120e+02 -8.9145342100218244e+01 1.4848605229501608e+01 0 0 0
8649 124 4 0.0000000000000000e+00 -4.0313458303717317e+02 -8.5564596048943784e+01 1.2342358792130510e+01 0 0 0
8648 124 3 0.0000000000000000e+00 -3.9447209170585978e+02 -8.4478438217228529e+01 1.4709587177552631e+01 0 0 0
6929 99 1 0.0000000000000000e+00 -4.1123195363513571e+02 -6.7416030429208448e+01 1.7948461294033685e+01 0 0 0
8623 124 3 0.0000000000000000e+00 -4.0020129078835157e+02 -6.8335869021028330e+01 1.3321854133853755e+01 0 0 0
6928 99 2 0.0000000000000000e+00 -4.1084405856530475e+02 -5.7733523713487102e+01 1.5793676244880277e+01 0 0 0
