LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000000

14000 atoms
4 atom types
15438 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

2099 30 1 0.0000000000000000e+00 -4.5608667747113060e+01 3.4495667447866992e+01 -1.7932135897952068e+02 0 0 0
350 5 2 0.0000000000000000e+00 -5.3762685089484798e+01 -3.6764317053890103e+01 -1.6735494081834725e+02 0 0 0
4457 64 2 0.0000000000000000e+00 -3.9749168778612237e+01 1.1068975119770661e+01 -1.6162413545650870e+02 0 0 0
10135 145 3 0.0000000000000000e+00 -3.8348042009771738e+01 2.2579367760189967e+01 -1.7079786736853242e+02 0 0 0
2098 30 2 0.0000000000000000e+00 -3.8620691809199570e+01 3.4952382574319735e+01 -1.7189496236264668e+02 0 0 0
348 5 2 0.0000000000000000e+00 -6.4577573237817020e+01 -4.0590884328656941e+01 -1.5249247772108555e+02 0 0 0
349 5 1 0.0000000000000000e+00 -5.7224392581098009e+01 -4.0816572932807837e+01 -1.5912465252708930e+02 0 0 0
9648 138 4 0.0000000000000000e+00 -1.0408451117116265e+02 -7.1079262892188959e+00 -1.4982861241845521e+02 0 0 0
4456 64 2 0.0000000000000000e+00 -4.2913316658200422e+01 8.5091268992916440e+00 -1.5285524653930977e+02 0 0 0
10134 145 4 0.0000000000000000e+00 -3.8169311220299669e+01 2.5482313973026866e+01 -1.6083568207889678e+02 0 0 0
346 5 1 0.0000000000000000e+00 -7.7872856180801747e+01 -5.0039789000268840e+01 -1.4013335823057739e+02 0 0 0
347 5 2 0.0000000000000000e+00 -7.0576497741199574e+01 -4.5445027791615203e+01 -1.4618358544216440e+02 0 0 0
3595 52 2 0.0000000000000000e+00 -7.1105336661328408e+01 -3.6369678776564754e+01 -1.3629816369033858e+02 0 0 0
9650 138 4 0.0000000000000000e+00 -1.0576803863160556e+02 -2.0290690123234345e+01 -1.3792572892007911e+02 0 0 0
9649 138 3 0.0000000000000000e+00 -1.0249983381864273e+02 -1.6611923198780914e+01 -1.4623882360288329e+02 0 0 0
9647 138 4 0.0000000000000000e+00 -9.4969938624318772e+01 -3.6428147871662699e+00 -1.4648064370875923e+02 0 0 0
3887 56 2 0.0000000000000000e+00 -9.1556777602081041e+01 6.4985707783515378e+00 -1.3905936439519192e+02 0 0 0
9646 138 4 0.0000000000000000e+00 -8.5307691972449788e+01 -1.7657745465579691e+00 -1.4580639902980897e+02 0 0 0
9645 138 3 0.0000000000000000e+00 -7.6156915914252110e+01 1.8621636934248482e+00 -1.4231437125454030e+02 0 0 0
