LAMMPS data file via write_data, version 5 Jun 2019, timestep = 150000000

14000 atoms
4 atom types
15637 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

6791 98 2 0.0000000000000000e+00 -8.0641885442273292e+01 -9.3425532979105554e+01 -1.6505033519065503e+02 0 0 0
6792 98 2 0.0000000000000000e+00 -8.4810451007223492e+01 -8.8011765209630084e+01 -1.5744785152117083e+02 0 0 0
6793 98 1 0.0000000000000000e+00 -9.0930642611121016e+01 -8.0107442101671509e+01 -1.5516730565523574e+02 0 0 0
6794 98 2 0.0000000000000000e+00 -9.2861639167672891e+01 -7.4365131900708775e+01 -1.4783025300776126e+02 0 0 0
10843 155 4 0.0000000000000000e+00 -8.2991287632753114e+01 -3.3160406854837326e+01 -1.5020928147943377e+02 0 0 0
9998 143 4 0.0000000000000000e+00 -4.7564984752616553e+01 -1.2874134227140991e+02 -1.3374244497665123e+02 0 0 0
6795 98 2 0.0000000000000000e+00 -8.7056844452983071e+01 -7.4189569509766628e+01 -1.3964428938702045e+02 0 0 0
6797 98 2 0.0000000000000000e+00 -9.7157523642132929e+01 -5.8767911715822137e+01 -1.3346120829470300e+02 0 0 0
6796 98 1 0.0000000000000000e+00 -9.0545592669378195e+01 -6.5633969031511626e+01 -1.3638266743008370e+02 0 0 0
10846 155 3 0.0000000000000000e+00 -7.7128592825730450e+01 -5.7307784573374569e+01 -1.3737003312747962e+02 0 0 0
6798 98 2 0.0000000000000000e+00 -1.0216684323830992e+02 -5.1058048125523918e+01 -1.3526985371991756e+02 0 0 0
6799 98 2 0.0000000000000000e+00 -9.8906276651949469e+01 -4.3271226633379058e+01 -1.4084415853959968e+02 0 0 0
10845 155 4 0.0000000000000000e+00 -7.8996072405948667e+01 -4.7430872719926491e+01 -1.3614838410280197e+02 0 0 0
6800 98 1 0.0000000000000000e+00 -1.0238705014325296e+02 -3.4842266045566149e+01 -1.4470895860819397e+02 0 0 0
9722 139 3 0.0000000000000000e+00 -1.0861483233559306e+02 -2.8291864865455661e+01 -1.3843842627669747e+02 0 0 0
