LAMMPS data file via write_data, version 5 Jun 2019, timestep = 50000000

14000 atoms
4 atom types
15602 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

10287 147 4 0.0000000000000000e+00 4.2682707978739543e+01 -5.7160482294352313e+01 -4.1630325387765220e+02 0 0 0
2248 33 2 0.0000000000000000e+00 5.3375319275020864e+01 -4.5246253360755951e+01 -4.1597469702494925e+02 0 0 1
2247 33 2 0.0000000000000000e+00 5.5640969940554207e+01 -4.6572904410064893e+01 -4.0646028524186346e+02 0 0 1
777 12 2 0.0000000000000000e+00 4.0947263510805065e+01 -3.4573117172308436e+01 -4.0957853061915591e+02 0 0 0
778 12 2 0.0000000000000000e+00 5.1187874594916074e+01 -3.2821715671515001e+01 -4.0855724154990577e+02 0 0 0
779 12 2 0.0000000000000000e+00 5.9678219388122351e+01 -2.8122186398774847e+01 -4.0835786264549705e+02 0 0 0
278 4 2 0.0000000000000000e+00 -5.5002113295316441e+01 -1.9245351259512638e+01 -4.1793457286050091e+02 0 0 0
277 4 2 0.0000000000000000e+00 -5.2099158929249270e+01 -1.4619759675894825e+01 -4.0953782316001764e+02 0 0 0
8841 127 4 0.0000000000000000e+00 1.2033760553824257e+01 -1.2070373265302470e+01 -4.1749903016692383e+02 0 0 0
8842 127 4 0.0000000000000000e+00 1.9763485576291981e+01 -1.5581219438877184e+01 -4.1188300199290666e+02 0 0 0
8850 127 4 0.0000000000000000e+00 4.0855546076867846e+01 -2.1827494143563840e+01 -4.0792361890259474e+02 0 0 0
8849 127 4 0.0000000000000000e+00 3.7543929830335969e+01 -1.2686166796440785e+01 -4.1096550230171476e+02 0 0 0
10255 147 4 0.0000000000000000e+00 8.1239822765363570e+01 -2.0009158228312234e+01 -4.0717755553626137e+02 0 0 0
10707 153 4 0.0000000000000000e+00 6.7071395940186434e+01 -5.4188474441564779e+01 -3.9735556720841134e+02 0 0 1
10708 153 4 0.0000000000000000e+00 7.4579832343862265e+01 -6.0232531964901106e+01 -3.9442754411268385e+02 0 0 1
774 12 2 0.0000000000000000e+00 2.0040748882516361e+01 -3.9275085576081899e+01 -3.9432595686878398e+02 0 0 0
775 12 2 0.0000000000000000e+00 3.0334206813069901e+01 -4.0910022746586471e+01 -3.9491293735302395e+02 0 0 0
2246 33 1 0.0000000000000000e+00 5.6891815014907515e+01 -4.9446732898306493e+01 -3.9670283957100634e+02 0 0 1
776 12 1 0.0000000000000000e+00 3.3520064023387199e+01 -3.6971834289119919e+01 -4.0376460843095469e+02 0 0 0
8851 127 3 0.0000000000000000e+00 4.1671958299774381e+01 -2.9426603585402038e+01 -4.0141595077788230e+02 0 0 0
10252 147 4 0.0000000000000000e+00 6.5530671714355734e+01 -3.4089235802772201e+01 -4.0007944406007567e+02 0 0 0
10251 147 3 0.0000000000000000e+00 5.8764367680703785e+01 -2.8153140236568625e+01 -3.9565455132879015e+02 0 0 0
