LAMMPS data file via write_data, version 5 Jun 2019, timestep = 500000000

14000 atoms
4 atom types
15640 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

3648 53 2 0.0000000000000000e+00 -8.4122924139753749e+01 -1.7880335793536653e+02 -2.0318329891642458e+02 0 0 0
3647 53 2 0.0000000000000000e+00 -7.8785334914672404e+01 -1.7905049256671577e+02 -2.1180940003720838e+02 0 0 0
11290 162 3 0.0000000000000000e+00 -1.0633244856827010e+02 -2.0547955472490867e+02 -1.9451787775584884e+02 0 0 0
11289 162 4 0.0000000000000000e+00 -1.1550801835883685e+02 -2.0503535898584269e+02 -1.9781130441977237e+02 0 0 0
11291 162 4 0.0000000000000000e+00 -9.7139919917360743e+01 -2.0689529898186379e+02 -1.9456189784480389e+02 0 0 0
11274 162 4 0.0000000000000000e+00 -8.4829445727848523e+01 -2.1488876707001663e+02 -1.9503544434805087e+02 0 0 0
11275 162 4 0.0000000000000000e+00 -8.0912034539515744e+01 -2.0595009956093682e+02 -1.9460860761971469e+02 0 0 0
11288 162 4 0.0000000000000000e+00 -1.2195179745847987e+02 -1.9741833135232426e+02 -1.9482016503046833e+02 0 0 0
3655 53 2 0.0000000000000000e+00 -1.1504640984654034e+02 -1.9297570354163318e+02 -1.8933582128500564e+02 0 0 0
11901 171 4 0.0000000000000000e+00 -1.0106936666141451e+02 -1.9564078841942265e+02 -1.9162030496692324e+02 0 0 0
3654 53 2 0.0000000000000000e+00 -1.2152887197799589e+02 -1.8583547064418542e+02 -1.9165416086285759e+02 0 0 0
11902 171 4 0.0000000000000000e+00 -1.0844396182329355e+02 -1.9043782766102498e+02 -1.9693069009786632e+02 0 0 0
11903 171 3 0.0000000000000000e+00 -1.1000092325730279e+02 -1.8354063963938151e+02 -1.8922988135785232e+02 0 0 0
3653 53 1 0.0000000000000000e+00 -1.1875389774671481e+02 -1.7586745415026698e+02 -1.9145017066919399e+02 0 0 0
3652 53 2 0.0000000000000000e+00 -1.1124888562605872e+02 -1.6977478700826239e+02 -1.9070421793617984e+02 0 0 0
