LAMMPS data file via write_data, version 5 Jun 2019, timestep = 500000000

14000 atoms
4 atom types
15625 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

1909 28 2 0.0000000000000000e+00 -4.0475856863035439e+01 -1.7205311031925120e+01 -2.2114114705642851e+02 0 0 0
910 13 2 0.0000000000000000e+00 -2.9432979930850603e+01 1.7613416367754805e+01 -2.2305983007739309e+02 0 0 0
11355 163 4 0.0000000000000000e+00 -1.2583618404512052e+01 -7.7664168689118213e+01 -2.0501199385263703e+02 0 0 0
11356 163 4 0.0000000000000000e+00 -1.0466008841510796e+01 -6.8215551485364600e+01 -2.0947010198645435e+02 0 0 0
11392 163 3 0.0000000000000000e+00 -4.6957747694298376e+01 -3.5606004923680445e+01 -2.0491896236200506e+02 0 0 0
9728 139 4 0.0000000000000000e+00 -1.4753553925037805e+01 -4.5918069030380110e+01 -2.1096838629281731e+02 0 0 0
491 8 2 0.0000000000000000e+00 -6.7563760890120918e+01 -2.2025561809011155e+01 -2.0958098038100286e+02 0 0 0
11391 163 4 0.0000000000000000e+00 -4.9961596157050693e+01 -3.0640866569116479e+01 -2.1343309994919994e+02 0 0 0
11390 163 4 0.0000000000000000e+00 -5.5906922284599098e+01 -2.3177176010461626e+01 -2.1755395596587400e+02 0 0 0
1908 28 2 0.0000000000000000e+00 -3.8381305881548379e+01 -2.4702206502692125e+01 -2.1478096636716882e+02 0 0 0
1907 28 1 0.0000000000000000e+00 -4.0485794185689279e+01 -2.6138675976697133e+01 -2.0514384191249079e+02 0 0 0
11389 163 4 0.0000000000000000e+00 -5.4770540461783490e+01 -1.3835342911963807e+01 -2.1512692742110048e+02 0 0 0
93 2 2 0.0000000000000000e+00 -5.2907067717665555e+01 -1.4123973623912423e+01 -2.0545473579502351e+02 0 0 0
1910 28 1 0.0000000000000000e+00 -4.1152256190193562e+01 -1.1236155180782438e+01 -2.1339981393793843e+02 0 0 0
9723 139 4 0.0000000000000000e+00 -4.0540419529434658e+01 -1.4742222772177866e+01 -2.0415398375883993e+02 0 0 0
11388 163 3 0.0000000000000000e+00 -5.0523001824523597e+01 -5.4276426653167480e+00 -2.1387218832379025e+02 0 0 0
11387 163 4 0.0000000000000000e+00 -4.4361168951662890e+01 2.7702167163864675e+00 -2.1547427105564026e+02 0 0 0
1911 28 2 0.0000000000000000e+00 -3.9839151371410104e+01 -5.0166751312118532e+00 -2.0572969599155968e+02 0 0 0
11386 163 4 0.0000000000000000e+00 -3.4570463751653143e+01 5.3759079659090450e+00 -2.1422029926075547e+02 0 0 0
11385 163 3 0.0000000000000000e+00 -3.2063762153858690e+01 1.5075901301164091e+01 -2.1388617182630247e+02 0 0 0
5884 85 2 0.0000000000000000e+00 -2.0411826325260655e+01 -4.9042452515242381e+01 -1.9258199611117263e+02 0 0 0
5885 85 2 0.0000000000000000e+00 -1.6157544522602137e+01 -5.0769454549331783e+01 -2.0179046171487366e+02 0 0 0
11393 163 4 0.0000000000000000e+00 -4.0003409231855130e+01 -3.7312170711151417e+01 -1.9885156862639550e+02 0 0 0
11408 163 4 0.0000000000000000e+00 -3.4225310935801645e+01 -4.4317707884349197e+01 -1.9127641705292962e+02 0 0 0
9727 139 4 0.0000000000000000e+00 -1.5334943245760128e+01 -3.9607069274662024e+01 -2.0328742241998177e+02 0 0 0
492 8 2 0.0000000000000000e+00 -7.4011622000910961e+01 -2.5995107586055649e+01 -2.0305495667682942e+02 0 0 0
94 2 1 0.0000000000000000e+00 -5.3165368990106984e+01 -2.2259246035072955e+01 -2.0001016557737105e+02 0 0 0
1906 28 2 0.0000000000000000e+00 -4.2647443093674546e+01 -2.4074380277063941e+01 -1.9602344820826306e+02 0 0 0
9725 139 4 0.0000000000000000e+00 -2.7189424794711897e+01 -2.7485756005783216e+01 -1.9579374875445089e+02 0 0 0
9724 139 4 0.0000000000000000e+00 -3.3791746123697351e+01 -2.0934233881076306e+01 -2.0098416466280099e+02 0 0 0
9726 139 3 0.0000000000000000e+00 -1.8162556159091949e+01 -3.1926853124827915e+01 -1.9688979796224174e+02 0 0 0
5897 85 1 0.0000000000000000e+00 -2.0136539159350985e+01 -2.1118560771676002e+01 -1.9515814399360414e+02 0 0 0
5896 85 2 0.0000000000000000e+00 -1.1474784449278262e+01 -2.2945314487066089e+01 -1.9979921873704802e+02 0 0 0
493 8 1 0.0000000000000000e+00 -7.6563056140801564e+01 -1.8532665497885240e+01 -1.9614672289700843e+02 0 0 0
494 8 2 0.0000000000000000e+00 -7.6380203981957848e+01 -1.0377162818543923e+01 -1.9074340010493685e+02 0 0 0
9721 139 4 0.0000000000000000e+00 -5.5359043921661431e+01 -1.4126547107284130e+01 -1.9158432921791689e+02 0 0 0
9722 139 3 0.0000000000000000e+00 -4.6609217552371611e+01 -1.3151452330796667e+01 -1.9656466685927052e+02 0 0 0
91 2 2 0.0000000000000000e+00 -6.3627511100223948e+01 -2.3653580202189124e+00 -1.9645298469748070e+02 0 0 0
92 2 2 0.0000000000000000e+00 -5.6735645583809521e+01 -5.0749940224138994e+00 -2.0385646322487267e+02 0 0 0
1912 28 2 0.0000000000000000e+00 -4.5285989586841140e+01 3.9942514271617274e-01 -1.9899271805525996e+02 0 0 0
1913 28 2 0.0000000000000000e+00 -4.7746422987916347e+01 7.0155574121631359e+00 -1.9135955815907386e+02 0 0 0
5901 85 2 0.0000000000000000e+00 -2.5230871648618095e+01 8.1669947499484707e-01 -1.9127666722624184e+02 0 0 0
12810 183 4 0.0000000000000000e+00 -1.1672919467996062e+01 3.1422300432081465e+00 -1.9348397444399822e+02 0 -1 1
5684 82 2 0.0000000000000000e+00 -1.0738784490415397e+02 1.7265893657665799e+01 -1.9278758928942983e+02 0 0 0
5683 82 1 0.0000000000000000e+00 -1.1314680916867195e+02 2.0535414997690381e+01 -2.0033066701566403e+02 0 0 0
9181 132 4 0.0000000000000000e+00 -9.2218450701901787e+01 1.6604655660998738e+01 -1.9496927703313929e+02 0 0 0
9180 132 3 0.0000000000000000e+00 -8.3240460466112367e+01 1.3844779155748393e+01 -1.9862915815948713e+02 0 0 0
9179 132 4 0.0000000000000000e+00 -7.5139449121622249e+01 9.4812634186928975e+00 -1.9898646956657808e+02 0 0 0
9178 132 4 0.0000000000000000e+00 -6.9371375465366455e+01 1.8152848060866578e+01 -1.9987180133399585e+02 0 0 0
11381 163 3 0.0000000000000000e+00 -4.1597107358609797e+01 1.5734309927617591e+01 -1.9380693047188140e+02 0 0 0
11382 163 4 0.0000000000000000e+00 -4.6176201737100683e+01 1.9445169318623581e+01 -2.0221847041407440e+02 0 0 0
9808 141 4 0.0000000000000000e+00 -7.6409170819485652e+01 -7.9303333313526963e+01 -1.7783663603582607e+02 0 0 0
128 2 2 0.0000000000000000e+00 -6.4118127427369259e+01 -4.8536829939385335e+01 -1.7959469575509996e+02 0 0 0
11409 163 3 0.0000000000000000e+00 -3.0011099421996207e+01 -4.9894088790635415e+01 -1.8389281974531445e+02 0 0 0
5881 85 2 0.0000000000000000e+00 -1.4616163928521498e+01 -6.0356427731656417e+01 -1.8107130846201338e+02 0 0 0
5883 85 1 0.0000000000000000e+00 -1.8285986702067870e+01 -5.1288674903104187e+01 -1.8306348323272670e+02 0 0 0
13651 196 4 0.0000000000000000e+00 -6.4175147534423246e+01 -3.8140010703238090e+01 -1.7819388003689966e+02 0 0 0
127 2 2 0.0000000000000000e+00 -5.6990920686018626e+01 -4.4390633324609482e+01 -1.8591770826583016e+02 0 0 0
126 2 2 0.0000000000000000e+00 -4.7325752964336402e+01 -4.2375159988250552e+01 -1.8445859234635873e+02 0 0 0
125 2 1 0.0000000000000000e+00 -3.9123311886496595e+01 -4.0903043022331836e+01 -1.7828036547602807e+02 0 0 0
11407 163 4 0.0000000000000000e+00 -2.8442548610218971e+01 -3.6611080346916282e+01 -1.8853422189028757e+02 0 0 0
11406 163 3 0.0000000000000000e+00 -1.8013979526824993e+01 -3.8442414743407014e+01 -1.8827561631605104e+02 0 0 0
11405 163 4 0.0000000000000000e+00 -7.9699231241869510e+00 -4.0205693969058764e+01 -1.8692201374276311e+02 0 0 0
95 2 2 0.0000000000000000e+00 -5.6158876757666739e+01 -2.5596920488116417e+01 -1.9034704731719418e+02 0 0 0
96 2 2 0.0000000000000000e+00 -5.4447858814639972e+01 -3.2501348749306665e+01 -1.8287365142707461e+02 0 0 0
11394 163 4 0.0000000000000000e+00 -3.8567814086600336e+01 -3.3224626774204246e+01 -1.9006248450080989e+02 0 0 0
11395 163 3 0.0000000000000000e+00 -3.6286715676150514e+01 -3.0606923843287600e+01 -1.8052340038731469e+02 0 0 0
5898 85 2 0.0000000000000000e+00 -2.7675269686605517e+01 -2.1253974803190008e+01 -1.8810692866520660e+02 0 0 0
11376 163 4 0.0000000000000000e+00 -2.3178095367917926e+01 -2.5435391139928520e+01 -1.7725539512136294e+02 0 0 0
495 8 2 0.0000000000000000e+00 -7.2617841016546933e+01 -9.7328056220916626e+00 -1.8141240729804170e+02 0 0 0
11678 167 4 0.0000000000000000e+00 -6.4888211647885299e+01 -1.9261018129899195e+01 -1.7724792091653890e+02 0 0 0
1905 28 2 0.0000000000000000e+00 -4.6182978701221145e+01 -1.9291172286420071e+01 -1.8818855174475195e+02 0 0 0
1904 28 2 0.0000000000000000e+00 -4.3861783952186514e+01 -1.4017021236742854e+01 -1.7958461819722552e+02 0 0 0
5899 85 2 0.0000000000000000e+00 -3.4318979750713389e+01 -1.4215425373833705e+01 -1.8562545850249109e+02 0 0 0
11377 163 4 0.0000000000000000e+00 -2.3974137622014851e+01 -1.5377681481043723e+01 -1.7849816868101246e+02 0 0 0
