LAMMPS data file via write_data, version 5 Jun 2019, timestep = 500000000

14000 atoms
4 atom types
15629 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

8442 121 4 0.0000000000000000e+00 -3.4395979727218810e+02 -6.7325393656428631e+01 -1.7515035445939660e+02 1 0 0
8441 121 3 0.0000000000000000e+00 -3.3638432498457280e+02 -6.0885738228593254e+01 -1.7465765209941441e+02 1 0 0
3020 44 1 0.0000000000000000e+00 -4.0012415045466093e+02 -1.2425911335245988e+02 -1.6555668011350946e+02 1 0 0
3021 44 2 0.0000000000000000e+00 -3.9134694120930584e+02 -1.2204088486721622e+02 -1.6192091664763774e+02 1 0 0
7999 115 4 0.0000000000000000e+00 -3.6901849822105470e+02 -9.7639251590989659e+01 -1.6099507524628535e+02 1 0 0
7998 115 4 0.0000000000000000e+00 -3.5954405406064251e+02 -1.0073550832831630e+02 -1.6474513125633950e+02 1 0 0
7997 115 3 0.0000000000000000e+00 -3.5110766368156169e+02 -9.5954256004493544e+01 -1.6206560923299887e+02 1 0 0
11201 161 4 0.0000000000000000e+00 -4.1582717470729995e+02 -7.9683376305078738e+01 -1.7116316815024683e+02 1 0 0
11202 161 4 0.0000000000000000e+00 -4.1910590809649796e+02 -8.8990065303421943e+01 -1.6927512101053904e+02 1 0 0
7996 115 4 0.0000000000000000e+00 -3.4745928312124380e+02 -8.6367650335694350e+01 -1.6012194618875148e+02 1 0 0
2701 39 1 0.0000000000000000e+00 -3.3723675075750612e+02 -9.1716338875946605e+01 -1.6168359217885018e+02 0 0 0
3667 53 1 0.0000000000000000e+00 -3.7415463907186160e+02 -6.7261354764551413e+01 -1.6375001954355326e+02 0 0 0
8444 121 4 0.0000000000000000e+00 -3.6017610575716304e+02 -7.2524966713608109e+01 -1.6545283820119798e+02 1 0 0
8443 121 4 0.0000000000000000e+00 -3.5287802139937014e+02 -7.1066100790861981e+01 -1.7172288135660685e+02 1 0 0
7995 115 4 0.0000000000000000e+00 -3.4083819598971132e+02 -7.8586506787285430e+01 -1.5996900101943308e+02 1 0 0
3651 53 2 0.0000000000000000e+00 -3.3630201004241866e+02 -6.8281754780944709e+01 -1.6023037943331630e+02 0 0 0
13527 194 3 0.0000000000000000e+00 -4.1185024250049872e+02 -5.4594595171837220e+01 -1.7094787665888839e+02 1 0 0
13528 194 4 0.0000000000000000e+00 -4.1729592878580462e+02 -6.2320868588998039e+01 -1.6877927556294759e+02 1 0 0
3668 53 2 0.0000000000000000e+00 -3.6920768292186852e+02 -5.8903268918665198e+01 -1.6560230877507834e+02 0 0 0
3653 53 1 0.0000000000000000e+00 -3.4651715802773373e+02 -5.7586636037324986e+01 -1.7035334299838135e+02 0 0 0
3652 53 2 0.0000000000000000e+00 -3.4501543513240750e+02 -6.5492489910627285e+01 -1.6468493420053821e+02 0 0 0
8440 121 4 0.0000000000000000e+00 -3.3235817442534324e+02 -5.4207968890655486e+01 -1.6807491845396675e+02 1 0 0
3019 44 2 0.0000000000000000e+00 -4.0257616303020808e+02 -1.1724926536562981e+02 -1.5842244774892876e+02 1 0 0
3018 44 2 0.0000000000000000e+00 -4.0381848157396740e+02 -1.0846026465922434e+02 -1.5361380172550784e+02 1 0 0
3022 44 2 0.0000000000000000e+00 -3.8505449014512953e+02 -1.1952534614485984e+02 -1.5425296227752506e+02 1 0 0
3023 44 1 0.0000000000000000e+00 -3.8265238339114336e+02 -1.1460390087610347e+02 -1.4569665579489799e+02 1 0 0
3017 44 2 0.0000000000000000e+00 -4.0544789398286701e+02 -1.0033849039525261e+02 -1.4694573739153677e+02 1 0 0
