LAMMPS data file via write_data, version 5 Jun 2019, timestep = 300000000

14000 atoms
4 atom types
14902 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

4908 71 2 0.0000000000000000e+00 -4.1105229800544959e+02 -4.1770322142653589e+02 -2.8670426267505366e+02 0 1 0
4907 71 2 0.0000000000000000e+00 -4.0452517490305422e+02 -4.1465199597800529e+02 -2.7970383531844345e+02 0 1 0
10101 145 4 0.0000000000000000e+00 -4.1539309239009174e+02 -3.9469810233316525e+02 -2.5968143051522520e+02 1 1 0
10100 145 3 0.0000000000000000e+00 -4.0949466817737027e+02 -3.8809073200710827e+02 -2.5645498868823165e+02 1 1 0
5563 80 2 0.0000000000000000e+00 -3.9583684962468493e+02 -3.8789901009106438e+02 -2.5738279627413590e+02 1 0 0
5564 80 1 0.0000000000000000e+00 -4.0187919550209313e+02 -3.8063417873162706e+02 -2.6074800314454018e+02 1 0 0
5565 80 2 0.0000000000000000e+00 -4.0411896155048800e+02 -3.7361263735493935e+02 -2.5361044315532052e+02 1 0 0
6387 92 1 0.0000000000000000e+00 -3.7906964567729887e+02 -3.5754415573850912e+02 -2.5563094311574946e+02 1 0 0
6388 92 2 0.0000000000000000e+00 -3.7444576940594186e+02 -3.4862760887505476e+02 -2.5453585828311449e+02 1 0 0
5561 80 1 0.0000000000000000e+00 -4.0940576415111832e+02 -3.9447385874703605e+02 -2.4615371353731680e+02 1 0 0
5560 80 2 0.0000000000000000e+00 -4.1764132305450403e+02 -4.0053004272022338e+02 -2.4708551101056136e+02 1 0 0
5562 80 2 0.0000000000000000e+00 -4.0123689681117128e+02 -3.9526879044685330e+02 -2.5269891836620354e+02 1 0 0
10099 145 4 0.0000000000000000e+00 -4.0244170024015386e+02 -3.8518748318328562e+02 -2.5061619759647425e+02 1 1 0
10098 145 4 0.0000000000000000e+00 -3.9928884384376107e+02 -3.7982851387409255e+02 -2.4224222639479939e+02 1 1 0
10097 145 3 0.0000000000000000e+00 -3.8907374620987758e+02 -3.7877997640810372e+02 -2.4104904568702912e+02 1 1 0
6384 92 2 0.0000000000000000e+00 -3.7873703731749532e+02 -3.8299834930819759e+02 -2.4114803708734195e+02 1 0 0
5566 80 2 0.0000000000000000e+00 -4.1302512478383869e+02 -3.6981397217886331e+02 -2.5344950130402208e+02 1 0 0
6386 92 2 0.0000000000000000e+00 -3.8118933319147760e+02 -3.6652135608999879e+02 -2.5111258130698008e+02 1 0 0
6385 92 2 0.0000000000000000e+00 -3.7888441215804784e+02 -3.7549472488270777e+02 -2.4744051172170208e+02 1 0 0
5567 80 2 0.0000000000000000e+00 -4.1278151802300681e+02 -3.6141237043021835e+02 -2.4898169437321849e+02 1 0 0
5568 80 1 0.0000000000000000e+00 -4.1419510987102956e+02 -3.5530683745321767e+02 -2.4155589442454291e+02 1 0 0
6389 92 2 0.0000000000000000e+00 -3.6982276858138607e+02 -3.3996647264755217e+02 -2.5199661909393092e+02 1 0 0
6390 92 1 0.0000000000000000e+00 -3.6610077584027431e+02 -3.3263130892649320e+02 -2.4610974744799239e+02 1 0 0
6381 92 2 0.0000000000000000e+00 -3.8558718844770078e+02 -4.0524965615977356e+02 -2.3114208338261287e+02 1 0 0
6382 92 2 0.0000000000000000e+00 -3.8950395727317562e+02 -3.9554190915790662e+02 -2.3157387775521457e+02 1 0 0
6383 92 1 0.0000000000000000e+00 -3.8563739725627511e+02 -3.8913048879561967e+02 -2.3829438174515704e+02 1 0 0
10096 145 4 0.0000000000000000e+00 -3.8206112556373137e+02 -3.7482860022374831e+02 -2.3484034064097506e+02 1 1 0
10095 145 4 0.0000000000000000e+00 -3.7220009413666656e+02 -3.7312376571773558e+02 -2.3393281354595584e+02 1 1 0
5569 80 2 0.0000000000000000e+00 -4.1612524169104614e+02 -3.5398748559666370e+02 -2.3116193898053027e+02 1 0 0
10091 145 4 0.0000000000000000e+00 -3.7115634040691805e+02 -3.4684414586382962e+02 -2.2720879351165917e+02 1 1 0
6392 92 2 0.0000000000000000e+00 -3.7554847787245888e+02 -3.3521375063259723e+02 -2.2856524332988729e+02 1 0 0
6391 92 2 0.0000000000000000e+00 -3.7239986860144791e+02 -3.3347033849185283e+02 -2.3842276249993188e+02 1 0 0
2193 32 2 0.0000000000000000e+00 -4.0847631235952576e+02 -4.0835254555971659e+02 -2.1263890343250247e+02 1 1 0
6380 92 1 0.0000000000000000e+00 -3.8139134326270431e+02 -4.1140988561750504e+02 -2.2432674104811994e+02 1 0 0
6379 92 2 0.0000000000000000e+00 -3.8094493864844168e+02 -4.1576736371615902e+02 -2.1549816912835561e+02 1 0 0
9249 133 4 0.0000000000000000e+00 -3.6777281356730242e+02 -4.1463554172508481e+02 -2.2464895420787087e+02 0 1 0
11766 169 3 0.0000000000000000e+00 -4.0588870519962575e+02 -3.9844451553820642e+02 -2.1232569808808321e+02 1 0 0
9250 133 3 0.0000000000000000e+00 -3.6691651919019733e+02 -4.0535638836841281e+02 -2.2098673184317298e+02 0 1 0
9251 133 4 0.0000000000000000e+00 -3.6761806171907858e+02 -3.9684230701248049e+02 -2.1594052555109272e+02 0 1 0
6399 92 2 0.0000000000000000e+00 -3.9062986416819126e+02 -3.7947395301359904e+02 -2.1296397748288487e+02 1 0 0
6398 92 2 0.0000000000000000e+00 -3.8532917529994660e+02 -3.7866205501844644e+02 -2.2108962434205256e+02 1 0 0
6152 88 1 0.0000000000000000e+00 -4.1104553011937844e+02 -3.6699555511664687e+02 -2.1580118795838172e+02 1 0 0
6151 88 2 0.0000000000000000e+00 -4.0218212742358480e+02 -3.6369956011668961e+02 -2.1873050494072106e+02 1 0 0
6150 88 2 0.0000000000000000e+00 -3.9214343098108304e+02 -3.6318665420627360e+02 -2.1825148787386070e+02 1 0 0
6149 88 1 0.0000000000000000e+00 -3.8365872588310714e+02 -3.6454136868772383e+02 -2.1343634168302307e+02 1 0 0
10094 145 4 0.0000000000000000e+00 -3.6631837849429371e+02 -3.7544763238777983e+02 -2.2570573721534268e+02 1 1 0
6397 92 1 0.0000000000000000e+00 -3.7644936642415047e+02 -3.7487286357714493e+02 -2.2181737068405602e+02 1 0 0
10093 145 3 0.0000000000000000e+00 -3.6721891359157746e+02 -3.6639984202856982e+02 -2.2297267756593774e+02 1 1 0
6396 92 2 0.0000000000000000e+00 -3.7709420242180471e+02 -3.6524195845371906e+02 -2.2561891462532327e+02 1 0 0
5570 80 2 0.0000000000000000e+00 -4.1538810702938781e+02 -3.5163533650795205e+02 -2.2154229538298003e+02 1 0 0
5571 80 1 0.0000000000000000e+00 -4.1075733262694280e+02 -3.5324858270610605e+02 -2.1300028103821327e+02 1 0 0
6395 92 2 0.0000000000000000e+00 -3.8133740344397899e+02 -3.5635107293995009e+02 -2.2353997119863695e+02 1 0 0
10092 145 4 0.0000000000000000e+00 -3.6777174732874431e+02 -3.5628557703005163e+02 -2.2441741359022507e+02 1 1 0
10090 145 3 0.0000000000000000e+00 -3.7461065163488956e+02 -3.4894521234929346e+02 -2.1802890332192803e+02 1 1 0
6394 92 1 0.0000000000000000e+00 -3.8547028548120011e+02 -3.4777932326582322e+02 -2.1986316803638732e+02 1 0 0
6393 92 2 0.0000000000000000e+00 -3.7949158501014585e+02 -3.3981467449719275e+02 -2.2029578204489493e+02 1 0 0
2192 32 2 0.0000000000000000e+00 -4.1643561270266474e+02 -4.1385247833295523e+02 -2.0906105800045719e+02 1 1 0
2194 32 1 0.0000000000000000e+00 -3.9917857771875731e+02 -4.0744684429371489e+02 -2.0986904102356843e+02 1 1 0
2195 32 2 0.0000000000000000e+00 -3.9473085656074323e+02 -4.1495948583027393e+02 -2.0451240619333311e+02 1 1 0
11767 169 4 0.0000000000000000e+00 -4.0892438324070088e+02 -4.0251442197257018e+02 -2.0334573076352507e+02 1 0 0
