LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000000

14000 atoms
4 atom types
15656 bonds
3 bond types
13600 angles
2 angle types

-1.0200000000000000e+03 1.0200000000000000e+03 xlo xhi
-1.0200000000000000e+03 1.0200000000000000e+03 ylo yhi
-1.0200000000000000e+03 1.0200000000000000e+03 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 4
2 4

Atoms # full

6441 93 2 0.0000000000000000e+00 -1.9342483373316671e+02 -1.6568541758745278e+02 -3.0479961345738860e+02 0 0 0
6442 93 2 0.0000000000000000e+00 -1.9842297905945242e+02 -1.5926494940935643e+02 -2.9866012278150896e+02 0 0 0
6443 93 2 0.0000000000000000e+00 -1.9982326877117467e+02 -1.5443010969563585e+02 -2.9016095158300260e+02 0 0 0
7003 101 4 0.0000000000000000e+00 -1.9851222793682243e+02 -1.3314371837370169e+02 -2.8909755433044768e+02 0 0 0
7001 101 4 0.0000000000000000e+00 -2.1797146956611553e+02 -1.2975492318525778e+02 -2.9136227657642866e+02 0 0 0
7002 101 4 0.0000000000000000e+00 -2.0772887440127619e+02 -1.3045342429440686e+02 -2.9256221380261110e+02 0 0 0
6444 93 2 0.0000000000000000e+00 -1.9381212898120970e+02 -1.5051597757636239e+02 -2.8362192084230799e+02 0 0 0
6445 93 2 0.0000000000000000e+00 -1.9127538217159699e+02 -1.4881049099112354e+02 -2.7413302118129911e+02 0 0 0
7004 101 4 0.0000000000000000e+00 -1.9146454134723675e+02 -1.3649658227622010e+02 -2.8224493355245778e+02 0 0 0
7005 101 4 0.0000000000000000e+00 -1.8690082179087949e+02 -1.3973751452025954e+02 -2.7394931733258812e+02 0 0 0
9311 134 4 0.0000000000000000e+00 -7.4209400863803708e+01 -1.3407336107178116e+02 -2.7730151203972247e+02 0 0 0
6446 93 1 0.0000000000000000e+00 -1.8628251390562738e+02 -1.4485599723007860e+02 -2.6642947576268836e+02 0 0 0
6447 93 1 0.0000000000000000e+00 -1.8309459719213098e+02 -1.3736110773175778e+02 -2.6029139670472824e+02 0 0 0
7006 101 3 0.0000000000000000e+00 -1.7760343548894977e+02 -1.3913400063041576e+02 -2.6933869446521925e+02 0 0 0
7007 101 3 0.0000000000000000e+00 -1.7254456810389766e+02 -1.4051069071201519e+02 -2.6075721551676878e+02 0 0 0
9313 134 4 0.0000000000000000e+00 -8.8507116565180922e+01 -1.3529045822220621e+02 -2.6330646343360053e+02 0 0 0
9312 134 4 0.0000000000000000e+00 -8.0178498988856916e+01 -1.3458269993155449e+02 -2.6886398302052089e+02 0 0 0
2116 31 2 0.0000000000000000e+00 -7.7828020708189683e+01 -1.2138435966659146e+02 -2.7028129169845107e+02 0 0 0
2119 31 2 0.0000000000000000e+00 -1.0355358931414136e+02 -1.1392566800627520e+02 -2.6347101254490974e+02 0 0 0
2118 31 2 0.0000000000000000e+00 -9.5069964712801962e+01 -1.1275886879217063e+02 -2.6798476705124483e+02 0 0 0
2117 31 2 0.0000000000000000e+00 -8.6525627492987383e+01 -1.1660017401417089e+02 -2.7131835407076005e+02 0 0 0
7008 101 3 0.0000000000000000e+00 -1.6650896775027232e+02 -1.3357097738704493e+02 -2.5671122758511132e+02 0 0 0
9314 134 4 0.0000000000000000e+00 -9.5256801818638195e+01 -1.3250584751036354e+02 -2.5676001890775098e+02 0 0 0
6448 93 1 0.0000000000000000e+00 -1.7669354608363943e+02 -1.3130329466270908e+02 -2.5598130565253950e+02 0 0 0
7009 101 3 0.0000000000000000e+00 -1.6839578257584907e+02 -1.2508104752634497e+02 -2.5160619846693794e+02 0 0 0
6449 93 1 0.0000000000000000e+00 -1.7803195219179150e+02 -1.2682900248977781e+02 -2.4647047503222845e+02 0 0 0
9316 134 3 0.0000000000000000e+00 -1.0909243654901914e+02 -1.1928646097584014e+02 -2.5363639181302639e+02 0 0 0
9315 134 4 0.0000000000000000e+00 -1.0267943658674675e+02 -1.2665496464836774e+02 -2.5234704182790659e+02 0 0 0
9321 134 4 0.0000000000000000e+00 -1.5357274865671886e+02 -1.0569000422959405e+02 -2.4927969805672811e+02 0 0 0
9318 134 3 0.0000000000000000e+00 -1.2783673442009980e+02 -1.1348892049028484e+02 -2.5122378101499433e+02 0 0 0
9319 134 3 0.0000000000000000e+00 -1.3678566067459317e+02 -1.1083130297709175e+02 -2.4705500362534710e+02 0 0 0
2121 31 1 0.0000000000000000e+00 -1.2061404694202297e+02 -1.0658969296593969e+02 -2.5960533296470680e+02 0 0 0
9317 134 3 0.0000000000000000e+00 -1.1819822923469792e+02 -1.1489556715970667e+02 -2.5299708148120379e+02 0 0 0
2120 31 1 0.0000000000000000e+00 -1.1096778500789635e+02 -1.0949958682368541e+02 -2.5863204468447287e+02 0 0 0
9322 134 4 0.0000000000000000e+00 -1.5630131068747781e+02 -9.7367272948833204e+01 -2.5430353113065743e+02 0 0 0
2122 31 1 0.0000000000000000e+00 -1.3002290534497186e+02 -1.0431477085704742e+02 -2.5632195432193288e+02 0 0 0
2123 31 1 0.0000000000000000e+00 -1.3647999019553484e+02 -9.6546455312089023e+01 -2.5490663082701710e+02 0 0 0
6450 93 2 0.0000000000000000e+00 -1.7596368007774126e+02 -1.2684830177481193e+02 -2.3618793694035853e+02 0 0 0
7010 101 4 0.0000000000000000e+00 -1.6797923836915547e+02 -1.1866315427624859e+02 -2.4397249777530510e+02 0 0 0
7011 101 4 0.0000000000000000e+00 -1.6587201776638167e+02 -1.1798107564489595e+02 -2.3456676161998280e+02 0 0 0
9320 134 4 0.0000000000000000e+00 -1.4633711131289493e+02 -1.1074998406092315e+02 -2.4463287073133259e+02 0 0 0
10317 148 4 0.0000000000000000e+00 -8.8581063154288927e+01 -1.6486606917516440e+02 -2.2363598618970482e+02 0 0 0
10316 148 4 0.0000000000000000e+00 -8.1265068600662474e+01 -1.6797282611620182e+02 -2.2882030178760036e+02 0 0 0
6451 93 2 0.0000000000000000e+00 -1.7926241711560445e+02 -1.2095086965077600e+02 -2.2888959175107345e+02 0 0 0
7012 101 4 0.0000000000000000e+00 -1.6010430754070558e+02 -1.1650597458995172e+02 -2.2700301837425422e+02 0 0 0
7013 101 4 0.0000000000000000e+00 -1.5497444567132055e+02 -1.1178532039681762e+02 -2.2005298552952306e+02 0 0 0
10318 148 4 0.0000000000000000e+00 -9.2558033011175482e+01 -1.6178364577883244e+02 -2.1494331336324925e+02 0 0 0
10319 148 4 0.0000000000000000e+00 -8.3477970381704168e+01 -1.6083563413858334e+02 -2.1002045441848193e+02 0 0 0
10158 146 3 0.0000000000000000e+00 -1.5197099074207051e+02 -1.5817176180074031e+02 -2.0739484424196996e+02 0 0 0
10159 146 3 0.0000000000000000e+00 -1.4379671066938798e+02 -1.5255121227899912e+02 -2.1060582301798581e+02 0 0 0
10160 146 4 0.0000000000000000e+00 -1.3549866298833030e+02 -1.4714464244009963e+02 -2.1085057095909093e+02 0 0 0
10161 146 4 0.0000000000000000e+00 -1.2703706551794818e+02 -1.4158771137979721e+02 -2.1171360510084241e+02 0 0 0
10162 146 4 0.0000000000000000e+00 -1.2035476604197244e+02 -1.3422924477050094e+02 -2.1291381682854416e+02 0 0 0
10167 146 4 0.0000000000000000e+00 -8.9848391003776570e+01 -1.4460783700052826e+02 -2.0571802848562007e+02 0 0 0
10166 146 4 0.0000000000000000e+00 -8.9423295098346244e+01 -1.3785512127964907e+02 -2.1258918051481106e+02 0 0 0
6452 93 2 0.0000000000000000e+00 -1.8015218784180988e+02 -1.1829494146619372e+02 -2.1921323106519841e+02 0 0 0
10163 146 4 0.0000000000000000e+00 -1.1240622400268268e+02 -1.2911253627812039e+02 -2.1576417511041595e+02 0 0 0
10164 146 4 0.0000000000000000e+00 -1.0326330053846613e+02 -1.2498800878126551e+02 -2.1709094861426695e+02 0 0 0
10165 146 4 0.0000000000000000e+00 -9.4045112151629013e+01 -1.2878651886307611e+02 -2.1584312093688223e+02 0 0 0
6453 93 2 0.0000000000000000e+00 -1.8184060738227339e+02 -1.1415427239373365e+02 -2.1016865524338277e+02 0 0 0
7014 101 4 0.0000000000000000e+00 -1.5543584592852372e+02 -1.1026013468065744e+02 -2.1029203947090915e+02 0 0 0
1190 17 2 0.0000000000000000e+00 -7.9247421078635895e+01 -1.0150969275885741e+02 -2.1647069338546302e+02 0 0 0
1189 17 2 0.0000000000000000e+00 -7.5555065497796733e+01 -9.2350378238855214e+01 -2.1587438562787284e+02 0 0 0
10156 146 3 0.0000000000000000e+00 -1.6427944856414140e+02 -1.6530047445561539e+02 -1.9359109966697559e+02 0 0 0
10157 146 3 0.0000000000000000e+00 -1.5897385063392190e+02 -1.6334578289419233e+02 -2.0182804483184947e+02 0 0 0
4918 71 2 0.0000000000000000e+00 -1.2808967196672543e+02 -1.5971928397743687e+02 -1.9249485219525624e+02 0 0 0
10320 148 4 0.0000000000000000e+00 -7.5977480197856480e+01 -1.5890920717680464e+02 -2.0354126774605771e+02 0 0 0
4924 71 2 0.0000000000000000e+00 -1.7767221048424213e+02 -1.4604166054607836e+02 -1.9352158334465423e+02 0 0 0
4922 71 1 0.0000000000000000e+00 -1.6295925360020496e+02 -1.5390530653376439e+02 -1.9374168587143038e+02 0 0 0
4921 71 1 0.0000000000000000e+00 -1.5393728217457885e+02 -1.5438182630988996e+02 -1.9771311433915275e+02 0 0 0
4920 71 1 0.0000000000000000e+00 -1.4448114835222515e+02 -1.5552247461137938e+02 -1.9947461817701824e+02 0 0 0
4919 71 2 0.0000000000000000e+00 -1.3466852088245645e+02 -1.5494152702130177e+02 -1.9868545799920389e+02 0 0 0
10168 146 4 0.0000000000000000e+00 -9.2049425196721458e+01 -1.4961802956439419e+02 -1.9752824517023828e+02 0 0 0
4925 71 2 0.0000000000000000e+00 -1.8087896102070439e+02 -1.3792728282385795e+02 -1.9851231048049806e+02 0 0 0
10169 146 4 0.0000000000000000e+00 -9.9778658798935226e+01 -1.4330876124887644e+02 -1.9777753427869430e+02 0 0 0
10170 146 3 0.0000000000000000e+00 -1.0265997529739383e+02 -1.3414348276978765e+02 -1.9956480318623207e+02 0 0 0
4926 71 2 0.0000000000000000e+00 -1.8570916430064224e+02 -1.2902528204805006e+02 -1.9812910398908619e+02 0 0 0
4927 71 2 0.0000000000000000e+00 -1.8972342936139287e+02 -1.2114302924794649e+02 -1.9295399138359247e+02 0 0 0
6455 93 2 0.0000000000000000e+00 -1.7339030375932015e+02 -1.2045463547479770e+02 -1.9348071698422129e+02 0 0 0
6454 93 2 0.0000000000000000e+00 -1.7917261078193386e+02 -1.1861543564394361e+02 -2.0091987340004374e+02 0 0 0
6456 93 2 0.0000000000000000e+00 -1.6352197365208602e+02 -1.2208628804711852e+02 -1.9249001317791851e+02 0 0 0
10172 146 3 0.0000000000000000e+00 -1.1315275008928214e+02 -1.1906652226752134e+02 -1.9685530884470265e+02 0 0 0
10171 146 3 0.0000000000000000e+00 -1.0618475841179657e+02 -1.2536821601822616e+02 -2.0097638133635243e+02 0 0 0
7015 101 4 0.0000000000000000e+00 -1.6069652073518031e+02 -1.1069840274504976e+02 -2.0140766968236042e+02 0 0 0
7016 101 4 0.0000000000000000e+00 -1.5710083868161476e+02 -1.1161543305793543e+02 -1.9261033870625539e+02 0 0 0
13166 189 3 0.0000000000000000e+00 -7.6552070449243942e+01 -1.0116531047085890e+02 -1.9357471475051523e+02 0 0 0
10155 146 4 0.0000000000000000e+00 -1.6675695798596553e+02 -1.6390166146364743e+02 -1.8327482421485237e+02 0 0 0
4917 71 2 0.0000000000000000e+00 -1.2220182418918914e+02 -1.5886890010788102e+02 -1.8482831279691717e+02 0 0 0
13242 190 4 0.0000000000000000e+00 -8.6524528365400215e+01 -1.6705711134353001e+02 -1.8350469189702579e+02 0 0 0
13243 190 4 0.0000000000000000e+00 -8.0397803186073205e+01 -1.5875503674470394e+02 -1.8544973699233103e+02 0 0 0
4923 71 1 0.0000000000000000e+00 -1.7225031725633667e+02 -1.5339736121524899e+02 -1.9126077085857779e+02 0 0 0
4913 71 2 0.0000000000000000e+00 -9.5226686241713054e+01 -1.5425963685884989e+02 -1.8222783118772108e+02 0 0 0
4912 71 2 0.0000000000000000e+00 -9.1396672778078340e+01 -1.4524788539845849e+02 -1.8603661423036490e+02 0 0 0
13244 190 4 0.0000000000000000e+00 -7.5511307498456162e+01 -1.5047530479141705e+02 -1.8360096777471557e+02 0 0 0
6463 93 1 0.0000000000000000e+00 -9.5376918759464075e+01 -1.3212582184350569e+02 -1.9174091862488714e+02 0 0 0
2999 43 2 0.0000000000000000e+00 -9.2695316614755754e+01 -1.3722163644130526e+02 -1.8015996661768975e+02 0 0 0
6464 93 2 0.0000000000000000e+00 -8.5721148893519583e+01 -1.3325857866949443e+02 -1.8864566244260348e+02 0 0 0
4911 71 2 0.0000000000000000e+00 -8.2801697579546030e+01 -1.4134782431651522e+02 -1.8178124216093505e+02 0 0 0
6457 93 2 0.0000000000000000e+00 -1.5346237159243552e+02 -1.2352728740331723e+02 -1.8996650987901029e+02 0 0 0
6458 93 2 0.0000000000000000e+00 -1.4354430058135603e+02 -1.2084023744634719e+02 -1.8800194726153333e+02 0 0 0
6459 93 2 0.0000000000000000e+00 -1.3339575874227523e+02 -1.2240488967259442e+02 -1.8924248331966888e+02 0 0 0
6460 93 1 0.0000000000000000e+00 -1.2396447910358093e+02 -1.2584804336509731e+02 -1.8765499241002607e+02 0 0 0
6461 93 1 0.0000000000000000e+00 -1.1397065769031444e+02 -1.2614794307569663e+02 -1.8798731740240879e+02 0 0 0
6462 93 1 0.0000000000000000e+00 -1.0500161579819985e+02 -1.2967181999312376e+02 -1.9044211142074192e+02 0 0 0
2997 43 2 0.0000000000000000e+00 -1.0002040725428560e+02 -1.1859437337466829e+02 -1.8195201092123963e+02 0 0 0
2998 43 2 0.0000000000000000e+00 -9.6537868128088348e+01 -1.2826619325012584e+02 -1.8375553708975363e+02 0 0 0
6465 93 2 0.0000000000000000e+00 -7.5990293518404854e+01 -1.3131838637355398e+02 -1.8609393147999040e+02 0 0 0
4928 71 2 0.0000000000000000e+00 -1.9144336977560960e+02 -1.1728795987668049e+02 -1.8354930151616821e+02 0 0 0
4929 71 2 0.0000000000000000e+00 -1.8476898314909457e+02 -1.1021054251500708e+02 -1.8017323664412237e+02 0 0 0
7017 101 4 0.0000000000000000e+00 -1.5311133601608739e+02 -1.1397152920118951e+02 -1.8415892947551498e+02 0 0 0
10173 146 3 0.0000000000000000e+00 -1.1971019650307294e+02 -1.1559247351290821e+02 -1.8930686948118478e+02 0 0 0
10174 146 4 0.0000000000000000e+00 -1.2572801825584604e+02 -1.0989584036196271e+02 -1.8330919161759377e+02 0 0 0
2996 43 2 0.0000000000000000e+00 -1.0227765751460559e+02 -1.0897283339618184e+02 -1.8048147888039199e+02 0 0 0
13464 193 4 0.0000000000000000e+00 -1.3484504458650196e+02 -9.1821956819815810e+01 -1.8282274426325949e+02 0 0 0
13167 189 3 0.0000000000000000e+00 -8.2636424719173462e+01 -1.0395773292358447e+02 -1.8598651737727394e+02 0 0 0
5089 73 1 0.0000000000000000e+00 -7.4448923173280392e+01 -1.0195956477144992e+02 -1.7903914517159060e+02 0 0 0
9454 136 4 0.0000000000000000e+00 -7.2968902305985409e+01 -1.7890864022832687e+02 -1.6547447056159180e+02 0 0 0
10154 146 4 0.0000000000000000e+00 -1.6461808320563060e+02 -1.6221989625004221e+02 -1.7402209406037056e+02 0 0 0
4915 71 2 0.0000000000000000e+00 -1.0747727488630886e+02 -1.5987969563148391e+02 -1.7163382933366123e+02 0 0 0
13241 190 4 0.0000000000000000e+00 -8.7320819424241137e+01 -1.6550876073833786e+02 -1.7309564796238601e+02 0 0 0
4916 71 2 0.0000000000000000e+00 -1.1562689355269167e+02 -1.5822184519340206e+02 -1.7707775170706893e+02 0 0 0
4914 71 2 0.0000000000000000e+00 -9.8257246732531385e+01 -1.5781660669482065e+02 -1.7399621999731036e+02 0 0 0
3000 43 2 0.0000000000000000e+00 -9.0656297764133456e+01 -1.4578399458339706e+02 -1.7515368334316952e+02 0 0 0
13240 190 4 0.0000000000000000e+00 -8.7970273515158425e+01 -1.5751420611538128e+02 -1.6827332844278229e+02 0 0 0
3001 43 2 0.0000000000000000e+00 -8.5958666804940563e+01 -1.4575337094629160e+02 -1.6616173142981251e+02 0 0 0
10475 150 4 0.0000000000000000e+00 -1.0755388876267581e+02 -1.3639030064231372e+02 -1.6655346151088133e+02 0 0 0
10476 150 4 0.0000000000000000e+00 -9.8162579241164224e+01 -1.3211116927941825e+02 -1.6727554996643269e+02 0 0 0
4910 71 2 0.0000000000000000e+00 -7.4956348605217372e+01 -1.3893080371902892e+02 -1.7598780448586047e+02 0 0 0
10477 150 4 0.0000000000000000e+00 -8.8683474527103925e+01 -1.2976165548740843e+02 -1.6746892673066878e+02 0 0 0
10478 150 3 0.0000000000000000e+00 -8.0257856861627886e+01 -1.2469694647497238e+02 -1.6529314604729225e+02 0 0 0
4930 71 2 0.0000000000000000e+00 -1.8124149221437597e+02 -1.0620799729800737e+02 -1.7183988114664274e+02 0 0 0
10176 146 4 0.0000000000000000e+00 -1.4269526718526438e+02 -1.0520962322602962e+02 -1.7484802545071236e+02 0 0 0
7018 101 4 0.0000000000000000e+00 -1.4995982108520008e+02 -1.1597306209390634e+02 -1.7440878548326975e+02 0 0 0
7019 101 4 0.0000000000000000e+00 -1.4749416000299667e+02 -1.1198512869357522e+02 -1.6519220018610463e+02 0 0 0
10175 146 4 0.0000000000000000e+00 -1.3410292049619176e+02 -1.0886878133027182e+02 -1.7809480075506048e+02 0 0 0
13168 189 3 0.0000000000000000e+00 -8.8770362505883597e+01 -1.0468601893496448e+02 -1.7786495262031681e+02 0 0 0
177 3 1 0.0000000000000000e+00 -8.8312939049943466e+01 -1.1625186211131545e+02 -1.6964815577962227e+02 0 0 0
13169 189 3 0.0000000000000000e+00 -9.1646038034689781e+01 -1.0540052604277243e+02 -1.6862845467331093e+02 0 0 0
176 3 1 0.0000000000000000e+00 -7.8892653586592616e+01 -1.1240856439305634e+02 -1.6830380869180152e+02 0 0 0
10177 146 4 0.0000000000000000e+00 -1.4696286440936856e+02 -9.5725672200070179e+01 -1.7525269139120402e+02 0 0 0
13463 193 3 0.0000000000000000e+00 -1.3001116263234113e+02 -9.4022811526373061e+01 -1.7447434266788952e+02 0 0 0
2995 43 2 0.0000000000000000e+00 -1.0454686252909663e+02 -1.0176583894456670e+02 -1.7344894762204615e+02 0 0 0
2994 43 2 0.0000000000000000e+00 -9.7804924410645640e+01 -9.5886799495750580e+01 -1.6986161347422194e+02 0 0 0
2993 43 2 0.0000000000000000e+00 -9.0152356427612176e+01 -9.1214417924137521e+01 -1.7460268666170336e+02 0 0 0
5090 73 1 0.0000000000000000e+00 -8.0245520220459014e+01 -1.0160694188115751e+02 -1.7099721867023098e+02 0 0 0
3291 48 2 0.0000000000000000e+00 -1.3257494256429689e+02 -2.2867739253854759e+02 -1.5309561277128796e+02 0 0 0
9455 136 4 0.0000000000000000e+00 -7.9714534386688356e+01 -1.7627052417039906e+02 -1.5893259685414861e+02 0 0 0
9456 136 3 0.0000000000000000e+00 -8.5772227557377221e+01 -1.7909192153352950e+02 -1.5180192679491921e+02 0 0 0
10153 146 4 0.0000000000000000e+00 -1.6325058604064233e+02 -1.6404471195347233e+02 -1.6428057442855570e+02 0 0 0
10152 146 4 0.0000000000000000e+00 -1.6172205470619920e+02 -1.6141508428380348e+02 -1.5455865551350510e+02 0 0 0
13239 190 3 0.0000000000000000e+00 -8.7912553873015199e+01 -1.5607845387714096e+02 -1.5861408593519405e+02 0 0 0
3711 54 2 0.0000000000000000e+00 -7.5683735368261480e+01 -1.5587086660413243e+02 -1.5739427469311221e+02 0 0 0
3002 43 1 0.0000000000000000e+00 -8.1713510765143923e+01 -1.4692774921859160e+02 -1.5685003724472261e+02 0 0 0
