LAMMPS data file via write_data, version 5 Jun 2019, timestep = 100000000

14000 atoms
4 atom types
15643 bonds
3 bond types
13600 angles
2 angle types

-1.0200000000000000e+03 1.0200000000000000e+03 xlo xhi
-1.0200000000000000e+03 1.0200000000000000e+03 ylo yhi
-1.0200000000000000e+03 1.0200000000000000e+03 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.18 10
2 0.18 10
3 0.18 10
4 0.18 10

Angle Coeffs # cosine

1 4
2 4

Atoms # full

5882 85 2 0.0000000000000000e+00 8.7506414148131118e+00 -1.9306757635226745e+02 -2.7907702429885933e+02 0 0 0
5881 85 2 0.0000000000000000e+00 1.6062350659771298e+01 -1.8914832179329821e+02 -2.8468584452864633e+02 0 0 0
5883 85 2 0.0000000000000000e+00 2.5554822432449775e+00 -1.9739698415323730e+02 -2.7138224041118167e+02 0 0 0
5884 85 2 0.0000000000000000e+00 -3.5435747025143121e+00 -1.9233500259050959e+02 -2.6535902491160482e+02 0 0 0
5885 85 2 0.0000000000000000e+00 -6.8301686586585220e+00 -1.8912601575355060e+02 -2.5648526018163489e+02 0 0 0
10314 148 4 0.0000000000000000e+00 -1.5349201026749819e+01 -1.8358620530779001e+02 -2.4572345999133898e+02 0 0 0
5886 85 1 0.0000000000000000e+00 -5.6106168731030044e+00 -1.8323690982236198e+02 -2.4819056497294713e+02 0 0 0
10317 148 4 0.0000000000000000e+00 -3.1439727120372847e+01 -1.9918470455206162e+02 -2.3324037507952258e+02 0 0 0
10316 148 4 0.0000000000000000e+00 -2.2282744446878766e+01 -1.9906592653225081e+02 -2.3588494882041630e+02 0 0 0
10315 148 4 0.0000000000000000e+00 -1.8637569981953277e+01 -1.9210147823952462e+02 -2.4263468901609292e+02 0 0 0
10313 148 3 0.0000000000000000e+00 -1.0483326000791553e+01 -1.7627996105187756e+02 -2.4079199370009249e+02 0 0 0
5887 85 1 0.0000000000000000e+00 9.8790570562179691e-01 -1.7630534911685189e+02 -2.4443555352531078e+02 0 0 0
5888 85 1 0.0000000000000000e+00 8.1567838211873589e+00 -1.6914559490344453e+02 -2.4224234486231384e+02 0 0 0
10312 148 3 0.0000000000000000e+00 -3.8776353052106494e+00 -1.6839308049124315e+02 -2.3801536206296578e+02 0 0 0
10311 148 3 0.0000000000000000e+00 3.2052641017833943e+00 -1.6415643227504225e+02 -2.3272278617943360e+02 0 0 0
5889 85 1 0.0000000000000000e+00 1.5496336247743294e+01 -1.6372971666757721e+02 -2.3837356943665438e+02 0 0 0
3774 54 1 0.0000000000000000e+00 -3.0330428578567346e+01 -1.5073263371584378e+02 -2.3265949412566383e+02 0 0 0
3775 54 1 0.0000000000000000e+00 -3.3245669794150906e+01 -1.4116457918001154e+02 -2.3527141554012584e+02 0 0 0
3776 54 2 0.0000000000000000e+00 -3.9758313844806253e+01 -1.3365843858610930e+02 -2.3355673992288172e+02 0 0 0
8611 124 4 0.0000000000000000e+00 -2.5794939159226526e+00 -1.1682028974573069e+02 -2.4256454541787772e+02 0 0 0
4968 71 2 0.0000000000000000e+00 -2.1885304173261002e+01 -1.0919211014478697e+02 -2.3227305107940279e+02 0 0 0
8612 124 4 0.0000000000000000e+00 -6.2137494920600504e+00 -1.0938989766666006e+02 -2.3770813133817461e+02 0 0 0
10318 148 4 0.0000000000000000e+00 -3.6961558732422290e+01 -1.9894745174247396e+02 -2.2485744307999110e+02 0 0 0
3773 54 1 0.0000000000000000e+00 -2.7133308466795430e+01 -1.5961244040197852e+02 -2.2856962623830799e+02 0 0 0
3772 54 1 0.0000000000000000e+00 -2.1434225576269515e+01 -1.6254293470958032e+02 -2.2107566265530338e+02 0 0 0
10310 148 3 0.0000000000000000e+00 1.1435400983255278e+01 -1.6329477945834984e+02 -2.2786256839653541e+02 0 0 0
10327 148 3 0.0000000000000000e+00 -2.5760237935306645e+01 -1.4191068754570728e+02 -2.2637856339214480e+02 0 0 0
10326 148 3 0.0000000000000000e+00 -2.4670180883916878e+01 -1.5073344429632249e+02 -2.2256204352153341e+02 0 0 0
10328 148 4 0.0000000000000000e+00 -2.7680032497126142e+01 -1.3222166852044708e+02 -2.2835425667459580e+02 0 0 0
3778 54 2 0.0000000000000000e+00 -4.5757505123683771e+01 -1.1688131514170873e+02 -2.2693851040721881e+02 0 0 0
3777 54 2 0.0000000000000000e+00 -4.3541314460623603e+01 -1.2641851003005530e+02 -2.2770919232775327e+02 0 0 0
4969 71 2 0.0000000000000000e+00 -2.0931896602215609e+01 -1.1841878639640697e+02 -2.2830231290069312e+02 0 0 0
10329 148 4 0.0000000000000000e+00 -2.7841189716092646e+01 -1.2474357446996612e+02 -2.2197338509027159e+02 0 0 0
10330 148 4 0.0000000000000000e+00 -2.7128319825370461e+01 -1.1551129907215697e+02 -2.1844592805978175e+02 0 0 0
4970 71 2 0.0000000000000000e+00 -1.6169006577133914e+01 -1.2628554250857513e+02 -2.2386660614412975e+02 0 0 0
3779 54 2 0.0000000000000000e+00 -4.6629180777980636e+01 -1.0643767018796142e+02 -2.2675026422820579e+02 0 0 0
8613 124 4 0.0000000000000000e+00 -6.7857305098399010e+00 -1.0163921611934275e+02 -2.3108149411175870e+02 0 0 0
3780 54 2 0.0000000000000000e+00 -4.5950876529294739e+01 -9.6419393238345179e+01 -2.2682794365817128e+02 0 0 0
4967 71 2 0.0000000000000000e+00 -2.2566724877906953e+01 -1.0104903626400444e+02 -2.2620167529989317e+02 0 0 0
4966 71 2 0.0000000000000000e+00 -3.0993334631823682e+01 -9.5749606595645886e+01 -2.2309911559115704e+02 0 0 0
8614 124 4 0.0000000000000000e+00 -1.2248130582058282e+01 -9.7721199531429178e+01 -2.2302958494123496e+02 0 0 0
8335 120 4 0.0000000000000000e+00 9.1678639138547737e+00 -9.5658987871431435e+01 -2.1930587300892915e+02 0 0 0
8336 120 3 0.0000000000000000e+00 1.4049648952808804e+01 -8.6591189068447250e+01 -2.1842913397261231e+02 0 0 0
8337 120 3 0.0000000000000000e+00 1.5174922077970114e+01 -7.6842275223841739e+01 -2.2118674242881949e+02 0 0 0
8338 120 3 0.0000000000000000e+00 1.9763214679778013e+01 -6.8042111998258051e+01 -2.2155228207234018e+02 0 0 0
10319 148 4 0.0000000000000000e+00 -4.0552819265488488e+01 -1.9541508497219274e+02 -2.1626356344035986e+02 0 0 0
10320 148 4 0.0000000000000000e+00 -4.5749944127867998e+01 -1.8701761716570047e+02 -2.1223977206276064e+02 0 0 0
10321 148 4 0.0000000000000000e+00 -4.5021522130396178e+01 -1.7988495718820309e+02 -2.0570833578937297e+02 0 0 0
10325 148 3 0.0000000000000000e+00 -2.8264598025858973e+01 -1.5560579532955302e+02 -2.1483856855939254e+02 0 0 0
10324 148 3 0.0000000000000000e+00 -3.1025262787554396e+01 -1.6404431662413717e+02 -2.0948606623442498e+02 0 0 0
3771 54 2 0.0000000000000000e+00 -1.9338131532537911e+01 -1.6525261190080994e+02 -2.1169033070392999e+02 0 0 0
8331 120 4 0.0000000000000000e+00 -1.7498240576399589e+01 -1.2055890730428112e+02 -2.1593637396351474e+02 0 0 0
8332 120 4 0.0000000000000000e+00 -8.2140874536100554e+00 -1.1696864230651789e+02 -2.1543195223076555e+02 0 0 0
10331 148 4 0.0000000000000000e+00 -2.1885481607843566e+01 -1.0912772877976153e+02 -2.1270527853499360e+02 0 0 0
10332 148 4 0.0000000000000000e+00 -1.7555765771915688e+01 -1.0342258828967982e+02 -2.0563627295850233e+02 0 0 0
3447 50 2 0.0000000000000000e+00 -7.4052872749113181e+00 -1.0345508557073657e+02 -2.1082132682960403e+02 0 0 0
8333 120 4 0.0000000000000000e+00 1.0923669648670140e+00 -1.1262265897256093e+02 -2.1556434237929619e+02 0 0 0
8334 120 4 0.0000000000000000e+00 7.7954783087016510e+00 -1.0526402473406816e+02 -2.1684628681562057e+02 0 0 0
4965 71 1 0.0000000000000000e+00 -3.7503214056963550e+01 -9.5473925535173663e+01 -2.1603941242060512e+02 0 0 0
4964 71 1 0.0000000000000000e+00 -4.5612787037363226e+01 -8.9972317078617763e+01 -2.1465588284569859e+02 0 0 0
8615 124 4 0.0000000000000000e+00 -1.9730048561033318e+01 -9.5086047342362050e+01 -2.1723779158548328e+02 0 0 0
8616 124 3 0.0000000000000000e+00 -2.7671685406823070e+01 -9.1299208164351796e+01 -2.1332756593632070e+02 0 0 0
3446 50 2 0.0000000000000000e+00 -1.1660959703791926e+01 -9.4928343627831964e+01 -2.0962935358508369e+02 0 0 0
3448 50 2 0.0000000000000000e+00 1.0087902565047824e+00 -9.8524900987217094e+01 -2.0805569561675003e+02 0 0 0
3449 50 2 0.0000000000000000e+00 9.1535405567442716e+00 -9.1928394380195570e+01 -2.0747924772059935e+02 0 0 0
4962 71 1 0.0000000000000000e+00 -6.0567204063792524e+01 -8.2847661177261543e+01 -2.0547688130766161e+02 0 0 0
4963 71 1 0.0000000000000000e+00 -5.4541093472161641e+01 -8.7501722629720206e+01 -2.1103737164982334e+02 0 0 0
8619 124 3 0.0000000000000000e+00 -5.1990049668993464e+01 -7.4868281821596284e+01 -2.0766761049579225e+02 0 0 0
8618 124 3 0.0000000000000000e+00 -4.4346926672152669e+01 -8.0561680939321263e+01 -2.1029389497119166e+02 0 0 0
8617 124 3 0.0000000000000000e+00 -3.5743148677317166e+01 -8.6016554106585048e+01 -2.1214650368234823e+02 0 0 0
3450 50 1 0.0000000000000000e+00 1.6639250014920062e+01 -8.5166967677978334e+01 -2.0683980569481167e+02 0 0 0
8620 124 4 0.0000000000000000e+00 -5.8356258527220817e+01 -6.7259738574063647e+01 -2.0663466645911399e+02 0 0 0
10322 148 4 0.0000000000000000e+00 -4.0198889071376044e+01 -1.7486089601111661e+02 -1.9799550455677161e+02 0 0 0
10323 148 4 0.0000000000000000e+00 -3.2309278355071413e+01 -1.7032954219562390e+02 -2.0149992803700297e+02 0 0 0
3770 54 2 0.0000000000000000e+00 -1.8815236114659086e+01 -1.5972483252562114e+02 -2.0349651341047152e+02 0 0 0
3769 54 2 0.0000000000000000e+00 -1.6628893875699763e+01 -1.5630510016126070e+02 -1.9400999347756226e+02 0 0 0
3445 50 2 0.0000000000000000e+00 -1.7020888681037960e+01 -8.8842898911832464e+01 -2.0318973458156285e+02 0 0 0
10333 148 4 0.0000000000000000e+00 -1.5439049763246594e+01 -9.7522163451953276e+01 -1.9734494804950955e+02 0 0 0
4961 71 2 0.0000000000000000e+00 -6.6268962035073400e+01 -7.5316731630428080e+01 -2.0259858086959204e+02 0 0 0
3444 50 2 0.0000000000000000e+00 -2.2799097889782118e+01 -8.0827112349866269e+01 -2.0410496224061191e+02 0 0 0
4960 71 2 0.0000000000000000e+00 -6.8020411583683668e+01 -6.7328349282415786e+01 -1.9615620155152382e+02 0 0 0
3443 50 2 0.0000000000000000e+00 -2.6823823162455081e+01 -7.2307028679425443e+01 -2.0056421403703536e+02 0 0 0
3442 50 2 0.0000000000000000e+00 -2.6329775524185766e+01 -6.5859821370833615e+01 -1.9249401972796346e+02 0 0 0
8624 124 4 0.0000000000000000e+00 -8.4795259244157322e+01 -4.8801949166755982e+01 -1.9057464127862747e+02 0 0 0
8623 124 4 0.0000000000000000e+00 -7.7684335229934348e+01 -4.8900573035392483e+01 -1.9644408543564282e+02 0 0 0
8621 124 4 0.0000000000000000e+00 -6.3146387706334572e+01 -5.9784305004355183e+01 -2.0163021659471519e+02 0 0 0
8622 124 4 0.0000000000000000e+00 -6.8570647905761163e+01 -5.2097084511693247e+01 -1.9865493991506949e+02 0 0 0
11761 169 4 0.0000000000000000e+00 -2.2334106904555728e+01 -5.0464985323974922e+01 -1.9224103218581280e+02 0 0 0
3768 54 2 0.0000000000000000e+00 -1.0440857282335006e+01 -1.5484941562556028e+02 -1.8621460784052135e+02 0 0 0
3767 54 2 0.0000000000000000e+00 -3.2150022086667573e+00 -1.5287215714755376e+02 -1.7964632436700822e+02 0 0 0
10334 148 4 0.0000000000000000e+00 -1.4008862025834414e+01 -9.4437644877915844e+01 -1.8783044078460514e+02 0 0 0
10335 148 4 0.0000000000000000e+00 -7.2085654595146273e+00 -9.0034752233666453e+01 -1.8211697464125243e+02 0 0 0
10336 148 4 0.0000000000000000e+00 -2.0437531363595238e+00 -8.1586890571107759e+01 -1.8242005565353605e+02 0 0 0
2902 42 2 0.0000000000000000e+00 1.2059864806700521e+01 -8.1390126767186558e+01 -1.7764469894852647e+02 0 0 0
4959 71 2 0.0000000000000000e+00 -6.1238750126990809e+01 -6.2852354454026717e+01 -1.8975316365698913e+02 0 0 0
4958 71 2 0.0000000000000000e+00 -5.3341991625702235e+01 -6.3753117225922722e+01 -1.8423452868899494e+02 0 0 0
3441 50 2 0.0000000000000000e+00 -2.4571784764889138e+01 -6.1279357114160064e+01 -1.8345379004546805e+02 0 0 0
10337 148 4 0.0000000000000000e+00 1.0701166680967400e+00 -7.2058883946643959e+01 -1.8365288192789447e+02 0 0 0
10338 148 3 0.0000000000000000e+00 1.9966115831457607e+00 -6.2181450734165566e+01 -1.8323140741682769e+02 0 0 0
3486 50 2 0.0000000000000000e+00 -9.8299622329350441e+01 -6.0310106257180053e+01 -1.7771589291182937e+02 0 0 0
8625 124 4 0.0000000000000000e+00 -8.7631006054967898e+01 -5.0474226861270807e+01 -1.8101094251505071e+02 0 0 0
4957 71 2 0.0000000000000000e+00 -4.7684063526903749e+01 -5.7193084432614135e+01 -1.7883267652588458e+02 0 0 0
4956 71 2 0.0000000000000000e+00 -4.0395499390932088e+01 -5.1537733116159039e+01 -1.8301005843020644e+02 0 0 0
10339 148 3 0.0000000000000000e+00 -1.2230841251592424e+00 -5.3147988618702016e+01 -1.8424664268804290e+02 0 0 0
4131 60 2 0.0000000000000000e+00 -1.6619215218384124e+02 -1.8329334000935893e+02 -1.6925046544491977e+02 0 0 0
4132 60 2 0.0000000000000000e+00 -1.6653020680042380e+02 -1.7458279222107882e+02 -1.6389635237369473e+02 0 0 0
3766 54 2 0.0000000000000000e+00 -2.8014579751883204e+00 -1.4392752855272377e+02 -1.7542437562194638e+02 0 0 0
3765 54 2 0.0000000000000000e+00 -5.0356589811436459e-01 -1.3574804701553447e+02 -1.7068267087217976e+02 0 0 0
3764 54 2 0.0000000000000000e+00 2.0478157778213086e+00 -1.2900279186683207e+02 -1.6405825101914908e+02 0 0 0
2170 31 2 0.0000000000000000e+00 -2.6260916230656835e+02 -1.0921105560191721e+02 -1.6976242590252792e+02 0 0 0
2169 31 2 0.0000000000000000e+00 -2.5461758579957612e+02 -1.0903811401748091e+02 -1.6398142549404278e+02 0 0 0
164 3 2 0.0000000000000000e+00 -1.6365345574959402e+01 -1.0636385398093205e+02 -1.6467528643540535e+02 0 0 0
9335 134 4 0.0000000000000000e+00 -3.2826730466908344e+01 -9.0374669619815108e+01 -1.6363772031393111e+02 0 0 0
9334 134 4 0.0000000000000000e+00 -2.2543200748307374e+01 -9.1326505870879288e+01 -1.6378237538072628e+02 0 0 0
163 3 1 0.0000000000000000e+00 -1.3411046599121951e+01 -9.7877539395836976e+01 -1.6888487886506442e+02 0 0 0
162 3 1 0.0000000000000000e+00 -4.9196514608176836e+00 -9.4126872640211985e+01 -1.6634962502377803e+02 0 0 0
3487 50 2 0.0000000000000000e+00 -9.6906907806978751e+01 -6.9639330112909107e+01 -1.7419859277150820e+02 0 0 0
3488 50 2 0.0000000000000000e+00 -9.2223748012081444e+01 -7.3270584273270259e+01 -1.6674795218467099e+02 0 0 0
7024 101 4 0.0000000000000000e+00 -4.2846886140461642e+01 -7.3827581402364771e+01 -1.6605494746365372e+02 0 0 0
7023 101 3 0.0000000000000000e+00 -3.8824045358560930e+01 -6.4580850946930269e+01 -1.6647326876286414e+02 0 0 0
2903 42 2 0.0000000000000000e+00 6.5123558029474768e+00 -7.3523254577435225e+01 -1.7436090776291695e+02 0 0 0
2904 42 1 0.0000000000000000e+00 2.4088051121216849e+00 -6.4726320167190835e+01 -1.7221382579828946e+02 0 0 0
6492 93 2 0.0000000000000000e+00 1.6648946208592942e+01 -6.2818482537981879e+01 -1.6626379433888744e+02 0 0 0
3485 50 2 0.0000000000000000e+00 -9.9587475033206601e+01 -5.0150467645898949e+01 -1.7649990982344636e+02 0 0 0
