LAMMPS data file via write_data, version 5 Jun 2019, timestep = 40000000

14000 atoms
4 atom types
15612 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.12 10
2 0.12 10
3 0.12 10
4 0.12 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

11442 164 4 0.0000000000000000e+00 -3.3380598630769342e+01 -2.4216557828891399e+02 -4.1366465331868068e+02 0 0 0
11443 164 4 0.0000000000000000e+00 -3.8284045536267435e+01 -2.4813300649776858e+02 -4.0690502539968634e+02 0 0 0
11441 164 4 0.0000000000000000e+00 -2.7236741924126818e+01 -2.3572443742644938e+02 -4.0844884606531497e+02 0 0 0
11426 164 4 0.0000000000000000e+00 -2.2392654274171200e+01 -1.7489351145550805e+02 -4.1978307453775153e+02 0 0 0
11431 164 4 0.0000000000000000e+00 -1.5178859387946757e+01 -1.8303592164879456e+02 -4.1201915154188498e+02 0 0 0
11419 164 3 0.0000000000000000e+00 -5.6620327070874282e+01 -1.6000344210285618e+02 -4.1728049102344636e+02 0 0 0
11425 164 4 0.0000000000000000e+00 -2.5833245436726155e+01 -1.7066173061553229e+02 -4.1138759173228209e+02 0 0 0
11424 164 4 0.0000000000000000e+00 -3.0245779975413928e+01 -1.6152921611950558e+02 -4.1209866450332657e+02 0 0 0
11420 164 3 0.0000000000000000e+00 -5.5620257911506577e+01 -1.5196210747239039e+02 -4.1192945519137862e+02 0 0 0
1741 25 1 0.0000000000000000e+00 -4.8963404096742970e+01 -1.4653410272233160e+02 -4.1829217932116615e+02 0 0 0
11423 164 4 0.0000000000000000e+00 -3.7548983601750393e+01 -1.5749693146244798e+02 -4.0633239170592412e+02 0 0 0
1740 25 2 0.0000000000000000e+00 -4.6718682011766660e+01 -1.4086472373671938e+02 -4.1027973345010861e+02 0 0 0
1739 25 2 0.0000000000000000e+00 -4.9518877912405308e+01 -1.3194251362283748e+02 -4.0607965396512179e+02 0 0 0
11450 164 4 0.0000000000000000e+00 -7.0181005558804770e+01 -2.8880416478063336e+02 -3.9234555190165997e+02 0 0 0
11449 164 4 0.0000000000000000e+00 -7.5163704554771840e+01 -2.8154676147946873e+02 -3.9747511787822702e+02 0 0 0
11448 164 4 0.0000000000000000e+00 -6.9425438450780348e+01 -2.7412721538433425e+02 -3.9375263266406591e+02 0 0 0
11446 164 4 0.0000000000000000e+00 -6.1374894112671775e+01 -2.5952882484601412e+02 -3.9532201611167949e+02 0 0 0
11445 164 4 0.0000000000000000e+00 -5.2932994250766249e+01 -2.5930536418635495e+02 -4.0039773412757035e+02 0 0 0
11444 164 4 0.0000000000000000e+00 -4.4575705507239022e+01 -2.5494904238015684e+02 -4.0376402630953493e+02 0 0 0
11440 164 4 0.0000000000000000e+00 -3.1251099430680217e+01 -2.2832494938835146e+02 -4.0288185121628436e+02 0 0 0
11439 164 4 0.0000000000000000e+00 -2.7062197355267344e+01 -2.1921399657751925e+02 -4.0026191123934296e+02 0 0 0
11437 164 4 0.0000000000000000e+00 -3.6148287159266239e+01 -2.0191096054539756e+02 -3.9791492996941315e+02 0 0 0
11438 164 4 0.0000000000000000e+00 -3.1470311257691790e+01 -2.1065581519883756e+02 -3.9763076165319137e+02 0 0 0
11436 164 4 0.0000000000000000e+00 -2.6225613989606025e+01 -2.0141468274616963e+02 -3.9564824088212538e+02 0 0 0
11432 164 4 0.0000000000000000e+00 -2.0332963396307452e+01 -1.8153361088170834e+02 -4.0362477506721433e+02 0 0 0
11433 164 4 0.0000000000000000e+00 -2.6046959956642951e+01 -1.8347285933728764e+02 -3.9557513825685658e+02 0 0 0
11422 164 4 0.0000000000000000e+00 -4.4860282397402109e+01 -1.6138922493826271e+02 -4.0130650658286248e+02 0 0 0
4374 63 2 0.0000000000000000e+00 -1.9717419906295948e+01 -1.6103351572349735e+02 -3.9432163078306206e+02 0 0 0
11421 164 4 0.0000000000000000e+00 -5.3445832781650040e+01 -1.5675743693732750e+02 -4.0310582585916291e+02 0 0 0
4375 63 2 0.0000000000000000e+00 -2.5178615339212190e+01 -1.5404357737426957e+02 -3.9826937829429642e+02 0 0 0
4376 63 2 0.0000000000000000e+00 -2.8069611474274353e+01 -1.4548029979266286e+02 -4.0257063921790450e+02 0 0 0
249 4 2 0.0000000000000000e+00 -6.3072109688898934e+01 -1.3660572285107321e+02 -4.0560668384903187e+02 0 0 0
248 4 2 0.0000000000000000e+00 -5.6031804545597147e+01 -1.3827035440173196e+02 -3.9948494465086003e+02 0 0 0
4377 63 2 0.0000000000000000e+00 -3.6398372766917994e+01 -1.4401780854102105e+02 -3.9720094529485050e+02 0 0 0
11452 164 4 0.0000000000000000e+00 -7.6693844799099111e+01 -2.9806859946026441e+02 -3.7812402083612551e+02 0 0 0
11451 164 4 0.0000000000000000e+00 -7.0235409398981176e+01 -2.9449457075570314e+02 -3.8359602011982537e+02 0 0 0
11447 164 4 0.0000000000000000e+00 -6.4827803865438881e+01 -2.6610493788101917e+02 -3.8922188415989899e+02 0 0 0
11434 164 4 0.0000000000000000e+00 -2.6513219063617385e+01 -1.9070637182742556e+02 -3.8842738510540784e+02 0 0 0
11435 164 4 0.0000000000000000e+00 -1.9904574127720441e+01 -1.9857346596163310e+02 -3.8773030786050168e+02 0 0 0
4372 63 2 0.0000000000000000e+00 -1.9605895150790278e+01 -1.7139621438123169e+02 -3.7821383314942040e+02 0 0 0
4373 63 2 0.0000000000000000e+00 -2.2591949835856244e+01 -1.6782597167101073e+02 -3.8725145743786913e+02 0 0 0
246 4 2 0.0000000000000000e+00 -4.9202177799683255e+01 -1.5052505480237329e+02 -3.8472231748168099e+02 0 0 0
247 4 2 0.0000000000000000e+00 -5.2277520249145432e+01 -1.4357909177264318e+02 -3.9184773297472594e+02 0 0 0
4378 63 2 0.0000000000000000e+00 -4.0171888127007627e+01 -1.4313816651192849e+02 -3.8820345360104432e+02 0 0 0
4379 63 2 0.0000000000000000e+00 -4.1999674034448468e+01 -1.4094993220105405e+02 -3.7906754716920005e+02 0 0 0
11453 164 4 0.0000000000000000e+00 -8.4070559272570748e+01 -2.9601904455413262e+02 -3.7137036375833094e+02 0 0 0
4366 63 2 0.0000000000000000e+00 -4.8189140055882937e+01 -1.9548267093408535e+02 -3.7390221978485448e+02 0 0 0
4365 63 2 0.0000000000000000e+00 -5.2070777008112707e+01 -1.8853832481704038e+02 -3.6849893599062483e+02 0 0 0
4367 63 2 0.0000000000000000e+00 -3.9098018968549717e+01 -1.9301205655547977e+02 -3.7170831115406406e+02 0 0 0
