LAMMPS data file via write_data, version 5 Jun 2019, timestep = 280000000

14000 atoms
4 atom types
15630 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 1000
2 1000
3 1000
4 1000

Pair Coeffs # lj/cut

1 0.12 10
2 0.12 10
3 0.12 10
4 0.12 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

8214 118 4 0.0000000000000000e+00 -1.7497602072375437e+02 -1.3657945037220830e+02 -4.1000682030501054e+02 0 0 0
3196 46 2 0.0000000000000000e+00 -2.9987845971399798e+02 -1.0844417509759045e+02 -4.1236734636372103e+02 0 0 0
3195 46 2 0.0000000000000000e+00 -2.9036532145453418e+02 -1.0764490235330243e+02 -4.1660847022787613e+02 0 0 0
6523 94 2 0.0000000000000000e+00 -2.0500258578504980e+02 -1.0604609243110907e+02 -4.1144578325625889e+02 0 0 0
8212 118 4 0.0000000000000000e+00 -1.7508447665082809e+02 -1.4847399605007365e+02 -3.9498518124754736e+02 0 0 0
8213 118 4 0.0000000000000000e+00 -1.7630062409895510e+02 -1.4351141805266909e+02 -4.0386108383028869e+02 0 0 0
8215 118 4 0.0000000000000000e+00 -1.6882375567918771e+02 -1.3759115607286105e+02 -4.0228981773351830e+02 0 0 0
8216 118 4 0.0000000000000000e+00 -1.6293230992593442e+02 -1.3730537079063916e+02 -3.9377666197055242e+02 0 0 0
3198 46 2 0.0000000000000000e+00 -3.0853960645470994e+02 -1.0654709635544889e+02 -3.9482754146600405e+02 0 0 0
3197 46 2 0.0000000000000000e+00 -3.0680614380611075e+02 -1.0736297895708486e+02 -4.0487621093717752e+02 0 0 0
6522 94 2 0.0000000000000000e+00 -2.0093858130266474e+02 -1.0969534409368229e+02 -4.0333548559448082e+02 0 0 0
6521 94 2 0.0000000000000000e+00 -2.0230457090163094e+02 -1.1377005276379202e+02 -3.9422966388408270e+02 0 0 0
8211 118 4 0.0000000000000000e+00 -1.7324134244372141e+02 -1.4868122003601158e+02 -3.8550670290794852e+02 0 0 0
8219 118 4 0.0000000000000000e+00 -1.6177586613212858e+02 -1.5861335236875945e+02 -3.8129086657418964e+02 0 0 0
8218 118 4 0.0000000000000000e+00 -1.5659899560356007e+02 -1.4983993881319918e+02 -3.8406317183994577e+02 0 0 0
8217 118 4 0.0000000000000000e+00 -1.5526107912428793e+02 -1.4035878963052389e+02 -3.8794482468656855e+02 0 0 0
6519 94 1 0.0000000000000000e+00 -2.0820144548324996e+02 -1.2867286673491495e+02 -3.8305917730518712e+02 0 0 0
6520 94 1 0.0000000000000000e+00 -2.0408691161138498e+02 -1.2165681472386662e+02 -3.8871308784656821e+02 0 0 0
3199 46 2 0.0000000000000000e+00 -3.1284684342916091e+02 -1.0451420846115421e+02 -3.8599648000372918e+02 0 0 0
8200 118 3 0.0000000000000000e+00 -2.0403152081159712e+02 -1.1406392601949175e+02 -3.8004274731327945e+02 0 0 0
8221 118 4 0.0000000000000000e+00 -1.6389670731820075e+02 -1.7609904920878520e+02 -3.7082139768474462e+02 0 0 0
8222 118 4 0.0000000000000000e+00 -1.5585143676901481e+02 -1.7374837142003904e+02 -3.6633991238888967e+02 0 0 0
8220 118 4 0.0000000000000000e+00 -1.6363848927072263e+02 -1.6818950300715343e+02 -3.7831659244917267e+02 0 0 0
8210 118 4 0.0000000000000000e+00 -1.7203720055937623e+02 -1.4647464757700820e+02 -3.7555776101976136e+02 0 0 0
6518 94 1 0.0000000000000000e+00 -2.0795273237676827e+02 -1.3400052366860072e+02 -3.7443768216260963e+02 0 0 0
6517 94 1 0.0000000000000000e+00 -2.0458970707483414e+02 -1.4178096128181514e+02 -3.6849925838100694e+02 0 0 0
