LAMMPS data file via write_data, version 5 Jun 2019, timestep = 400000000

14000 atoms
4 atom types
14036 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.01 10
2 0.18 10
3 0.01 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

11277 162 4 0.0000000000000000e+00 -3.7693401773117336e+02 -4.1529433016091946e+02 -4.0964238927983695e+02 1 -1 -1
8419 121 4 0.0000000000000000e+00 -4.1965954200359926e+02 -3.6617985562973206e+02 -4.0975767482085575e+02 3 -1 -1
8420 121 3 0.0000000000000000e+00 -4.1097707797082552e+02 -3.7176564913649014e+02 -4.1135883552323207e+02 3 -1 -1
8421 121 4 0.0000000000000000e+00 -4.0198131043252164e+02 -3.7560161236238304e+02 -4.1163704982819019e+02 3 -1 -1
11297 162 3 0.0000000000000000e+00 -2.5114778943812797e+02 -3.4577652924289993e+02 -4.0941149369739304e+02 1 -1 -1
11298 162 4 0.0000000000000000e+00 -2.4400692165454052e+02 -3.3948022624808306e+02 -4.0964575574424589e+02 1 -1 -1
11299 162 4 0.0000000000000000e+00 -2.4139958720150139e+02 -3.3175361091305649e+02 -4.1535849939026150e+02 1 -1 -1
12300 176 4 0.0000000000000000e+00 -4.1385065824035649e+02 -3.1095559924797016e+02 -4.1986601718900573e+02 -1 3 1
12299 176 4 0.0000000000000000e+00 -4.1155213145291503e+02 -3.0356159476976410e+02 -4.1298089822359617e+02 -1 3 1
12298 176 3 0.0000000000000000e+00 -4.0256448450528467e+02 -3.0306795667361172e+02 -4.0814401534789516e+02 -1 3 1
12319 176 3 0.0000000000000000e+00 -4.1316612625482492e+02 -2.4778895195321505e+02 -4.1745866929850814e+02 -1 3 1
12320 176 4 0.0000000000000000e+00 -4.1599091072010680e+02 -2.4303037067901849e+02 -4.0941560007591278e+02 -1 3 1
185 3 1 0.0000000000000000e+00 -3.6721591770295481e+02 -2.3734371489917532e+02 -4.1750293543669193e+02 1 -1 2
183 3 2 0.0000000000000000e+00 -3.6690453257816466e+02 -2.1812768501352116e+02 -4.1878040863101052e+02 1 -1 2
184 3 2 0.0000000000000000e+00 -3.6545175731529434e+02 -2.2765728063492460e+02 -4.1663764666640623e+02 1 -1 2
13040 187 3 0.0000000000000000e+00 -3.4625187250705955e+02 -2.1041566062058934e+02 -4.1962981959115621e+02 1 0 0
13039 187 4 0.0000000000000000e+00 -3.5379463928821792e+02 -2.0390227463076400e+02 -4.1784895696996591e+02 1 0 0
13038 187 4 0.0000000000000000e+00 -3.5820750353228175e+02 -1.9501138541546734e+02 -4.1989647574623962e+02 1 0 0
12759 183 4 0.0000000000000000e+00 -2.1218569914230997e+02 -1.6094827023116198e+02 -4.1218770776610359e+02 0 2 1
12787 183 4 0.0000000000000000e+00 -2.0485075650110565e+02 -1.4949330946976110e+02 -4.1916731041977397e+02 0 2 1
12887 185 4 0.0000000000000000e+00 -3.2490280001295753e+02 -8.2235668171004775e+01 -4.1094248015369698e+02 -1 -1 1
11278 162 4 0.0000000000000000e+00 -3.7431893461459225e+02 -4.0716815384062846e+02 -4.0479376539987692e+02 1 -1 -1
11279 162 4 0.0000000000000000e+00 -3.7794047743528199e+02 -4.0323444540650928e+02 -3.9613072260733986e+02 1 -1 -1
11290 162 3 0.0000000000000000e+00 -3.0142257214567627e+02 -3.8289682002790192e+02 -3.9325127551626383e+02 1 -1 -1
11291 162 4 0.0000000000000000e+00 -2.9196597273667959e+02 -3.8156494847499567e+02 -3.9682781741985440e+02 1 -1 -1
8422 121 4 0.0000000000000000e+00 -3.9452750281288121e+02 -3.7364909847878607e+02 -4.0481040683247841e+02 3 -1 -1
8423 121 4 0.0000000000000000e+00 -3.8625913951646379e+02 -3.6901379767049468e+02 -4.0306017845031892e+02 3 -1 -1
8424 121 3 0.0000000000000000e+00 -3.7725733719915479e+02 -3.6887297917665688e+02 -3.9862379364957400e+02 3 -1 -1
11292 162 4 0.0000000000000000e+00 -2.8661768602755245e+02 -3.7464069442286387e+02 -4.0146725820472227e+02 1 -1 -1
11293 162 4 0.0000000000000000e+00 -2.7739149019028901e+02 -3.7050317162388274e+02 -4.0321536548597618e+02 1 -1 -1
11294 162 3 0.0000000000000000e+00 -2.6848207837283553e+02 -3.6686299963446533e+02 -4.0528944907695529e+02 1 -1 -1
1985 29 2 0.0000000000000000e+00 -4.0779077092848280e+02 -3.5553012116908184e+02 -3.9635992431814361e+02 -1 1 1
1986 29 2 0.0000000000000000e+00 -4.1735574520072589e+02 -3.5389026515330625e+02 -3.9718637147490381e+02 -1 1 1
8425 121 4 0.0000000000000000e+00 -3.7179666977646968e+02 -3.6259296544216232e+02 -3.9319366489388079e+02 3 -1 -1
12179 174 3 0.0000000000000000e+00 -2.9976035160572252e+02 -3.5972517628174387e+02 -3.9413976241821757e+02 1 0 1
12180 174 4 0.0000000000000000e+00 -2.9865519636960090e+02 -3.5995469782524816e+02 -4.0374230956503254e+02 1 0 1
11295 162 4 0.0000000000000000e+00 -2.5961144123701342e+02 -3.6289534908893364e+02 -4.0390382248251871e+02 1 -1 -1
11296 162 4 0.0000000000000000e+00 -2.5307504232895235e+02 -3.5530607341837111e+02 -4.0589564640799642e+02 1 -1 -1
12296 176 4 0.0000000000000000e+00 -4.1609255553365773e+02 -3.0400778739026015e+02 -3.9331549241102385e+02 -1 3 1
12297 176 4 0.0000000000000000e+00 -4.0991154308353020e+02 -3.0105906914878352e+02 -4.0142018003556507e+02 -1 3 1
1992 29 2 0.0000000000000000e+00 -4.0516723893732291e+02 -3.1124379282980806e+02 -3.9673301158606461e+02 -1 1 1
1993 29 2 0.0000000000000000e+00 -4.0203066448017415e+02 -3.0180475535670246e+02 -3.9954113827091481e+02 -1 1 1
12784 183 4 0.0000000000000000e+00 -2.0832522976673593e+02 -1.6710708564493558e+02 -3.9802200358065625e+02 0 2 1
12781 183 3 0.0000000000000000e+00 -2.3091123246229259e+02 -1.5503981379144167e+02 -3.9863542779392503e+02 0 2 1
12782 183 4 0.0000000000000000e+00 -2.2320172352910620e+02 -1.5912582641465164e+02 -3.9370420351162494e+02 0 2 1
12760 183 3 0.0000000000000000e+00 -2.1437575354661163e+02 -1.5529708279683038e+02 -4.0397319894315257e+02 0 2 1
12785 183 3 0.0000000000000000e+00 -2.0609974943567866e+02 -1.6152406171720094e+02 -4.0595401288336330e+02 0 2 1
12761 183 4 0.0000000000000000e+00 -2.1202312307063656e+02 -1.5084164497667138e+02 -3.9571230980334195e+02 0 2 1
12780 183 4 0.0000000000000000e+00 -2.3362907912818287e+02 -1.4696425991397945e+02 -3.9359402853701965e+02 0 2 1
12888 185 4 0.0000000000000000e+00 -3.2618546855667211e+02 -8.2406948433957737e+01 -4.0103703454722648e+02 -1 -1 1
12889 185 4 0.0000000000000000e+00 -3.3173523398620347e+02 -7.9484123956893299e+01 -3.9337699449832525e+02 -1 -1 1
11280 162 3 0.0000000000000000e+00 -3.7355792313198754e+02 -3.9896052352108296e+02 -3.8837251453142181e+02 1 -1 -1
11281 162 4 0.0000000000000000e+00 -3.6650519756213851e+02 -3.9655600377401618e+02 -3.8146450132719087e+02 1 -1 -1
11287 162 3 0.0000000000000000e+00 -3.2496664446410688e+02 -3.8459497493185734e+02 -3.7903404222551046e+02 1 -1 -1
11288 162 4 0.0000000000000000e+00 -3.1572158753798914e+02 -3.8270635630320254e+02 -3.8116971756549026e+02 1 -1 -1
