LAMMPS data file via write_data, version 5 Jun 2019, timestep = 500000000

14000 atoms
4 atom types
14042 bonds
3 bond types
13600 angles
2 angle types

-4.2000000000000000e+02 4.2000000000000000e+02 xlo xhi
-4.2000000000000000e+02 4.2000000000000000e+02 ylo yhi
-4.2000000000000000e+02 4.2000000000000000e+02 zlo zhi

Masses

1 100
2 100
3 100
4 100

Pair Coeffs # lj/cut

1 0.01 10
2 0.18 10
3 0.01 10
4 0.18 10

Angle Coeffs # cosine

1 2
2 2

Atoms # full

1830 27 1 0.0000000000000000e+00 -4.4369477778212570e+01 -4.1480363549707289e+02 -4.1870569889499563e+02 0 -1 1
1124 17 2 0.0000000000000000e+00 4.9627983666535700e+00 -4.1790439767676929e+02 -4.1788245496904847e+02 0 0 0
1883 27 2 0.0000000000000000e+00 -9.3883304666085905e+01 -3.8309487005457214e+02 -4.1137174083238278e+02 0 -1 1
1884 27 2 0.0000000000000000e+00 -8.4199706774124408e+01 -3.8638077815032324e+02 -4.1250596331114320e+02 0 -1 1
1885 27 2 0.0000000000000000e+00 -7.4761812847017310e+01 -3.8395927251440008e+02 -4.1359827027753983e+02 0 -1 1
1881 27 2 0.0000000000000000e+00 -1.0338474562965057e+02 -3.7368694183113172e+02 -4.0629412748243550e+02 0 -1 1
1882 27 1 0.0000000000000000e+00 -9.7681019289447292e+01 -3.7439070706658021e+02 -4.1427885430225689e+02 0 -1 1
1886 27 1 0.0000000000000000e+00 -6.6611466437438438e+01 -3.7860363087523285e+02 -4.1526275519603450e+02 0 -1 1
1887 27 2 0.0000000000000000e+00 -5.8418370347944133e+01 -3.7329570928813149e+02 -4.1756248839141864e+02 0 -1 1
2252 33 2 0.0000000000000000e+00 -1.8964687897185613e+02 -3.5203745375204443e+02 -4.0956551619147137e+02 1 0 0
2251 33 2 0.0000000000000000e+00 -1.8904814095722509e+02 -3.5627642638561343e+02 -4.1861422816802985e+02 1 0 0
826 12 2 0.0000000000000000e+00 -1.7030189970418196e+01 -3.4685780369850181e+02 -4.1119878393176151e+02 0 -1 1
